Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
138	130.4007	31.423193	163.85179	88.33952	143.39969	50.238575	211.04059	16.03952	400.0	400.0	151799	28.358116	16.392488	348.77036	-205.24	-28.48074	1.4800642	915.3159346580505
139	84.51804	82.52498	188.7851	-13.023025	135.2182	53.533417	190.0774	-21.109512	400.0	400.0	152899	28.452404	16.445604	308.35193	-271.02902	-28.57839	1.2831372	922.1343567371368
140	73.43569	56.779213	153.68095	30.794767	125.96013	66.76611	201.70229	-38.312645	400.0	400.0	153999	28.41439	16.48499	251.70055	-115.432556	-28.543394	1.4989209	928.6915276050568
141	122.84244	63.67401	186.51645	59.168427	107.02257	56.25058	181.39066	-24.463072	400.0	400.0	155099	28.41318	16.535917	189.07169	-99.69214	-28.539495	1.1643955	935.163911819458
142	96.04493	84.91541	198.15628	-9.745515	91.70711	66.21913	191.97884	-40.71367	400.0	400.0	156199	28.496004	16.529694	242.57356	-127.72783	-28.614347	1.3020157	942.7306387424469
143	106.04529	43.081345	164.57565	62.12915	121.80614	70.46046	191.63573	-52.870766	400.0	400.0	157299	28.409348	16.627535	528.87054	-556.1003	-28.531298	2.72712	949.3249313831329
144	81.68266	51.49894	150.8284	27.301672	127.68484	73.55243	209.65417	-32.275017	400.0	400.0	158399	28.490158	16.570812	77.07969	-44.772385	-28.6184	0.45378816	955.7051379680634
145	120.65123	45.36292	166.01414	75.28831	76.47528	68.19171	167.36082	-124.26724	400.0	400.0	159499	28.48395	16.60248	206.27751	-237.28305	-28.608725	1.2079829	962.229129076004
146	127.182945	73.83468	181.98492	22.808598	151.57394	58.46141	210.06116	17.812288	400.0	400.0	160599	28.484818	16.648607	161.63747	-172.77765	-28.60804	1.0969676	968.7900924682617
147	84.66473	81.68823	167.75948	-26.387316	-12.812796	85.23054	143.46564	-105.75792	400.0	400.0	161699	28.585777	16.668734	186.77837	-73.90244	-28.708931	1.099691	975.4255311489105
148	53.133118	53.06742	99.04449	-21.235966	128.14583	75.573105	217.4654	-7.152256	400.0	400.0	162799	28.486568	16.728128	180.6148	-178.56425	-28.608774	1.190036	982.1668899059296
149	169.52255	17.450508	186.97305	152.07204	105.14193	72.59044	225.0453	-18.29051	400.0	400.0	163899	28.444937	16.822554	810.5935	-317.42398	-28.558422	3.0910475	988.8053827285767
150	83.105446	61.490383	145.98871	-0.35418874	111.98661	57.893467	225.41658	10.047019	400.0	400.0	164999	28.50566	16.770977	223.29713	-77.61005	-28.634443	0.61806136	995.309330701828
151	91.03341	69.87109	179.78442	9.036132	142.47351	65.424805	227.71364	-32.11785	400.0	400.0	166099	28.549717	16.787798	224.58011	-188.43243	-28.660728	1.2846668	1001.8790664672852
152	99.118195	71.11359	151.22438	-1.4293456	115.2213	59.82615	198.1159	-27.042217	400.0	400.0	167199	28.507425	16.887398	175.19627	-217.245	-28.632544	1.0902739	1009.4643142223358
153	99.91902	28.06689	127.98591	71.85213	71.02937	98.49399	232.97392	-70.49284	400.0	400.0	168299	28.468828	16.911118	196.78543	-236.32808	-28.596348	1.3370306	1015.9841682910919
154	28.303156	70.25521	127.64093	-23.007557	81.89766	91.82536	203.54198	-79.525314	400.0	400.0	169399	28.47306	16.970184	429.85284	-281.72977	-28.585894	2.071726	1022.3102517127991
155	163.59099	56.679775	220.50697	86.25229	111.214035	63.551228	221.6693	-30.44261	400.0	400.0	170499	28.524488	17.007631	106.64132	-51.261242	-28.65163	0.59800875	1028.7835907936096
156	103.13458	109.93675	193.94508	-51.560303	113.005394	79.00472	212.16476	-41.40362	400.0	400.0	171599	28.496675	17.015364	301.40634	-232.09967	-28.614447	2.154777	1035.473829984665
157	158.65767	29.667587	188.32526	128.99008	128.62943	50.236786	197.65807	21.695978	400.0	400.0	172699	28.492594	17.00253	198.38257	-52.69583	-28.62106	0.85191536	1043.2525403499603
158	89.17089	72.52225	172.65439	-4.1663465	88.08531	71.94107	192.30481	-3.0268526	400.0	400.0	173799	28.597439	16.987385	181.38925	-156.84456	-28.726282	1.0785878	1049.5343179702759
159	170.2881	39.80055	205.6127	114.67512	120.20665	76.83991	208.48718	-73.771675	400.0	400.0	174899	28.592758	17.05408	290.1986	-152.85458	-28.724329	1.7016652	1056.0836131572723
160	105.491356	75.108215	169.11166	0.018408218	142.38708	69.88287	213.55339	-16.713768	400.0	400.0	175999	28.654463	17.099953	323.50708	-96.32944	-28.776972	1.1251146	1062.479398727417
161	141.2853	18.564205	159.8495	122.72109	69.20522	63.505928	139.57191	-80.4875	400.0	400.0	177099	28.708248	17.122774	250.45396	-125.12059	-28.835047	1.0014863	1068.6501610279083
162	107.68795	46.791714	158.81464	45.741325	80.92912	81.36192	195.19196	-101.50207	400.0	400.0	178199	28.708261	17.158916	431.18625	-347.46036	-28.83298	1.855349	1075.002201795578
163	62.052814	62.640137	146.04752	-4.3237777	114.68498	81.29416	216.65178	-84.15073	400.0	400.0	179299	28.742989	17.117023	382.1297	-392.10925	-28.852823	2.236606	1081.5707511901855
164	57.199818	67.4357	150.97427	-4.7248206	41.878998	98.35658	177.71327	-122.02711	400.0	400.0	180399	28.63753	17.167496	381.26273	-282.83575	-28.755823	1.6541666	1088.3695983886719
165	128.97768	43.6654	172.64308	85.31228	79.68269	71.41854	207.11964	-31.31121	400.0	400.0	181499	28.6708	17.139872	166.28883	-86.86667	-28.79411	0.6744237	1094.6933431625366
166	12.97405	146.34303	195.5868	-162.67604	59.68751	91.430916	192.33865	-72.025955	400.0	400.0	182599	28.565763	17.350004	569.9141	-744.53314	-28.679571	4.4698787	1101.1790308952332
167	81.18031	71.74993	133.86444	-20.264116	97.84947	64.72426	211.75243	4.397842	400.0	400.0	183699	28.580769	17.414042	138.72845	-75.442535	-28.707422	0.7031973	1107.7332191467285
168	145.89894	32.769524	176.79872	100.5381	111.88762	72.65002	224.52293	-20.774105	400.0	400.0	184799	28.64434	17.395088	234.67683	-560.3639	-28.771833	1.4837751	1114.2724859714508
169	55.424164	65.5381	120.96227	-10.113941	101.32151	69.4119	201.41733	-22.413645	400.0	400.0	185899	28.590069	17.424494	320.95612	-80.075714	-28.7168	1.4994733	1120.8708636760712
170	65.37974	40.63077	117.78928	18.773512	52.117992	104.842896	187.90533	-117.2661	400.0	400.0	186999	28.644527	17.353226	125.899796	-117.14266	-28.771166	0.6477423	1127.1026871204376
171	54.96587	82.841606	151.83386	-50.534237	129.02664	50.301086	201.36922	-4.1661277	400.0	400.0	188099	28.700275	17.378933	564.8606	-296.3726	-28.82621	2.687071	1133.381468296051
172	113.25875	72.73444	206.58005	29.130772	97.40552	86.47161	233.16022	-42.873608	400.0	400.0	189199	28.705446	17.352434	442.5295	-271.20023	-28.835287	1.6640192	1139.8909590244293
173	32.352554	26.262823	58.61538	6.089733	123.35417	67.09843	209.02556	22.096798	400.0	400.0	190299	28.682997	17.319548	100.07236	-93.52685	-28.806454	0.68438154	1146.2280917167664
174	149.37175	26.19497	172.82771	112.81177	80.71828	69.00215	215.483	-26.525543	400.0	400.0	191399	28.744883	17.335848	406.97937	-256.64734	-28.871523	1.6796753	1153.0255835056305
175	135.66725	66.62102	216.84715	53.66585	110.7195	78.93619	214.90306	-59.296535	400.0	400.0	192499	28.730255	17.36357	161.7393	-270.48453	-28.849869	1.1216515	1160.6434576511383
176	157.62703	22.849815	179.8301	126.19231	61.040516	58.080307	179.64787	-27.415033	400.0	400.0	193599	28.849829	17.286139	141.96219	-86.87754	-28.972542	0.80357045	1167.2224411964417
177	134.84103	40.838737	175.67976	94.00229	108.040184	83.61498	226.87173	-46.122505	400.0	400.0	194699	28.937506	17.311258	467.5984	-204.20015	-29.060184	2.0425248	1175.0902202129364
178	92.55625	65.62261	180.81778	23.587639	121.33639	94.41207	216.1631	-119.21419	400.0	400.0	195799	28.918089	17.34486	426.34988	-233.03249	-29.026054	2.6522608	1181.3944182395935
179	111.361725	29.255653	140.33376	71.2963	89.70421	82.99095	213.47626	-64.87523	400.0	400.0	196899	28.876564	17.36571	102.77695	-99.41039	-29.00533	0.69890064	1187.7541885375977
180	63.07536	70.709656	130.93039	-34.46469	118.58832	82.10151	232.52155	-36.784107	400.0	400.0	197999	28.91114	17.387379	330.67288	-293.49973	-29.032894	1.7878658	1195.1731853485107
181	34.751328	29.209223	63.96055	5.542103	55.86725	76.87258	171.27592	-56.587875	400.0	400.0	199099	28.92127	17.33435	154.84566	-92.61624	-29.04687	0.6641464	1202.57737326622
182	102.868126	7.0616155	111.0659	93.82991	107.251625	86.70013	204.45697	-60.3303	400.0	400.0	200199	28.932428	17.33977	217.0945	-156.44028	-29.057432	1.0969044	1209.151424407959
183	115.62323	39.84896	151.78621	60.110615	155.60092	54.470097	213.82213	-35.851345	400.0	400.0	201299	28.915977	17.366735	249.95717	-377.6386	-29.049284	2.5109816	1215.5088303089142
184	157.35782	40.954952	215.15274	125.17825	84.89105	87.05768	205.24413	-64.55944	400.0	400.0	202399	28.963142	17.29183	264.66214	-350.5551	-29.08311	0.97154206	1221.7652101516724
185	111.017456	72.75438	183.77184	38.26308	-14.08859	46.506695	98.7024	-93.66074	400.0	400.0	203499	29.094208	17.183046	124.03054	-122.34613	-29.218122	0.6582766	1228.219160079956
186	87.352875	93.573555	170.24356	-43.42816	98.525406	80.85871	206.14671	-79.077324	400.0	400.0	204599	29.080969	17.294397	333.40198	-224.52463	-29.20367	2.672299	1235.8780925273895
187	79.43218	99.88349	192.92616	-50.14615	120.63002	56.255726	218.30644	1.5319299	400.0	400.0	205699	29.030174	17.251554	152.29364	-77.863914	-29.151083	0.6359353	1242.1959953308105
188	134.72516	58.863438	182.3398	51.782475	128.08347	66.48982	210.29495	-14.3843155	400.0	400.0	206799	29.132765	17.204393	212.87381	-90.63306	-29.255693	0.6386801	1248.5636160373688
189	34.99572	0.4585743	35.454296	34.537148	25.52517	50.604706	134.17975	-70.110245	400.0	400.0	207899	29.154737	17.233892	371.52203	-370.17682	-29.282318	1.9988301	1254.9036946296692
190	149.27876	27.778996	185.04431	117.3202	135.16556	71.3046	218.98424	1.1584195	400.0	400.0	208999	29.087677	17.232632	233.41347	-256.54437	-29.194098	1.3275424	1261.3613994121552
191	140.31158	33.996864	178.87372	96.162834	124.19165	67.70747	220.93042	-7.261767	400.0	400.0	210099	29.226782	17.186697	531.80273	-408.40903	-29.353771	1.6343504	1267.9181413650513
192	150.26665	62.879932	205.92165	62.37485	119.03528	81.69132	216.12012	-22.20263	400.0	400.0	211199	29.311409	17.134039	151.82649	-77.64203	-29.432966	0.7456441	1274.591616153717
193	87.78782	94.8413	182.62912	-7.053489	-159.43768	9.878104	-135.47392	-175.86494	400.0	400.0	212299	29.260942	17.268087	340.43124	-167.16905	-29.396952	2.8975108	1282.1301565170288
194	26.340515	100.77949	132.9518	-108.881454	72.54476	82.09939	202.55174	-62.912693	400.0	400.0	213399	29.229914	17.383928	222.55017	-83.947205	-29.352251	0.77224004	1288.54550075531
195	27.740005	65.71785	91.167496	-62.80374	12.488492	86.81713	162.82787	-101.138954	400.0	400.0	214499	29.225428	17.40002	178.61124	-92.05906	-29.353268	0.8867365	1296.0084249973297
196	153.26393	30.496122	175.93578	110.155205	98.85231	48.625797	181.47606	-32.526215	400.0	400.0	215599	29.264275	17.375092	174.07925	-141.65703	-29.39089	1.0773093	1302.6594467163086
197	80.75491	89.27303	170.02795	-8.518121	61.476112	89.036964	179.53488	-84.40345	400.0	400.0	216699	29.367102	17.349592	161.309	-109.77055	-29.49454	0.7946833	1309.1149129867554
198	96.53063	94.62581	195.59404	-30.917032	146.52438	70.63076	231.37383	-7.4767733	400.0	400.0	217799	29.322334	17.376125	269.4957	-265.44968	-29.451317	1.6367388	1315.7081487178802
199	62.58901	43.23885	118.30153	12.904242	135.55672	61.026436	206.19699	4.9392796	400.0	400.0	218899	29.325024	17.401955	235.2675	-208.29752	-29.449709	1.1750509	1323.2805225849152
200	67.538574	82.468796	144.17537	-46.91625	138.97986	67.26714	218.02571	-17.809315	400.0	400.0	219999	29.342663	17.386118	216.80704	-148.72601	-29.47587	1.6019117	1329.5494492053986
201	90.986176	45.936646	136.92282	45.049534	103.99966	68.40994	213.47958	12.943698	400.0	400.0	221099	29.47114	17.366064	137.05292	-86.61386	-29.594957	0.63367796	1336.880425453186
202	132.81725	22.408869	162.14389	107.752144	96.26958	85.62565	213.96841	-28.38045	400.0	400.0	222199	29.489428	17.324432	202.60484	-88.176186	-29.613932	1.038633	1343.1263349056244
203	66.70989	75.91625	122.29794	-40.62904	101.53993	89.90594	238.60216	-39.26057	400.0	400.0	223299	29.524382	17.394855	389.55527	-243.33392	-29.655277	2.7711842	1349.4761340618134
204	73.237236	76.6679	150.1984	-31.38476	117.625	72.245056	235.85236	5.0464516	400.0	400.0	224399	29.52641	17.29073	157.23805	-96.676	-29.650976	0.7155259	1356.1922118663788
205	65.719795	32.713417	98.43321	33.006374	122.68319	72.473526	265.16095	13.232892	400.0	400.0	225499	29.578892	17.282602	269.90833	-304.84705	-29.709206	1.6634182	1362.7230710983276
206	109.09696	70.24258	184.51872	15.397706	105.92245	67.72706	200.5452	-20.25746	400.0	400.0	226599	29.616776	17.242323	110.766304	-88.94611	-29.740524	0.52439946	1369.371419429779
207	67.07819	51.560314	114.60277	-4.57731	82.15971	67.02839	190.9374	-20.839474	400.0	400.0	227699	29.54736	17.333727	421.00317	-189.86751	-29.6726	2.5376248	1375.8769187927246
208	139.3716	85.65704	208.80196	18.689772	96.64873	69.16544	214.53271	-4.37834	400.0	400.0	228799	29.581137	17.283787	130.51434	-91.54612	-29.70853	0.6306167	1382.6685981750488
209	22.861753	13.34424	36.205994	9.517513	74.55294	86.83981	232.27768	-55.621944	400.0	400.0	229899	29.627792	17.280676	132.7288	-98.50362	-29.759106	0.8091823	1389.2635705471039
210	31.143686	89.41609	147.515	-69.89221	108.305626	76.87765	209.1395	-58.28039	400.0	400.0	230999	29.677732	17.299778	320.45065	-486.26846	-29.794601	2.2435088	1395.8443162441254
211	105.71253	57.543785	169.67854	30.161276	90.05575	78.34967	232.23502	-44.851505	400.0	400.0	232099	29.644957	17.299463	284.65402	-136.16396	-29.775558	0.9456196	1402.4425029754639
212	41.914032	20.374361	60.65411	13.589335	94.64909	69.48605	209.43533	9.45528	400.0	400.0	233199	29.606522	17.29103	122.16209	-97.85046	-29.736101	0.7819928	1408.8507044315338
213	138.64693	34.994076	173.641	103.652855	121.19832	76.64002	236.67744	-12.833543	400.0	400.0	234299	29.755117	17.188728	231.77402	-136.8689	-29.88627	1.0647701	1416.2575898170471
214	139.27985	40.171116	194.3072	99.53629	147.53581	63.272636	219.52039	-22.960619	400.0	400.0	235399	29.809631	17.156319	186.96552	-101.257065	-29.937855	0.98285854	1423.0268063545227
215	137.79305	58.071323	197.64488	59.16665	127.64192	65.46209	238.6507	-5.3407135	400.0	400.0	236499	29.895552	17.157846	186.37599	-152.18799	-30.023026	1.4764752	1429.4075784683228
216	97.55271	61.974815	174.89505	23.175264	113.424255	73.83479	227.6801	-27.33591	400.0	400.0	237599	29.916964	17.1068	281.37497	-181.70049	-30.052532	1.5847597	1435.9643766880035
217	156.7814	21.807968	178.58937	134.97343	114.901634	60.141872	192.12318	-40.257656	400.0	400.0	238699	30.006298	17.08497	369.17822	-111.70349	-30.128742	1.3441106	1442.6026673316956
218	154.00179	20.636196	179.90579	129.40866	96.31035	70.524315	240.005	-16.137766	400.0	400.0	239799	30.049486	17.031883	148.71404	-120.367935	-30.177475	0.9348213	1449.2432260513306
219	111.940895	98.394394	210.76262	-22.310305	109.728134	69.14708	228.60709	0.08496347	400.0	400.0	240899	30.14685	16.963007	214.69992	-124.934235	-30.276016	0.8186729	1455.7914035320282
220	67.614136	80.172325	180.85933	6.190649	132.43542	60.262222	212.51564	6.8469396	400.0	400.0	241999	30.138884	17.023909	200.34947	-190.81625	-30.265987	0.9637064	1462.165804386139
221	181.23483	36.022163	217.25699	145.21266	118.1663	58.844315	224.86002	-22.750055	400.0	400.0	243099	30.185642	16.998535	248.69438	-120.32301	-30.312958	1.416214	1468.7901344299316
222	99.64136	54.20998	150.57169	24.551012	130.86528	71.96927	212.28442	11.925686	400.0	400.0	244199	30.224289	17.01848	452.61005	-254.46675	-30.336563	1.5362021	1475.3215954303741
223	160.63326	24.239498	194.90474	142.84256	138.97629	68.7826	254.81416	14.854001	400.0	400.0	245299	30.295088	17.029213	129.94533	-92.26735	-30.425024	0.6628531	1482.0811426639557
224	72.297585	26.820845	105.827675	40.175575	15.861464	108.938354	225.50102	-168.33191	400.0	400.0	246399	30.326626	17.055368	293.79175	-246.05032	-30.457382	2.0346503	1489.75696849823
225	158.09682	43.41034	201.50716	114.68648	149.26907	39.756207	224.09105	72.67334	400.0	400.0	247499	30.417057	16.99656	291.7624	-314.10364	-30.536875	1.3316078	1496.0990495681763
226	131.95029	19.00124	146.89981	105.13763	74.16477	75.97488	220.8004	-14.018816	400.0	400.0	248599	30.430946	16.973402	123.54631	-91.57667	-30.556385	0.5885326	1502.6413791179657
227	117.42426	49.928707	155.32693	46.87977	150.58559	52.35128	255.37843	41.13833	400.0	400.0	249699	30.544273	16.919516	227.24142	-105.88198	-30.671307	1.0389949	1508.9706766605377
228	148.16823	50.405643	196.51628	78.62964	124.685875	64.527115	233.78705	-5.5224547	400.0	400.0	250799	30.583963	16.97973	252.88168	-508.53522	-30.716726	2.236185	1515.4982459545135
229	141.04144	67.75356	208.795	73.28787	145.4074	61.973522	210.89241	-18.090351	400.0	400.0	251899	30.67187	16.86907	113.91631	-90.67857	-30.799326	0.5905407	1521.9468033313751
230	61.16235	23.703274	89.06031	31.118475	110.206955	70.15105	216.44786	-38.68385	400.0	400.0	252999	30.734777	16.86202	112.06913	-90.98703	-30.863924	0.7112812	1529.5260276794434
231	117.86343	52.246357	161.33646	44.38626	117.555115	57.835873	208.4466	3.2056293	400.0	400.0	254099	30.798237	16.842897	190.64772	-344.4323	-30.92414	1.655131	1536.1753842830658
232	73.46369	57.30106	128.26341	-5.635882	116.29252	81.75715	216.01622	-27.151646	400.0	400.0	255199	30.804625	16.828169	209.90141	-88.00823	-30.929127	0.8959676	1542.9322953224182
233	145.7587	59.4728	205.2315	86.285904	141.39981	59.359924	213.93361	-59.90773	400.0	400.0	256299	30.868979	16.856745	798.5686	-273.48212	-30.99431	3.843453	1549.5418481826782
234	130.90822	55.10323	182.50246	54.533688	124.85215	57.792637	201.48267	-6.288088	400.0	400.0	257399	30.889051	16.834023	120.623886	-92.14765	-31.023483	0.6708988	1557.1033208370209
235	157.01076	47.22932	193.6541	90.3273	117.85701	67.97452	231.72389	-12.6140585	400.0	400.0	258499	31.027855	16.800507	98.62637	-89.626526	-31.159681	0.6468014	1564.5607559680939
236	137.30968	44.872025	181.89537	75.910126	158.79863	42.33547	233.45758	48.920258	400.0	400.0	259599	31.129128	16.783106	367.25992	-228.17307	-31.261147	1.6162628	1571.9669229984283
237	140.58453	38.447636	179.03217	102.136894	142.92136	86.06785	255.99536	-45.14103	400.0	400.0	260699	31.227295	16.763212	344.4855	-249.68556	-31.359425	1.4560289	1579.5236718654633
238	152.58322	54.846905	203.63416	76.48477	166.61565	48.46815	240.9171	57.795223	400.0	400.0	261799	31.321741	16.734669	234.08002	-278.51828	-31.460266	1.8132031	1586.0351586341858
239	163.62611	21.456038	193.26567	143.17917	146.19034	62.465096	227.08206	-32.14203	400.0	400.0	262899	31.444462	16.735954	131.41817	-175.24004	-31.582312	1.1245129	1592.3152861595154
240	141.48198	51.987797	199.41093	73.30941	106.780716	83.33003	265.34283	-30.313175	400.0	400.0	263999	31.517015	16.708073	142.93185	-198.77245	-31.64814	1.0974394	1599.6973042488098
241	90.68693	74.020706	164.70763	16.666225	153.17514	60.893127	236.88303	-10.2735195	400.0	400.0	265099	31.646797	16.611631	168.06667	-84.97828	-31.779747	0.9718185	1606.4255878925323
242	173.73494	15.27396	190.9025	153.79788	107.365074	76.57747	210.3377	-29.229155	400.0	400.0	266199	31.675697	16.624228	164.35706	-125.48274	-31.808111	1.0817543	1612.9485635757446
243	97.758484	70.68161	187.2658	14.466968	117.84839	73.03656	276.83273	-67.19735	400.0	400.0	267299	31.74237	16.68293	347.11722	-581.5794	-31.88043	2.7694705	1619.6581630706787
244	120.96268	56.15141	171.91663	42.738743	124.7334	63.446503	224.7175	16.295458	400.0	400.0	268399	31.778698	16.657593	223.82748	-90.916756	-31.911718	1.0205102	1626.307512998581
245	145.34964	36.89383	182.24347	108.45581	143.52708	74.631996	246.48933	-87.42049	400.0	400.0	269499	31.880814	16.66164	152.20834	-84.62008	-32.011154	1.0634462	1632.908131122589
246	77.63585	94.45941	197.30582	-33.61115	151.33194	49.579918	215.11162	-3.6946206	400.0	400.0	270599	31.871017	16.741846	261.44208	-201.82527	-32.011135	2.315648	1639.6988499164581
247	153.11731	40.845028	208.85725	112.12223	150.0997	54.541977	232.61653	2.3471215	400.0	400.0	271699	31.977734	16.619211	117.93504	-83.427475	-32.108013	0.7026016	1646.455491065979
248	139.5612	85.6772	221.75731	21.367598	151.42279	63.963367	232.6234	-13.530568	400.0	400.0	272799	32.04579	16.62756	226.0644	-137.1814	-32.169838	0.98116046	1653.2472236156464
249	189.87845	9.550728	199.42918	180.32773	155.59756	52.241997	221.48453	3.1807811	400.0	400.0	273899	32.053406	16.6483	147.30159	-109.48256	-32.17986	0.86558515	1660.8136382102966
250	172.92827	46.455715	235.6726	124.68718	15.980496	93.200226	146.1083	-128.23427	400.0	400.0	274999	32.15605	16.655369	294.61597	-407.08005	-32.286407	1.2983048	1667.3344504833221
