Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
131	288.41003	11.443546	297.60022	272.2786	294.81656	8.551955	301.30246	264.70575	400.0	400.0	144099	90.91524	21.330061	144.34653	-73.45981	-91.27983	2.9884841	1312.5842657089233
132	287.7074	18.195694	300.97394	261.979	293.5103	12.114478	302.36252	259.40594	400.0	400.0	145199	90.94739	21.242971	137.66075	-74.03266	-91.3121	2.732162	1319.8344399929047
133	281.6319	9.008102	290.63998	272.62378	287.7457	18.64342	301.20596	223.86485	400.0	400.0	146299	90.92936	21.177801	154.17749	-73.68296	-91.29099	2.6398256	1327.6177299022675
134	282.7836	15.0246935	301.13507	264.33264	285.25897	16.427097	301.81097	247.65538	400.0	400.0	147399	90.91807	21.050829	144.95268	-71.97005	-91.26482	2.9263465	1334.7453236579895
135	287.72403	17.510508	301.19806	262.99356	286.43747	18.635466	302.4158	240.47202	400.0	400.0	148499	90.90142	20.895357	182.68047	-71.88433	-91.25619	2.7008643	1341.8185005187988
136	296.14847	3.521481	300.4328	291.80753	281.42447	29.801594	302.30872	212.6696	400.0	400.0	149599	90.85668	20.803333	149.65901	-70.76686	-91.1986	2.903129	1349.125839471817
137	299.56226	0.6071167	300.16937	298.95514	289.7232	14.502079	302.55298	252.93335	400.0	400.0	150699	90.83544	20.769287	171.35469	-70.816414	-91.192474	2.694645	1358.2246112823486
138	292.26315	6.655968	301.2193	285.27643	290.05692	14.805282	302.8586	259.50912	400.0	400.0	151799	90.81029	20.654545	142.3703	-71.63828	-91.152275	2.7335613	1365.7097022533417
139	292.89633	11.149273	301.1593	277.13507	291.74878	13.605956	302.49548	255.34909	400.0	400.0	152899	90.69261	20.706165	147.26056	-69.86709	-91.036606	2.9579778	1373.5156905651093
140	291.61905	11.799796	301.42267	275.02237	297.03717	4.8840766	301.42978	283.59222	400.0	400.0	153999	90.69969	20.569834	140.97598	-69.80884	-91.035614	2.646638	1382.479406118393
141	283.12006	11.110687	294.23074	272.00937	295.60773	6.3892884	301.7959	279.61502	400.0	400.0	155099	90.61164	20.5644	155.32185	-70.082306	-90.954346	2.8595133	1390.002224445343
142	300.12277	1.2898753	301.9337	299.02728	292.53827	15.411873	302.24365	231.23764	400.0	400.0	156199	90.64959	20.361052	133.61975	-70.32218	-90.99293	2.5105991	1397.5229785442352
143	297.17133	2.1606612	300.15115	295.09564	287.69836	23.80581	301.81885	195.08449	400.0	400.0	157299	90.66592	20.26934	142.35735	-69.642166	-91.00279	2.612842	1405.043753862381
144	256.6193	29.134808	297.4457	231.39375	290.82773	13.6291685	302.3824	243.66414	400.0	400.0	158399	90.574615	20.174469	152.18071	-70.19285	-90.90747	2.428644	1412.6234421730042
145	299.17346	1.5918732	300.76535	297.5816	281.13678	25.251974	301.86755	196.04842	400.0	400.0	159499	90.47358	20.054306	146.95752	-70.19978	-90.798225	2.694389	1419.4911921024323
146	297.64078	1.0491542	299.12445	296.88788	293.20944	8.913108	303.05035	268.98096	400.0	400.0	160599	90.37681	19.98961	131.85176	-71.42072	-90.69569	2.425825	1426.3238909244537
147	289.78223	7.766781	298.0949	279.40826	287.9985	13.965926	301.07828	253.12447	400.0	400.0	161699	90.2409	19.923634	204.8312	-71.253586	-90.55446	2.7995179	1433.187232017517
148	296.28207	6.748398	302.13208	286.8268	282.28616	25.16841	302.36288	213.12196	400.0	400.0	162799	90.1506	19.816095	151.71616	-69.37976	-90.462234	2.5589988	1440.0427622795105
149	272.74042	17.154366	289.89478	255.58604	291.07764	12.491347	301.74017	257.65375	400.0	400.0	163899	89.94195	19.899118	137.82745	-70.541794	-90.25185	2.6136644	1447.5307314395905
150	298.37375	2.6111295	301.93756	295.75436	293.79315	6.0636034	303.0517	282.17056	400.0	400.0	164999	89.92851	19.68727	152.2874	-75.18345	-90.24591	2.5027864	1456.2167394161224
151	290.32092	5.9238496	297.64844	283.14026	292.98062	11.06129	301.41592	248.51768	400.0	400.0	166099	89.860115	19.560762	145.0934	-72.55062	-90.16872	2.5049064	1464.089775800705
152	278.13138	23.193415	296.4039	245.40514	288.77313	13.107484	300.9061	255.34775	400.0	400.0	167199	89.73173	19.487799	174.29509	-70.35898	-90.037186	2.8139203	1471.357890367508
153	276.90524	22.178505	299.08374	254.72673	288.5102	14.835619	303.611	247.20348	400.0	400.0	168299	89.58724	19.434378	140.236	-74.58068	-89.88766	2.4484272	1478.9004502296448
154	298.36563	1.7138795	300.77545	296.93567	292.93625	12.891002	303.7515	258.5512	400.0	400.0	169399	89.48678	19.361933	173.05771	-72.05635	-89.793594	2.6897345	1487.329285621643
155	291.1788	6.888048	299.1055	282.31204	288.4038	14.585941	302.2293	242.785	400.0	400.0	170499	89.41077	19.262512	135.92715	-70.63055	-89.71112	2.4248185	1495.9287955760956
156	274.1663	6.201186	279.90118	265.55295	289.47174	17.262146	300.25027	223.14404	400.0	400.0	171599	89.39017	19.072676	139.02121	-72.38456	-89.69053	2.556157	1504.6782178878784
157	288.5636	5.609024	294.17264	282.9546	291.20944	12.850545	301.98682	254.08635	400.0	400.0	172699	89.27004	19.002922	140.95232	-73.96315	-89.56509	2.5058985	1513.7275500297546
158	298.88623	1.9748992	301.5179	296.76044	287.46466	14.7992525	302.83453	251.08447	400.0	400.0	173799	89.13145	19.02899	136.91014	-71.26974	-89.429634	2.3722293	1522.8145835399628
159	286.49893	3.507652	289.00183	281.53842	280.8244	26.382122	302.36926	181.97371	400.0	400.0	174899	89.09029	18.858164	180.32614	-72.8425	-89.39333	2.4360704	1530.4605467319489
160	292.21695	8.962984	299.81104	279.6307	288.77832	11.494712	299.34274	258.07874	400.0	400.0	175999	88.98309	18.854692	145.63625	-71.81239	-89.2728	2.5566542	1538.8332352638245
161	297.1214	1.972702	299.09412	295.1487	282.6846	20.127533	298.44507	237.98083	400.0	400.0	177099	88.91256	18.820606	150.85388	-70.11885	-89.209435	2.464276	1546.995745420456
162	292.1462	0.8036811	292.85162	291.02173	288.99698	14.358825	301.05756	242.24326	400.0	400.0	178199	88.82424	18.733559	142.30226	-70.035645	-89.12249	2.2474377	1556.5707199573517
163	298.8776	2.3176522	302.13654	296.9451	282.65555	24.199879	300.76483	211.84006	400.0	400.0	179299	88.78434	18.698112	148.86223	-68.33829	-89.086815	2.3998687	1565.1548526287079
164	297.49023	3.2905498	300.47232	292.90533	288.13022	14.322368	301.04846	247.3351	400.0	400.0	180399	88.792404	18.66651	155.56947	-70.93549	-89.101074	2.4665585	1573.8047947883606
165	289.91824	4.969635	294.88788	284.9486	285.0362	16.92339	302.5081	233.58177	400.0	400.0	181499	88.81069	18.534708	128.34933	-68.09959	-89.116776	2.3413293	1581.8543093204498
166	296.62094	2.3523152	299.85214	294.3201	281.81	23.591232	303.4311	189.29758	400.0	400.0	182599	88.7746	18.611723	145.30858	-69.22388	-89.08213	2.4872715	1590.899273633957
167	289.21896	13.727334	302.85635	270.43466	296.76913	6.546442	303.7946	280.53494	400.0	400.0	183699	88.83364	18.421541	144.35596	-69.09885	-89.13799	2.480599	1599.4688847064972
168	285.41794	13.812114	295.71298	265.89435	291.50702	8.640386	302.1556	268.72803	400.0	400.0	184799	88.85526	18.506258	141.42175	-70.02418	-89.16703	2.3472369	1608.2272810935974
169	295.9984	2.4940948	298.4925	293.5043	284.67325	17.893608	303.4368	228.15933	400.0	400.0	185899	88.91501	18.426376	134.3295	-69.26411	-89.229614	2.2976127	1618.2811241149902
170	295.50546	5.3888025	302.099	288.8992	292.44806	7.03189	300.59732	277.53613	400.0	400.0	186999	88.90196	18.367527	150.17628	-67.57528	-89.20544	2.4500701	1626.1972138881683
171	288.4596	9.304068	295.3322	275.3061	286.2363	16.808907	300.19775	225.28676	400.0	400.0	188099	88.91057	18.357323	155.0546	-71.571106	-89.21769	2.4731233	1636.595786333084
172	297.87738	2.7153172	300.45773	294.12433	290.9917	9.301949	303.74918	262.53543	400.0	400.0	189199	88.95851	18.253923	149.17857	-71.474884	-89.26125	2.4652352	1646.0749869346619
173	295.47675	1.3931122	296.86984	294.08362	290.12433	18.109665	303.41602	236.88351	400.0	400.0	190299	88.92017	18.160118	136.93513	-70.768196	-89.21017	2.2576575	1654.5853688716888
174	288.14566	13.854455	300.59665	268.8187	289.6299	14.133655	302.7852	251.69305	400.0	400.0	191399	88.8609	18.084505	142.26936	-73.430664	-89.147804	2.2060275	1665.7370657920837
175	291.59497	11.038352	303.80194	277.06473	292.0755	12.992491	303.038	266.51648	400.0	400.0	192499	88.838486	17.911757	132.72527	-73.327736	-89.122734	2.0854487	1674.9104731082916
176	283.595	14.466217	295.60153	263.24637	292.2596	9.957918	302.5808	259.05225	400.0	400.0	193599	88.74213	18.031164	219.70604	-74.87751	-89.02657	2.3283763	1682.765293598175
177	209.3079	127.396324	300.38373	29.145948	289.20435	14.702339	302.97623	247.08093	311.66666	400.0	194699	88.65335	18.02657	169.86963	-74.53907	-88.932335	2.4872575	1692.8620851039886
178	284.28207	10.644	298.4341	272.76398	291.35455	12.56767	303.18588	255.12604	400.0	400.0	195799	88.541985	17.963327	149.6502	-74.346695	-88.81761	2.2669969	1701.5460367202759
179	290.05444	6.4548798	296.50934	283.59958	288.43283	13.391413	301.6146	247.33191	400.0	400.0	196899	88.456955	17.989674	159.03474	-75.10697	-88.72497	2.3030572	1712.7666037082672
180	209.16286	145.21263	298.85455	-42.223766	292.7245	11.333183	302.97977	268.8349	320.0	400.0	197999	88.3308	17.925797	147.92303	-71.4052	-88.59332	2.3107407	1721.8712894916534
181	273.49203	18.579336	288.58548	247.31929	296.3617	10.250481	303.1432	258.7847	400.0	400.0	199099	88.2304	17.71327	164.69176	-70.110725	-88.49075	2.3824565	1731.727412700653
182	299.642	1.8912597	301.07324	296.96964	290.72992	14.7458105	302.86182	238.09412	400.0	400.0	200199	88.088905	17.646208	142.43216	-73.952415	-88.35212	2.357616	1740.3071932792664
183	287.38168	2.045105	289.4268	285.33658	275.57397	32.27543	301.58536	175.75255	400.0	400.0	201299	87.981865	17.645157	136.72797	-72.332466	-88.248924	2.3163228	1748.6528623104095
184	295.89978	2.6130989	299.43857	293.20834	295.61752	7.713594	302.89816	271.60428	400.0	400.0	202399	87.909325	17.470463	145.2504	-72.15737	-88.172226	2.258042	1756.8252222537994
185	294.249	6.8950586	301.84784	285.1575	284.52145	12.671922	302.64676	258.6233	400.0	400.0	203499	87.83903	17.294916	137.49965	-71.227394	-88.10233	2.0532372	1764.581300020218
186	299.99243	0.6852282	300.70236	299.06622	292.46277	12.7755575	302.33365	253.1105	400.0	400.0	204599	87.75882	17.229868	142.01917	-72.362564	-88.01572	2.155073	1773.3188009262085
187	291.43832	10.369202	301.80753	281.06912	289.50272	17.741478	303.15475	248.2935	400.0	400.0	205699	87.671906	17.154455	149.52226	-68.84058	-87.92824	2.1838753	1781.0972843170166
188	289.07278	17.014013	302.8751	265.10303	288.501	16.177542	301.90515	248.75375	400.0	400.0	206799	87.55812	17.0714	156.83282	-70.11873	-87.81462	2.2441726	1788.8505237102509
189	287.74075	9.23331	300.42365	278.7087	293.71103	10.4344845	301.89035	256.67038	400.0	400.0	207899	87.47722	17.010471	156.4155	-69.777435	-87.729645	2.243126	1798.231810092926
190	292.32507	3.3466866	296.8096	288.77237	294.52643	9.913249	302.67905	262.86578	400.0	400.0	208999	87.38049	16.929165	139.63837	-71.22969	-87.63169	2.1734095	1807.0956947803497
191	282.8544	3.8673096	286.7217	278.9871	289.71454	15.306529	302.5599	242.77335	400.0	400.0	210099	87.273254	16.89132	143.48407	-72.54331	-87.52475	2.0232942	1816.767181634903
192	285.52414	17.625769	300.57495	260.791	291.58075	11.922175	302.9071	260.2746	400.0	400.0	211199	87.17736	16.905067	142.68706	-73.19978	-87.43141	2.2125843	1825.9086678028107
193	290.90018	14.69362	302.48938	270.16833	276.62106	26.514688	304.14975	217.09315	400.0	400.0	212299	87.10614	16.88847	139.39073	-73.40315	-87.36108	2.0349264	1836.2335391044617
194	298.14014	6.389427	302.77112	289.10507	291.20233	14.173928	302.96872	250.97893	400.0	400.0	213399	87.087746	16.71329	172.10829	-72.13432	-87.34342	2.0548801	1845.2638382911682
195	283.9087	10.972549	294.88126	272.93616	292.7469	17.54614	303.838	234.41325	400.0	400.0	214499	87.00904	16.76551	135.98537	-71.22506	-87.26029	2.0422332	1855.9919927120209
196	285.19583	16.486853	300.51743	262.31464	295.92786	8.246915	302.3298	269.25766	400.0	400.0	215599	86.958855	16.7298	210.72026	-103.58516	-87.212944	2.109685	1864.9266018867493
197	297.9236	4.3257356	303.8567	293.66595	290.29938	18.161308	303.40982	237.38857	400.0	400.0	216699	86.947174	16.606194	133.64752	-72.50654	-87.20303	1.946082	1873.2259166240692
198	290.86966	7.995804	302.09314	284.06436	291.69952	22.476202	303.87796	206.68823	400.0	400.0	217799	86.90188	16.59845	133.61989	-69.88477	-87.15088	2.008462	1880.8305616378784
199	301.64978	1.3466797	302.99646	300.3031	290.47675	19.071186	302.92072	231.10889	400.0	400.0	218899	86.91231	16.467299	139.27762	-71.21715	-87.16962	1.8581039	1888.1948351860046
200	292.93005	8.544687	300.505	280.9889	291.20294	23.106102	304.25192	215.49295	400.0	400.0	219999	86.90897	16.368988	152.79564	-75.21699	-87.15887	2.0595696	1895.8828854560852
201	298.3307	1.7577235	299.7181	295.85074	290.24963	18.539097	303.2449	239.11275	400.0	400.0	221099	86.8107	16.499638	144.01343	-75.051765	-87.06171	2.020903	1905.159197807312
202	299.1883	2.1442993	301.70862	296.46765	297.0649	9.90178	303.4623	262.1074	400.0	400.0	222199	86.813324	16.37972	138.2451	-72.98204	-87.06403	2.010878	1914.2852580547333
203	289.35434	2.8719788	292.22632	286.48236	286.25592	19.072062	303.26868	232.3709	400.0	400.0	223299	86.8207	16.24408	166.77419	-73.41292	-87.073654	2.043247	1923.2175912857056
204	272.22986	28.967808	300.07523	232.28453	294.59808	13.79484	303.9571	255.33168	400.0	400.0	224399	86.77079	16.285416	131.93184	-74.64545	-87.01727	1.775383	1933.5583674907684
205	296.45667	5.533642	302.5778	289.17346	292.46774	16.854086	303.6104	242.73448	400.0	400.0	225499	86.75945	16.168211	197.42184	-75.679924	-87.00483	2.0220675	1943.4743723869324
206	279.5017	28.7879	303.01447	238.96204	287.59564	15.049083	303.99985	258.83316	400.0	400.0	226599	86.68542	16.218792	148.87228	-73.204765	-86.93119	2.0206063	1954.2262003421783
207	259.74792	24.697365	284.44528	235.05055	285.817	24.175858	303.25632	225.15758	400.0	400.0	227699	86.69181	16.136976	156.06631	-73.01499	-86.93571	2.1029544	1964.8192160129547
208	298.60446	4.949072	302.55463	291.62564	289.27905	13.563015	304.57565	258.26517	400.0	400.0	228799	86.68165	16.0977	128.29999	-73.98552	-86.929436	1.7485476	1976.4917352199554
209	289.033	19.245392	303.66995	261.84247	287.29218	20.562912	303.57404	207.32613	400.0	400.0	229899	86.67276	16.087667	143.1876	-73.1858	-86.92933	1.9693938	1987.8164796829224
210	284.4424	15.58918	302.72318	264.6299	289.38666	18.655548	303.78223	238.91786	400.0	400.0	230999	86.75742	15.981734	134.14894	-73.20197	-87.00864	1.9465257	1997.463222026825
211	297.8939	4.8493958	302.7433	293.0445	292.90903	16.058659	304.14722	240.443	400.0	400.0	232099	86.75314	15.996283	137.0229	-74.19376	-86.99839	1.792175	2009.2402160167694
212	290.3694	13.26856	303.3246	272.13577	290.11063	18.543007	304.1577	242.40395	400.0	400.0	233199	86.79673	15.877041	152.5446	-71.979164	-87.04638	2.083707	2018.8809840679169
213	288.55225	14.854478	300.23816	267.591	286.4092	24.318645	303.91302	208.8919	400.0	400.0	234299	86.74391	15.981968	152.6261	-73.6184	-86.9949	1.9794074	2028.3267018795013
214	289.2955	7.014781	296.4671	279.77365	282.98227	25.00466	304.01077	217.54219	400.0	400.0	235399	86.85581	15.755934	138.00357	-75.68351	-87.11052	2.0069118	2039.4049603939056
215	273.47995	29.686378	303.16632	243.79356	293.01562	11.911322	303.5196	257.2724	400.0	400.0	236499	86.865135	15.773725	129.84999	-71.51781	-87.11969	1.8164725	2049.4304797649384
216	273.06296	27.633053	299.9854	235.07085	290.01468	17.043642	304.2035	245.66826	400.0	400.0	237599	86.87952	15.710372	141.04694	-70.77112	-87.12715	1.9046764	2059.6532340049744
217	293.7615	7.3924346	300.8434	283.56046	293.86795	13.957736	304.05594	250.48549	400.0	400.0	238699	86.91791	15.618274	129.12473	-68.914635	-87.16648	2.042083	2070.7184760570526
218	298.2274	7.218844	303.46924	288.01962	290.36142	19.73003	304.4628	221.8382	400.0	400.0	239799	86.9153	15.56171	139.11469	-70.9026	-87.16725	1.8123192	2084.146337747574
219	277.99835	24.688911	302.68726	253.30943	297.88687	7.8905864	304.4079	271.11017	400.0	400.0	240899	86.9676	15.413863	133.3265	-71.21622	-87.216805	1.7699096	2096.0628044605255
220	275.60312	33.874786	303.73962	227.95654	291.9256	17.694273	304.2419	239.61188	400.0	400.0	241999	86.962296	15.40641	149.04242	-70.31657	-87.207825	1.8539405	2105.3754954338074
221	285.29483	5.660383	289.63593	277.29968	297.27734	11.599631	304.58923	250.49826	400.0	400.0	243099	86.984184	15.301135	188.58641	-70.79666	-87.23289	2.0147874	2115.4408535957336
222	298.70584	3.4940386	301.63412	293.79477	293.3167	16.861382	304.15088	225.72827	400.0	400.0	244199	87.02933	15.1972475	156.34737	-70.507095	-87.28054	1.7839408	2123.8673005104065
223	300.91168	1.0241241	301.9358	299.88754	287.32275	11.877438	302.41693	261.11142	400.0	400.0	245299	87.0788	15.160061	131.34578	-70.78245	-87.323616	1.8520149	2132.6196961402893
224	289.60233	8.569168	298.7765	278.158	296.28165	10.114977	304.61743	264.41315	400.0	400.0	246399	87.07225	15.017373	155.26846	-71.20046	-87.31607	1.7956829	2144.2567884922028
225	299.2491	5.1399765	303.42453	292.0084	289.3982	18.133755	304.614	246.24533	400.0	400.0	247499	87.09653	14.919497	139.08948	-69.63021	-87.34098	1.7077788	2154.076870203018
226	295.22086	11.133932	304.56155	279.57278	293.60315	19.664478	304.57062	217.573	400.0	400.0	248599	87.08096	14.960456	156.41373	-69.11609	-87.32224	1.9022201	2164.374720096588
227	293.7091	8.838684	302.5478	284.87042	287.99002	20.311567	304.24237	225.92165	400.0	400.0	249699	87.11682	14.814753	140.56664	-68.6077	-87.35598	1.7391951	2174.5679972171783
228	262.26044	17.616785	286.89764	246.73518	291.94754	22.141668	304.62088	203.91724	400.0	400.0	250799	87.07739	14.756752	140.66498	-69.87299	-87.313835	1.7499241	2185.3059644699097
229	286.80692	8.482732	293.6055	274.84787	290.3937	20.323744	304.13123	218.70155	400.0	400.0	251899	87.04769	14.842966	162.4583	-70.41524	-87.289665	1.9033533	2197.3635227680206
230	291.66125	17.954695	304.55533	266.2705	290.28854	20.155636	304.51242	233.455	400.0	400.0	252999	87.03843	14.796721	139.32681	-70.02754	-87.27405	1.8277017	2209.7138566970825
231	296.7117	1.736145	298.44785	294.97556	296.24603	12.086852	304.06134	251.42801	400.0	400.0	254099	87.00578	14.791917	130.67271	-67.98509	-87.23892	1.8347872	2221.9715135097504
232	283.56036	20.887877	303.9084	254.84117	289.03113	20.428291	304.47678	241.50157	400.0	400.0	255199	86.97075	14.778676	140.94023	-70.90643	-87.203384	1.7833179	2238.206426858902
233	281.10355	32.329914	304.58975	235.38792	288.39	17.556759	304.3628	245.92223	400.0	400.0	256299	86.96368	14.592196	142.16779	-71.88217	-87.1968	1.7380726	2248.96271443367
234	291.70157	10.763371	302.55173	277.0309	287.775	24.64709	304.36646	209.95192	400.0	400.0	257399	86.91078	14.618133	182.2841	-69.50627	-87.13689	1.8439289	2266.553192138672
235	270.75198	33.34527	304.09726	237.40672	291.9621	12.165645	304.1131	272.63345	400.0	400.0	258499	86.85111	14.620673	134.51772	-70.67676	-87.07594	1.8169317	2282.504059314728
236	294.2208	14.016273	304.44086	274.40204	289.62784	17.547915	303.53375	244.87364	400.0	400.0	259599	86.8391	14.496633	181.07613	-73.85771	-87.07354	1.75953	2296.7374455928802
237	281.16037	3.6678658	284.86664	276.16437	292.68195	12.094791	302.87177	253.70055	400.0	400.0	260699	86.79702	14.514616	138.14679	-73.722145	-87.02615	1.6396203	2309.728589296341
238	283.7266	13.333921	301.6957	269.78992	290.5044	29.22516	304.08887	182.21335	400.0	400.0	261799	86.784676	14.355828	134.43921	-73.96933	-87.00913	1.6478645	2337.4724731445312
239	262.9748	3.2964478	266.27124	259.67834	292.94125	13.850508	303.9563	252.12756	400.0	400.0	262899	86.69972	14.301302	129.16806	-69.772316	-86.91828	1.5561981	2352.0042111873627
240	300.89297	2.9230745	303.7116	296.86487	296.64697	14.085284	303.70306	243.8637	400.0	400.0	263999	86.607445	14.366587	132.54834	-73.403755	-86.82662	1.7077677	2365.849187850952
241	288.71878	15.965482	301.00632	266.17053	279.56366	30.57779	304.23242	190.13878	400.0	400.0	265099	86.52638	14.262345	146.36739	-75.86715	-86.74279	1.8676869	2377.4135744571686
242	263.77127	19.737999	283.86472	236.9444	284.6987	36.825447	304.29865	150.58273	400.0	400.0	266199	86.49125	14.053384	130.57248	-76.31991	-86.70895	1.6569258	2390.2049226760864
243	288.03873	10.988586	299.0273	277.05014	293.5274	17.965681	303.90527	225.92262	400.0	400.0	267299	86.4171	14.037949	131.69824	-73.01766	-86.63822	1.5855211	2403.6779425144196
244	301.02737	2.3100264	303.26233	297.84637	298.97354	8.386554	303.91708	267.43344	400.0	400.0	268399	86.369156	14.050594	127.79569	-76.26986	-86.585724	1.6496098	2417.680894136429
245	281.09604	25.078888	303.65723	246.11586	289.52838	20.165363	303.77985	232.69289	400.0	400.0	269499	86.31697	14.023519	161.71101	-75.98539	-86.53368	1.7212608	2428.5124990940094
246	295.54953	8.865638	302.13895	283.01718	285.32294	19.650509	303.93024	236.79706	400.0	400.0	270599	86.24499	14.102311	165.32733	-73.49933	-86.46125	1.8634963	2439.798486471176
247	254.3745	11.406631	265.78113	242.96786	286.34137	17.678251	303.75446	236.55946	400.0	400.0	271699	86.23045	14.00139	141.78394	-74.24013	-86.45047	1.6380056	2454.1154820919037
248	294.93533	4.813405	300.7363	288.95023	289.9634	18.488712	304.2165	235.90248	400.0	400.0	272799	86.169716	13.965891	178.51073	-74.463326	-86.381744	1.7735724	2470.3841462135315
249	273.60788	29.898363	297.4094	231.44186	293.24866	11.313726	303.82605	268.53888	400.0	400.0	273899	86.103546	13.917393	139.364	-72.05952	-86.314545	1.6355364	2487.0737750530243
250	289.84378	18.720234	303.1573	263.3695	296.65085	10.183819	303.99548	269.78696	400.0	400.0	274999	86.059875	13.862563	137.8293	-74.29768	-86.27222	1.6371442	2516.8938598632812
