Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
135	-5.6092434	20.693924	31.354061	-41.268032	3.0306199	19.365973	33.39515	-49.278786	150.0	146.85	148499	34.96452	10.169799	47.487644	-32.285023	-35.186054	0.24069858	835.3734500408173
136	9.359407	21.012249	31.608212	-25.846338	4.899237	17.155947	37.60726	-31.718073	150.0	150.0	149599	34.994385	9.755758	47.046856	-25.717054	-35.185688	0.23007956	841.5576295852661
137	1.7148936	25.31866	33.050255	-31.739689	19.274296	20.2657	49.949387	-41.509785	150.0	150.0	150699	35.14451	8.800026	47.005955	-21.870523	-35.324757	0.1945419	847.68732213974
138	14.192011	16.20791	34.132545	-22.16185	9.34989	22.981937	46.122543	-30.181818	150.0	150.0	151799	34.862774	8.993172	46.915318	-18.134598	-35.054653	0.17553952	853.211391210556
139	23.258387	18.923435	43.228653	-10.2446785	3.127458	21.767765	37.50017	-34.18195	150.0	150.0	152899	35.059193	9.058486	46.676212	-15.506379	-35.23733	0.18721882	859.6446468830109
140	16.049929	15.596932	36.32292	-9.683317	12.264315	23.963669	46.200317	-67.21396	150.0	150.0	153999	35.322647	8.739392	46.24241	-13.854276	-35.49458	0.1914329	866.3373987674713
141	17.743778	14.356837	43.237972	-7.235917	14.720965	30.419916	54.567337	-55.532345	150.0	150.0	155099	35.95361	7.920998	45.88525	-7.704305	-36.115414	0.2345161	872.8418629169464
142	10.674539	21.315214	34.041042	-33.99921	22.084818	32.292076	68.34888	-52.320316	150.0	141.5	156199	36.42163	7.878428	45.746468	5.251376	-36.56125	0.17903365	879.2031805515289
143	40.307926	24.925856	75.18184	-5.822364	21.778324	25.696922	66.37997	-29.456373	150.0	145.35	157299	37.014866	7.8661313	45.533268	-3.9417558	-37.155964	0.17741078	886.1764853000641
144	24.522934	15.559029	48.701553	-4.8907256	15.607648	34.220043	49.236786	-67.903076	150.0	150.0	158399	37.57147	7.7040553	47.819996	3.9780312	-37.69944	0.14900316	892.3255565166473
145	13.577901	19.399054	38.258728	-17.600462	10.902193	27.928425	45.12373	-52.057766	150.0	145.3	159499	38.006557	7.68798	45.67078	-3.949162	-38.143757	0.16564775	898.8648686408997
146	23.955366	23.12109	51.607883	-12.655187	18.16798	26.917366	52.2283	-49.552498	150.0	150.0	160599	37.927	8.066772	45.93826	-1.7185044	-38.06409	0.20842269	905.4885447025299
147	19.481735	11.580019	36.547092	-3.8117921	18.388687	25.039274	70.14577	-24.401098	150.0	146.8	161699	38.142918	8.140745	46.064713	1.2043415	-38.285015	0.22766517	912.0313684940338
148	2.5245411	29.739834	35.976048	-45.012074	15.453674	36.029987	58.607765	-82.352684	150.0	146.8	162799	38.131268	8.488423	46.027588	-8.6893015	-38.273	0.22224316	918.5370881557465
149	30.984919	23.039068	66.50493	-13.773415	21.978615	22.517748	62.368515	-25.149733	150.0	150.0	163899	38.542847	8.471611	46.00216	-0.39616135	-38.67663	0.20299529	925.3557288646698
150	19.867573	33.493614	66.000175	-35.03535	25.02737	25.102333	64.94746	-22.32933	143.75	150.0	164999	38.603592	8.707086	46.090816	-3.8650913	-38.743977	0.2418922	931.9539105892181
151	42.39875	18.402847	69.08959	15.621313	14.72701	37.49916	62.97655	-68.15656	150.0	150.0	166099	38.80298	8.945824	46.635704	-6.589653	-38.964333	0.22835907	938.5144145488739
152	8.375277	36.546463	58.17195	-48.093685	14.017149	35.947033	61.86301	-75.34597	150.0	150.0	167199	39.27555	9.149728	47.186687	-8.867286	-39.442986	0.22364649	945.271537065506
153	20.339706	17.872892	42.226	-6.0803213	6.886061	30.063997	41.47929	-79.465355	150.0	150.0	168299	39.612476	9.207453	47.475082	-9.720633	-39.786377	0.22690749	951.799197435379
154	-16.497131	44.412174	30.28904	-95.278206	0.5235556	33.618027	43.61108	-95.042694	150.0	146.5	169399	39.062275	10.169563	47.688053	-14.805256	-39.261406	0.35115984	957.7559552192688
155	-2.7403421	38.944912	31.40188	-96.82872	-0.97502613	36.174488	38.914043	-91.71306	150.0	142.7	170499	38.434933	11.685821	48.4172	-10.727885	-38.64071	0.3185791	963.7599854469299
156	-8.045299	27.4336	33.34611	-44.146885	-1.796917	26.992117	38.25782	-67.10344	150.0	143.05	171599	38.23588	12.161834	48.802303	-11.872783	-38.46103	0.31018388	969.9365587234497
157	5.3202515	26.295725	37.310528	-46.751152	0.43487912	29.28157	47.547546	-84.979706	150.0	150.0	172699	38.25515	12.093887	49.002014	-13.260474	-38.48347	0.35154745	976.2638187408447
158	1.4247844	19.201582	22.81428	-43.706852	1.2123511	21.24766	31.17649	-50.15975	150.0	150.0	173799	38.187706	11.734892	49.05088	-14.965039	-38.426086	0.28724054	983.071239233017
159	0.6756303	39.218212	32.49319	-92.87943	5.0261536	15.389173	27.785376	-36.11672	148.0	150.0	174899	37.442123	11.567515	49.071285	-15.902281	-37.675217	0.25298306	989.6011407375336
160	5.2456493	12.71511	15.667878	-23.26612	2.9956555	21.372623	36.50746	-44.22923	150.0	147.1	175999	37.410286	11.147196	49.07644	-16.052858	-37.6302	0.2192496	996.2409372329712
161	-6.6428456	34.95924	39.82887	-51.584373	6.1507134	21.564138	35.281784	-41.020134	150.0	147.35	177099	37.240055	10.810367	48.851257	-15.00703	-37.455788	0.21160883	1002.8243489265442
162	10.033636	18.949451	38.88621	-17.160072	6.947898	37.930267	53.389782	-90.14635	150.0	149.1	178199	37.464832	9.692086	48.511612	-6.1529007	-37.667583	0.2135048	1009.3970494270325
163	12.773681	29.660347	40.468605	-57.01077	13.228856	16.91678	49.70621	-10.611504	150.0	150.0	179299	37.79716	9.206264	48.34077	-6.5720763	-37.98593	0.22141618	1015.7683944702148
164	23.800335	16.788895	49.046116	-3.8915212	7.5517173	24.322662	48.988132	-31.070293	150.0	150.0	180399	37.758316	9.132773	47.970448	-6.5917335	-37.913742	0.20073372	1022.1209299564362
165	7.0445943	26.86278	37.10866	-31.245344	11.836493	17.370413	45.31591	-28.267542	150.0	150.0	181499	37.552475	8.889855	47.40958	-8.176867	-37.694366	0.18413441	1028.4796907901764
166	16.721077	36.148182	53.73511	-66.08842	8.418851	26.453602	46.504227	-56.69293	150.0	150.0	182599	37.672363	8.376418	46.74599	-10.234638	-37.828575	0.20368376	1034.8396127223969
167	-3.1898499	32.60735	38.025963	-56.20763	11.321463	23.481644	43.34845	-47.77025	150.0	150.0	183699	37.46707	8.201092	45.98775	-2.7323282	-37.623844	0.1785484	1041.2517576217651
168	8.332711	21.5515	38.874454	-25.319931	1.9045223	22.939966	35.770866	-56.25897	150.0	150.0	184799	37.21218	8.500352	45.879772	-2.5981255	-37.354156	0.18874459	1047.6942777633667
169	4.4833975	17.20449	29.350788	-18.142921	-6.2134676	27.619	43.2661	-61.226036	150.0	150.0	185899	37.46568	8.261858	47.386673	-2.579616	-37.58878	0.21846536	1054.4244544506073
170	-18.589436	22.043007	18.435183	-49.388477	-0.7749482	29.998972	49.311245	-61.282005	150.0	150.0	186999	37.004505	8.207393	45.733486	2.9536421	-37.128445	0.2557453	1060.7620301246643
171	-21.363064	32.11022	23.672146	-73.109795	-19.240114	25.172386	16.172466	-79.90542	150.0	150.0	188099	36.05402	8.207124	46.026512	-0.83991957	-36.183727	0.20142697	1067.0233781337738
172	-8.111696	25.997242	25.643295	-59.779346	6.6173162	19.971533	36.12519	-39.56214	150.0	150.0	189199	34.8398	8.312461	45.953762	-3.3636138	-34.97321	0.18274674	1073.7200767993927
173	-4.809039	28.905642	28.337704	-52.734135	-1.6864659	19.345984	35.76132	-38.79528	150.0	150.0	190299	33.8883	8.294016	45.649136	-6.788254	-34.026806	0.162245	1080.3291885852814
174	-24.716497	32.119312	31.459007	-74.42829	0.21990661	32.39267	40.5328	-89.53436	150.0	150.0	191399	32.58425	7.8873777	48.5454	-7.193286	-32.71742	0.16170599	1087.2243340015411
175	-20.490088	28.751562	21.01923	-75.732025	-8.218874	33.043495	34.138958	-84.92686	150.0	145.65	192499	30.930676	8.210485	44.613285	-1.7154012	-31.069971	0.17596419	1093.6941802501678
176	-21.99934	29.38754	31.76768	-64.27843	-9.04527	19.728205	19.751225	-61.196217	150.0	150.0	193599	29.508102	8.659484	44.09258	-0.09722391	-29.654617	0.16905665	1100.2676723003387
177	-12.438943	26.186428	30.450178	-51.361687	-15.981679	20.664091	19.381449	-68.12206	150.0	150.0	194699	28.302385	9.107127	43.691586	-5.851711	-28.447142	0.19635716	1106.9602754116058
178	7.899813	14.052444	34.663616	-11.482736	-2.6130881	19.69793	32.114616	-63.59685	150.0	150.0	195799	28.205061	9.314791	43.344166	1.068596	-28.355618	0.24271928	1113.348558664322
179	-18.857769	29.013565	18.921371	-71.15053	-8.877298	19.498146	28.190617	-38.869328	150.0	143.1	196899	28.098532	9.278324	43.626198	-1.0125887	-28.25185	0.23458551	1119.3282492160797
180	-9.876164	29.691456	19.546045	-56.29593	-1.8590395	27.605247	34.602993	-54.784393	150.0	150.0	197999	27.102268	9.612188	49.003826	-3.5411425	-27.26754	0.29607674	1125.3953483104706
181	-0.2531085	35.798836	31.269997	-76.31277	-1.7862356	22.945925	30.95353	-64.91989	150.0	145.6	199099	26.863031	10.067434	43.095253	-2.9547203	-27.017359	0.28490227	1131.4545443058014
182	-5.3378577	22.06851	22.947805	-45.73436	-2.8643613	21.215368	25.712967	-68.59704	142.0	150.0	200199	26.944582	10.037581	41.026695	-20.992353	-27.09147	0.3353668	1137.499421596527
183	-0.44532776	16.5705	24.820745	-26.089388	-16.573412	31.481174	23.774525	-80.96087	150.0	146.35	201299	27.059004	9.897306	41.14064	-20.176481	-27.23375	0.33710665	1143.5519435405731
184	-19.740868	18.243517	16.18964	-39.95294	1.1582353	24.01927	36.20089	-44.933105	135.875	150.0	202399	26.67555	9.610067	41.081367	-11.005499	-26.854761	0.38584226	1149.684002161026
185	-10.829719	19.642006	16.230877	-38.455704	6.5021453	20.857729	37.718132	-40.887573	150.0	150.0	203499	26.423092	9.304942	40.3278	-9.823163	-26.64916	0.34325224	1156.6295642852783
186	14.947884	15.267941	39.683887	-10.370694	-2.796031	33.936302	43.549934	-79.62027	150.0	150.0	204599	26.53839	9.167134	40.18423	-11.398837	-26.763433	0.29162386	1163.0693845748901
187	20.624506	17.029133	46.604507	-6.5499797	-3.244011	32.770653	37.851505	-75.31989	150.0	150.0	205699	27.486126	8.552017	39.582733	-9.415461	-27.723238	0.26723003	1169.9904644489288
188	-12.306254	36.03568	36.59951	-82.26929	-8.720871	20.977724	31.55903	-46.828804	141.42857	146.8	206799	27.572205	8.50663	41.121212	-9.491809	-27.82149	0.28477496	1176.1041142940521
189	3.7494345	27.10986	37.05496	-54.46924	-2.1228244	19.90848	28.431576	-39.86617	150.0	145.5	207899	27.989086	8.052633	41.030323	-10.538375	-28.22912	0.31621164	1183.0315403938293
190	1.5330427	17.507423	27.692186	-23.32296	-0.6755675	23.450214	43.55944	-35.313877	150.0	144.8	208999	28.096085	7.888312	41.753338	-14.083586	-28.327515	0.3186155	1189.5466420650482
191	3.9759412	29.919628	37.433422	-44.839523	0.89408416	32.253304	58.57182	-50.343994	150.0	142.6	210099	28.542263	7.683912	42.345417	-8.853041	-28.753714	0.28205276	1196.4269831180573
192	2.1136687	35.78568	38.097298	-66.14492	2.8411527	20.122902	45.799168	-40.588837	138.25	150.0	211199	28.623154	8.406198	39.791912	-18.869854	-28.798683	0.2378984	1202.908608198166
193	-2.1308725	20.225965	23.508053	-33.6438	4.502722	32.47648	63.256702	-38.50837	150.0	138.05	212299	28.46733	8.817398	40.76464	-16.51417	-28.632298	0.20167847	1209.6527559757233
194	1.7867937	34.51589	50.86193	-66.59665	-0.7131292	28.163826	43.223785	-48.922504	150.0	150.0	213399	27.80543	9.254089	40.828873	-12.660854	-27.963036	0.19901502	1215.5388839244843
195	-15.092983	29.924252	39.820984	-47.82281	7.343745	32.782692	55.619556	-52.85791	124.111115	145.9	214499	27.24052	9.461055	40.347454	-15.119712	-27.406578	0.22045946	1220.798124551773
196	-8.572564	33.40389	42.668938	-52.231083	-7.629454	26.093838	37.840813	-57.366615	150.0	126.95	215599	26.785732	9.595059	40.8795	-18.147701	-26.95571	0.21342212	1226.7119176387787
197	12.199125	20.264442	41.314194	-10.789495	2.5424945	37.58038	62.353104	-69.64572	130.11111	145.3	216699	26.519308	9.691783	41.196323	-13.177459	-26.709435	0.2242815	1233.2503147125244
198	28.074972	34.82586	66.660965	-43.561398	2.3010936	38.706535	59.443924	-74.62516	150.0	133.5	217799	26.77268	9.9229965	37.68633	-14.325243	-26.953356	0.25738585	1239.86789727211
199	-5.627504	31.610626	35.302982	-73.75159	25.28647	26.980751	70.57539	-44.954845	137.625	147.3	218899	27.09319	9.6432085	39.846912	-13.554376	-27.279314	0.23938021	1246.4671559333801
200	-6.1423893	33.388783	49.58027	-62.20709	13.091131	29.465477	57.095177	-52.33127	142.875	140.35	219999	27.29073	9.647669	38.807922	-6.8534665	-27.501348	0.27965876	1251.8943450450897
201	18.520681	22.297318	52.39943	-19.216127	7.532744	24.374586	40.272144	-50.695015	150.0	150.0	221099	27.514622	9.989161	39.38263	-7.860141	-27.736362	0.27667692	1258.875331878662
202	0.30576316	18.08919	26.167883	-24.179764	11.393006	19.060394	35.76239	-26.113049	150.0	150.0	222199	27.83619	9.857576	39.955177	-5.1079845	-28.02609	0.24219826	1264.9222929477692
203	14.414817	15.150545	39.071842	-10.991291	3.4746788	21.778858	39.174698	-30.76437	150.0	150.0	223299	28.711084	9.49396	40.50135	-5.1839027	-28.875235	0.24401286	1270.945297241211
204	15.090051	20.74337	38.81174	-21.749495	5.2316065	26.125357	51.07042	-50.671665	150.0	150.0	224399	29.575756	9.107661	40.768013	-11.453312	-29.731173	0.23920605	1276.9643166065216
205	-0.72755104	28.163897	28.379448	-44.519882	12.286406	31.85871	60.33939	-70.69327	150.0	150.0	225499	29.519299	9.04375	42.18447	-16.022005	-29.67198	0.27724686	1283.9317524433136
206	14.577105	22.74582	36.852856	-40.518574	7.138691	24.944445	39.85033	-63.911457	150.0	145.55	226599	29.372866	8.969288	40.882904	-3.341171	-29.547583	0.2136666	1290.040165901184
207	26.985773	14.110495	50.900356	6.493284	6.6437864	40.163635	72.378654	-76.59134	150.0	145.3	227699	30.279613	8.551758	41.526558	-2.3201761	-30.443607	0.20766738	1296.1977446079254
208	8.376313	33.22832	51.36765	-31.711073	0.9817933	30.527615	45.66751	-62.864025	150.0	142.1	228799	31.245865	8.161625	41.953045	-3.4110847	-31.395084	0.17105962	1303.075760602951
209	8.5731535	23.271814	41.307392	-22.657074	1.3406357	40.88829	58.449673	-91.445206	138.625	145.6	229899	31.843084	8.294397	45.391876	-3.9154842	-32.002365	0.24215385	1309.7030186653137
210	-10.89891	33.82535	41.704945	-63.928497	-0.5464023	35.69578	50.06501	-86.49564	138.25	138.5	230999	31.882557	8.876059	42.247456	-11.017004	-32.07453	0.2714198	1316.0975472927094
211	13.454252	28.768402	53.0285	-23.881071	-7.1175027	39.309155	53.80898	-76.95627	137.0	140.65	232099	31.804604	9.459137	42.58328	-4.3662333	-31.984276	0.2496627	1322.9789113998413
212	-23.277271	36.279457	52.384243	-73.99744	2.7302532	38.081806	54.968983	-77.20194	117.8	143.65	233199	31.621752	10.212729	42.985733	-5.1146555	-31.802153	0.27824223	1328.712161540985
213	28.89315	25.559414	50.18938	-35.45172	24.36809	22.49872	63.592648	-27.33485	140.75	150.0	234299	31.565586	11.167357	43.373497	-6.872776	-31.75093	0.27655894	1334.2431631088257
214	7.3202243	24.840824	37.902138	-25.059076	21.753006	28.663334	61.558716	-40.467117	150.0	150.0	235399	31.70141	11.878016	43.655666	-9.528526	-31.910221	0.32567883	1340.9400248527527
215	17.573893	33.802345	61.84388	-34.56038	26.018997	29.606636	70.350136	-38.382156	143.5	144.7	236499	31.320015	12.411145	44.073643	-12.328438	-31.533657	0.2824383	1347.900931596756
216	-13.829782	22.81975	16.605034	-48.96026	6.8866158	29.89721	39.270332	-49.303165	139.375	147.0	237599	31.485498	12.716476	44.588493	-12.27725	-31.706818	0.2504007	1353.9085111618042
217	11.207451	30.185503	62.145897	-28.058897	0.50910795	21.602121	29.55551	-45.74945	150.0	145.85	238699	31.920673	12.752176	44.93505	-11.753161	-32.130478	0.22858493	1359.8947880268097
218	12.749554	19.15928	42.66461	-28.161118	1.4030113	30.100456	39.526714	-45.505188	142.25	143.3	239799	32.600082	12.55607	45.25978	-13.583979	-32.80263	0.23958652	1366.6830141544342
219	1.1846646	33.264755	59.415447	-45.729763	15.283887	19.565903	52.64943	-28.6437	146.14285	144.65	240899	32.734318	12.667038	46.085182	-14.580847	-32.94272	0.2480221	1373.4046468734741
220	17.754827	22.69955	41.56043	-30.924593	14.13455	30.454908	47.645473	-61.767544	150.0	150.0	241999	34.061768	11.509009	46.86998	-13.37603	-34.28251	0.24937908	1380.0766324996948
221	9.476674	34.7273	49.86093	-60.501442	16.514782	30.528152	68.8941	-39.36483	150.0	150.0	243099	34.072346	11.161088	47.538235	-12.059083	-34.31199	0.27342364	1386.6866099834442
222	24.602116	13.47849	41.60447	5.497539	13.591196	34.840046	51.750347	-86.30113	150.0	147.65	244199	35.03819	10.741502	48.245003	-12.375767	-35.284462	0.25295076	1393.152598142624
223	-0.6635945	37.330925	42.15584	-79.78311	9.299204	29.508724	58.289337	-73.35644	150.0	145.8	245299	35.58204	10.162001	48.495445	-9.0749655	-35.845306	0.26814336	1399.6534616947174
224	33.669285	5.4983215	42.985878	22.854109	19.935425	26.549913	52.806812	-63.33655	150.0	148.25	246399	36.75976	9.570566	48.488903	-9.89893	-36.993324	0.24532048	1405.5356907844543
225	-5.6680856	32.671165	35.39374	-64.752205	-3.9258294	37.34929	44.10211	-83.10027	150.0	146.15	247499	37.157467	9.293482	50.254635	-11.826691	-37.37686	0.21506046	1412.1445682048798
226	-4.465642	34.061535	27.921072	-64.86842	-15.9127	27.280722	38.669594	-63.688324	147.75	145.85	248599	37.678574	8.745762	48.31917	-11.736542	-37.896885	0.22786215	1418.9705650806427
227	-11.414311	34.54495	28.300568	-74.925835	-9.511099	31.739986	35.928707	-73.82522	150.0	136.15	249699	37.42195	8.636037	47.92867	-11.093732	-37.626766	0.23036255	1425.8134372234344
228	-24.263308	31.448977	20.333994	-54.766773	-1.636309	29.76462	42.108227	-58.03913	147.85715	150.0	250799	36.833668	9.188124	47.80021	-10.528009	-37.03934	0.2435493	1432.6540942192078
229	18.151306	27.251068	52.2058	-29.981386	5.7378716	36.438915	60.880016	-91.84806	138.5	150.0	251899	36.07	10.000534	47.261906	-12.757761	-36.25882	0.27102548	1439.085899591446
230	-5.2378955	34.067238	42.69462	-51.287624	6.9985437	35.457745	54.48612	-99.200935	138.125	145.95	252999	35.485584	10.4248	46.921753	-13.562065	-35.684418	0.30062422	1445.4674229621887
231	14.305119	27.239586	62.393837	-30.295155	11.990499	30.451857	55.117912	-55.599026	150.0	141.5	254099	34.94698	10.335809	46.33577	-29.947176	-35.147766	0.39374202	1450.6792814731598
232	3.2498322	25.210896	26.76154	-47.555275	8.84582	26.905588	47.426594	-58.575638	137.875	145.1	255199	34.366833	10.319075	45.77247	-12.423135	-34.558144	0.275495	1456.1183834075928
233	20.491198	19.897915	47.664696	-16.493603	3.2684257	22.71109	36.896076	-50.1834	150.0	150.0	256299	33.908573	10.463092	46.24672	-12.6735935	-34.092926	0.25631005	1462.120642900467
234	22.110668	14.206209	42.459797	-0.026471946	2.195667	31.817846	52.291866	-55.00057	150.0	138.35	257399	34.55712	9.90695	46.158096	-25.435612	-34.75715	0.37872714	1468.580468416214
235	-7.1823244	32.226643	40.32602	-66.12306	0.5392954	27.14177	44.89933	-35.362175	150.0	128.25	258499	34.659737	9.512388	51.723072	-11.690212	-34.850056	0.24180104	1475.2819690704346
236	28.058895	12.633942	49.039696	10.867882	-11.029814	32.81454	51.015892	-63.68329	150.0	121.25	259599	35.421684	8.340371	44.177105	-11.151763	-35.60189	0.24080832	1481.7642390727997
237	14.189928	32.654472	52.420933	-50.420315	-4.2037945	31.413788	48.196495	-65.254555	144.75	150.0	260699	35.50942	8.253883	44.53251	-17.349691	-35.68963	0.25223488	1488.679419517517
238	0.36910138	29.123251	35.352924	-44.599224	-22.05929	45.52565	48.137497	-91.689735	150.0	143.1	261799	35.792492	7.8319573	44.16097	-10.47574	-35.965435	0.21183044	1495.1495580673218
239	-9.829767	23.792198	19.102722	-58.807564	-8.572492	32.98594	30.653145	-78.71672	150.0	150.0	262899	35.426003	7.8742166	44.587105	-9.622777	-35.59847	0.25643927	1501.2593989372253
240	6.7161756	44.415203	62.463005	-57.844265	11.626455	38.598446	60.948883	-55.160988	150.0	149.4	263999	35.28049	7.7115107	50.16312	-9.80942	-35.44392	0.17001794	1506.7114083766937
241	9.428709	51.528645	67.94395	-97.99959	-22.562159	27.066883	32.72239	-91.24012	150.0	150.0	265099	34.584698	8.164618	52.272575	-9.754625	-34.73079	0.15919203	1512.1977760791779
242	-12.718155	28.900543	35.096687	-48.99304	-24.419203	27.239262	31.779072	-69.26977	124.333336	123.15	266199	34.244667	8.485337	48.682808	-9.282544	-34.396328	0.16421086	1517.5455796718597
243	9.656225	28.403917	46.644703	-39.664318	-18.39535	38.015274	52.131485	-84.34865	142.75	113.6	267299	33.513252	9.253527	44.965347	-12.7414055	-33.672096	0.1549151	1522.6811845302582
244	12.840393	27.21879	53.08341	-26.805748	-21.22911	35.34061	48.220253	-78.66982	150.0	137.55	268399	32.724915	9.827437	43.569447	-19.55563	-32.895504	0.16712375	1527.9138946533203
245	0.045154028	19.494637	22.710493	-38.78421	-4.7810707	24.643349	34.720173	-61.85386	150.0	133.75	269499	32.514572	10.183325	43.963676	-19.576233	-32.696545	0.2529781	1533.1356658935547
246	12.773897	27.351145	42.40725	-32.416737	-3.9111085	24.642054	37.75647	-62.264088	134.75	139.5	270599	32.820072	10.423974	43.201763	-18.67832	-33.009956	0.27178612	1539.0711579322815
247	-6.9880486	38.034874	50.286697	-73.28316	-14.783089	45.766045	39.490574	-90.35067	150.0	145.75	271699	32.953125	10.741985	51.26672	-14.577789	-33.15828	0.2849249	1545.7801942825317
248	-12.121673	31.057732	35.56125	-69.34464	-6.06216	18.073544	37.444675	-38.692013	150.0	133.65	272799	31.975134	11.52658	50.47016	-11.755678	-32.183155	0.30703774	1551.7412180900574
249	25.118418	16.72179	56.280193	6.2711434	8.654768	33.938854	52.710518	-86.05505	150.0	142.65	273899	31.78699	10.975117	51.31373	-10.830775	-31.98899	0.29549065	1557.7303626537323
250	32.453876	18.754326	54.335087	-0.5014253	23.03561	15.093274	57.04221	-4.078587	150.0	150.0	274999	32.91723	10.308941	46.94362	-9.970344	-33.075317	0.2318686	1563.2844088077545
251	8.6400585	23.70616	36.064053	-31.667221	14.549909	31.670183	45.326473	-87.16429	126.625	148.1	276099	32.888145	10.224053	43.507633	-12.968362	-33.04731	0.2594835	1569.4914638996124
252	6.3975205	28.336744	39.46322	-53.325356	13.069919	27.960552	64.16067	-30.93321	144.375	136.25	277199	32.96261	10.26464	43.63185	-9.55105	-33.129898	0.2287328	1575.6586468219757
253	-0.16452865	33.226147	47.506958	-45.853302	4.226467	36.7651	50.22405	-68.68412	111.6	134.4	278299	32.55883	10.73303	42.494427	-8.548913	-32.737324	0.2687546	1582.5650641918182
254	4.734896	45.10724	58.769142	-79.072426	21.121204	29.553282	56.737885	-66.345184	147.0	138.9	279399	32.840694	10.402469	47.299614	-10.403979	-33.045956	0.37358794	1588.548926115036
255	11.616466	38.117943	43.80547	-69.840225	2.8371294	35.901295	61.880436	-74.931755	144.25	122.9	280499	33.83521	9.589696	48.840256	-9.282333	-34.036526	0.35084134	1594.4833984375
256	4.6925607	30.439886	48.765507	-33.333717	9.5168705	32.685936	63.195923	-37.977345	119.77778	123.3	281599	34.451347	9.389269	47.895554	-11.80929	-34.638912	0.42034525	1601.00231051445
257	1.2793423	27.350212	41.84953	-36.35712	-12.295368	33.33892	49.807568	-63.28423	114.8	103.3	282699	33.85835	9.902272	46.37364	-12.715664	-34.0596	0.45831618	1607.2144725322723
258	-29.253407	50.50897	45.54375	-92.4585	-1.8599236	40.337364	50.16693	-87.39322	128.75	126.2	283799	33.22344	10.238811	46.55592	-14.009654	-33.455875	0.49826172	1613.5625097751617
259	-5.1228642	34.810013	40.242287	-71.84953	-2.3691528	39.9018	53.93475	-96.02926	139.625	131.55	284899	32.43004	10.604465	47.93386	-14.40271	-32.692707	0.40913868	1619.8392357826233
260	-10.814219	41.79254	44.79352	-93.51878	-6.059414	39.38858	48.969357	-82.48613	122.333336	129.1	285999	32.060772	10.9955435	49.989845	-21.167015	-32.31007	0.3552244	1626.128079175949
261	-8.554134	35.414307	30.688944	-75.90459	1.355612	26.012886	40.954594	-60.956367	145.125	139.25	287099	31.865015	11.272301	49.31493	-21.549067	-32.093124	0.36855048	1632.986454486847
262	-21.986084	29.888863	26.197836	-64.47205	-31.394983	35.934357	27.816647	-90.07403	137.125	129.1	288199	31.418331	11.534439	43.268394	-22.126753	-31.65989	0.49316263	1638.3771646022797
263	-18.524887	30.80812	15.3605	-88.15545	-13.50141	32.308212	26.806166	-71.82298	150.0	145.8	289299	29.907085	12.243292	43.468925	-17.760674	-30.107323	0.35888806	1644.7191548347473
264	-49.729694	41.1831	14.484492	-104.55013	-24.065746	30.375465	22.523937	-94.58389	150.0	141.75	290399	28.712923	12.484009	42.288177	-12.731966	-28.936928	0.3140787	1651.4921684265137
265	-38.05358	39.96499	14.76286	-93.764114	-0.70540506	46.359398	44.360844	-86.496994	150.0	148.1	291499	26.91579	12.779278	41.86543	-13.332775	-27.118174	0.2649874	1657.530170917511
266	-13.325261	46.411465	37.906853	-87.354454	0.0061751367	42.67108	58.853542	-72.9615	150.0	147.3	292599	26.336456	12.825959	41.79513	-15.351349	-26.509954	0.25210083	1663.9935638904572
267	2.3830795	43.38315	48.430016	-86.501884	-9.556899	29.387512	28.967344	-86.66978	138.75	146.5	293699	25.242119	13.729236	41.65428	-17.40044	-25.414455	0.23125412	1669.7943933010101
268	-14.529882	35.88612	22.660616	-101.30214	-9.1817465	30.036781	34.610023	-86.83884	137.0	128.5	294799	24.940237	13.980768	46.1544	-19.26598	-25.11928	0.21744059	1675.8306798934937
269	-4.902217	18.173641	17.996855	-34.149918	-4.5454335	24.694004	27.614271	-75.86144	137.625	142.35	295899	24.070263	14.5383215	43.255756	-20.76457	-24.253935	0.20551002	1681.9103572368622
270	-2.8023887	27.599382	32.61355	-52.46385	-12.097181	30.15346	27.849848	-78.069	150.0	132.15	296999	24.34678	14.3935585	43.546318	-20.411629	-24.530256	0.18136382	1687.969755411148
271	-4.9868503	37.407417	33.0176	-82.99594	2.7968678	37.04501	53.166695	-73.88869	139.375	126.9	298099	24.240856	14.785335	50.209248	-14.725303	-24.451942	0.25519735	1693.416822195053
272	-3.8311875	30.985445	43.720325	-40.961884	-5.353197	26.602945	41.436687	-47.649704	107.8	111.6	299199	25.91717	14.013303	42.92752	-12.978111	-26.133997	0.27172762	1698.7901620864868
273	-9.270495	33.078125	45.49717	-68.28997	-13.8980665	27.126854	48.842213	-61.433857	107.181816	104.4	300299	26.474823	13.467874	44.15234	-15.922275	-26.711573	0.53125453	1704.7513275146484
274	-4.3695374	37.019077	43.187466	-73.583176	-1.2071415	24.378288	39.532604	-64.82392	110.888885	118.3	301399	27.268614	12.4911995	43.62319	-16.241882	-27.50546	0.55041724	1710.7837085723877
