Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
140	230.69768	6.189153	239.2566	224.83174	234.00496	31.449986	273.80188	178.36221	400.0	400.0	153999	49.735096	23.371729	115.88129	-239.31458	-49.915897	1.414407	4206.38307929039
141	194.60643	4.5993347	199.20576	190.0071	225.24252	31.964783	278.40155	155.21712	400.0	400.0	155099	49.702194	22.956217	90.116135	-229.40276	-49.879013	1.3376329	4225.889165639877
142	208.77844	10.333548	222.87723	198.39865	229.71658	26.127617	271.65347	175.23058	400.0	400.0	156199	49.47861	23.339525	88.984055	-236.0813	-49.667778	1.4943007	4246.238500595093
143	233.25346	22.415688	253.77536	202.06805	228.27441	25.625467	271.84518	182.39322	400.0	400.0	157299	49.649994	22.993458	110.82618	-237.64868	-49.82511	1.3583971	4265.789972543716
144	205.15001	22.841782	226.95631	173.60747	225.46487	32.71569	304.98334	173.04669	400.0	400.0	158399	49.604	22.730782	88.88478	-239.8738	-49.776577	1.2994325	4286.193619251251
145	229.61462	6.8432083	236.45782	222.77141	227.60852	25.102388	268.60315	171.65344	400.0	400.0	159499	49.60098	23.01164	92.95172	-247.58493	-49.780502	1.40096	4306.1677033901215
146	228.78564	21.078062	258.58456	213.21869	214.44331	23.45345	247.1255	166.06027	400.0	400.0	160599	49.757286	22.978508	103.88975	-250.89314	-49.968338	1.8389647	4325.62615776062
147	234.8358	13.993888	248.98438	215.77791	215.30032	19.572302	252.7695	189.11945	400.0	400.0	161699	49.569168	22.757065	198.6236	-242.3691	-49.743835	2.2768292	4345.035992145538
148	208.75478	19.333078	231.41031	184.17194	214.55342	26.617022	260.31345	141.09741	400.0	400.0	162799	49.546406	22.454792	90.86711	-230.65475	-49.72873	1.3277704	4364.32555603981
149	200.85733	33.943626	234.80096	166.91371	223.60979	26.545128	265.58453	167.54147	400.0	400.0	163899	49.483677	22.568607	89.14482	-275.33145	-49.668125	1.3074583	4383.944079399109
150	222.65465	3.4370384	227.43794	219.51472	242.46484	26.122425	280.23813	183.983	400.0	400.0	164999	49.601967	22.235998	111.62444	-230.79857	-49.781918	1.422541	4402.984333276749
151	247.1003	19.869223	269.598	221.2717	214.81657	25.998812	260.59296	157.77216	400.0	400.0	166099	49.635704	22.340628	107.21363	-238.60559	-49.81755	1.5498464	4420.466473817825
152	217.16597	12.387201	229.89192	200.37698	223.49377	24.922005	262.23434	177.954	400.0	400.0	167199	49.758183	22.102077	105.66036	-236.12521	-49.944397	1.4216708	4438.3212890625
153	194.28741	16.421143	210.70856	177.86627	218.57556	25.314375	263.09402	159.98285	400.0	400.0	168299	49.658543	22.220823	98.85254	-244.59982	-49.835804	1.268983	4457.448961734772
154	224.04948	19.455038	241.91585	196.99608	233.01013	29.080011	283.72748	180.04529	400.0	400.0	169399	49.82238	22.171309	95.01352	-234.79869	-49.997322	1.2502807	4476.113264083862
155	215.33382	9.070242	227.84055	206.61258	218.77823	19.535109	252.67345	187.44286	400.0	400.0	170499	49.850677	22.006891	97.35676	-238.66278	-50.032658	1.4255455	4493.948922634125
156	227.89445	9.893505	237.56604	214.30266	228.99316	25.785025	267.49652	170.00034	400.0	400.0	171599	49.696747	22.02618	103.88944	-267.10764	-49.870716	1.5145277	4512.008857727051
157	196.78046	7.715843	204.49629	189.0646	227.36157	28.62623	284.49265	167.92787	400.0	400.0	172699	49.83927	21.75174	104.38745	-242.4321	-50.005314	1.2058177	4530.734506368637
158	219.30205	5.582424	227.14365	214.58932	231.28348	25.01505	263.00946	166.53488	400.0	400.0	173799	49.8167	21.641726	100.26549	-240.6865	-49.979733	1.1815456	4549.863016605377
159	217.0624	18.815037	242.73912	198.17938	225.26025	20.756796	266.3372	184.46315	400.0	400.0	174899	49.959915	21.489355	82.634705	-238.77669	-50.12186	1.2681742	4568.618426561356
160	215.31854	27.317924	242.46341	177.93916	230.15866	19.727976	270.1811	192.36345	400.0	400.0	175999	49.758728	21.401539	86.48308	-241.09508	-49.926132	1.4623181	4586.766189575195
161	222.46863	28.268028	250.73666	194.2006	230.31412	22.32929	255.05807	183.77028	400.0	400.0	177099	49.72342	21.577991	87.679436	-243.14594	-49.901848	1.1672301	4604.729161500931
162	213.29248	32.22237	246.5952	169.70383	217.66666	23.310684	253.3674	170.62498	400.0	400.0	178199	49.882442	21.317162	132.73816	-243.84778	-50.0454	1.4397756	4624.033119916916
163	212.5272	22.895227	234.96347	181.09157	217.31055	33.60211	268.89087	173.46387	400.0	400.0	179299	49.71707	21.666473	248.92429	-246.86479	-49.876778	1.5559506	4642.784943580627
164	254.50835	32.39897	283.11697	209.20886	231.19109	23.225931	281.0275	185.15791	400.0	400.0	180399	49.711708	21.542267	92.15137	-245.4721	-49.87965	1.0600138	4661.041227817535
165	203.70259	2.7740479	206.47664	200.92854	227.26523	29.149483	268.14307	179.41643	400.0	400.0	181499	49.992886	21.136734	107.3269	-240.50317	-50.16971	1.2812114	4677.5011830329895
166	254.80379	25.943985	291.0174	231.59138	232.1696	21.754755	285.4923	187.1828	400.0	400.0	182599	49.882385	21.444407	83.35177	-242.34454	-50.064186	1.2458333	4696.271441221237
167	206.53362	14.045847	222.2273	188.14116	229.05632	29.423613	289.5482	186.89955	400.0	400.0	183699	50.02273	21.593319	201.10175	-248.22974	-50.187122	1.5103586	4714.752257347107
168	215.791	23.93526	234.01544	181.9756	221.1135	22.373873	254.78131	164.09256	400.0	400.0	184799	50.00674	21.193235	130.87865	-233.00041	-50.181038	1.5347761	4733.719460964203
169	221.18764	28.691742	249.87938	192.4959	218.66971	24.046305	274.011	173.309	400.0	400.0	185899	50.03272	21.301723	107.004074	-235.38092	-50.204044	1.5095578	4752.6644032001495
170	212.10362	21.576998	240.52457	188.2735	240.8333	25.338999	301.67926	198.58351	400.0	400.0	186999	50.218605	21.176062	87.52052	-254.76723	-50.391865	1.2007225	4771.1593136787415
171	219.76477	27.011557	254.99332	189.35799	224.56245	22.674114	269.3897	189.16785	400.0	400.0	188099	50.179382	21.212425	95.12436	-217.07048	-50.34968	1.3284938	4788.944702386856
172	215.05707	10.143132	227.49474	202.64929	240.19893	24.51518	293.85535	198.82384	400.0	400.0	189199	50.344463	20.932404	107.49601	-220.51538	-50.520355	1.4038557	4806.66937828064
173	254.1914	2.6402283	256.83163	251.55118	232.66267	24.800419	291.48724	198.27919	400.0	400.0	190299	50.383644	20.988092	90.414314	-215.01178	-50.563538	1.4536386	4824.571963071823
174	209.05841	23.649218	242.07056	187.90727	232.75093	17.337406	266.03687	183.83743	400.0	400.0	191399	50.424282	20.952139	152.09125	-199.03209	-50.606285	1.8767962	4843.471929311752
175	199.82295	24.147017	225.56424	167.5189	224.95244	22.723738	263.11487	185.4478	400.0	400.0	192499	50.512173	20.928408	177.25806	-202.57312	-50.6759	1.4851294	4860.674058437347
176	216.0125	14.252624	235.7619	202.64827	243.80661	20.578568	268.7449	189.84575	400.0	400.0	193599	50.485435	20.86711	137.65916	-195.05678	-50.65178	1.3929319	4877.307873010635
177	202.03957	24.46901	226.50858	177.57056	234.79195	26.042347	274.29648	174.07861	400.0	400.0	194699	50.557026	20.656536	91.51466	-187.1052	-50.72405	1.3416606	4893.981478691101
178	207.53548	12.867533	225.42218	195.69217	223.05379	22.696646	252.06302	174.25064	400.0	400.0	195799	50.58267	20.769127	84.8034	-191.12395	-50.755894	1.1785873	4912.54833650589
179	233.70268	7.9542236	242.28233	223.11232	222.42746	18.69464	270.23605	176.73933	400.0	400.0	196899	50.699886	20.457357	103.728294	-185.68079	-50.856865	1.4068147	4930.406285524368
180	212.28917	14.537775	232.42296	198.61766	234.56279	22.149632	293.6276	196.68938	400.0	400.0	197999	50.677055	20.395407	118.41773	-200.0943	-50.841614	1.4865133	4948.583273649216
181	240.34079	15.488136	255.82892	224.85265	233.71928	23.272646	270.21323	179.21841	400.0	400.0	199099	50.687813	20.462124	103.1928	-186.89844	-50.85282	1.3952245	4966.6188788414
182	241.03151	19.948004	268.67142	222.32166	232.33366	21.055227	259.95654	171.07959	400.0	400.0	200199	50.652176	20.666868	96.93583	-198.47897	-50.81922	1.1562103	4984.4766981601715
183	232.51814	13.81962	251.93819	220.9056	230.29243	23.370403	282.182	188.25124	400.0	400.0	201299	50.735596	20.538658	114.79031	-198.41191	-50.89824	1.2352155	5003.697441339493
184	201.13521	18.971535	227.8931	186.056	227.29184	25.918528	280.37973	177.54807	400.0	400.0	202399	50.749313	20.362535	109.77094	-189.83829	-50.91348	1.2305033	5022.679877758026
185	206.05939	15.427734	221.48712	190.63165	215.58545	24.885738	267.29724	159.60437	400.0	400.0	203499	50.821236	20.357187	103.15898	-204.52272	-50.975178	1.3199911	5041.3855838775635
186	218.68263	11.897774	229.64516	202.14684	230.46005	24.389006	268.75806	175.0518	400.0	400.0	204599	50.74283	20.350866	90.19211	-234.75238	-50.90214	1.4827409	5060.121514558792
187	224.81181	16.07296	240.07156	202.59204	244.3831	23.034687	288.93512	194.10214	400.0	400.0	205699	50.742714	20.329107	95.77538	-213.44377	-50.90333	1.3669826	5078.716970682144
188	221.30524	3.1424487	224.423	217.00371	237.48544	19.385685	275.24432	201.94923	400.0	400.0	206799	50.851845	20.304897	123.20592	-212.79572	-51.022488	1.2516471	5096.346742391586
189	223.55576	9.584999	233.14075	213.97075	244.0605	25.698572	282.71674	192.51067	400.0	400.0	207899	50.927006	20.50903	93.78567	-207.4304	-51.096428	1.2945299	5114.59157705307
190	216.34291	25.083426	244.79495	183.76945	230.22359	29.865173	290.74173	190.67432	400.0	400.0	208999	50.933094	20.452406	104.92892	-204.17209	-51.096695	1.1879559	5132.309843540192
191	208.79185	13.317232	226.3283	194.0757	235.36096	21.317837	270.22195	193.06767	400.0	400.0	210099	50.88809	20.626198	99.42773	-208.81174	-51.05269	1.0941036	5150.802197933197
192	240.2196	15.398743	256.13452	219.38898	229.51045	23.452713	272.44055	178.08948	400.0	400.0	211199	51.10533	20.377333	160.27171	-212.79936	-51.27847	1.4687988	5169.910446882248
193	251.65088	21.920525	273.5714	229.73036	228.31546	19.42787	267.21152	189.97372	400.0	400.0	212299	51.190758	20.379341	232.77922	-201.40932	-51.353397	1.4009497	5189.107495546341
194	207.78084	24.335032	233.74083	175.2343	233.93913	22.094494	276.2075	191.96213	400.0	400.0	213399	51.11229	20.453136	83.89655	-202.2217	-51.28363	1.206714	5206.3620319366455
195	212.53587	28.47566	250.75362	182.43391	224.25867	22.156898	267.23477	190.84091	400.0	400.0	214499	51.19242	20.297792	132.43782	-198.41786	-51.35722	1.3777151	5222.945892333984
196	259.98563	14.122058	272.73352	240.29752	216.08037	16.153986	253.8014	189.76765	400.0	400.0	215599	51.241013	20.6442	81.383354	-212.77365	-51.40033	1.1910427	5240.555374383926
197	226.57922	3.1981583	229.77739	223.38107	239.66594	33.104862	299.98712	187.1658	400.0	400.0	216699	51.33966	20.369839	101.84986	-208.11092	-51.504852	1.2054714	5258.263952970505
198	200.66779	38.585243	255.22195	172.3355	235.23804	24.425226	276.55896	180.68951	400.0	400.0	217799	51.32979	20.59637	189.05478	-197.68195	-51.50596	1.4002621	5274.7874755859375
199	235.24245	23.354332	264.03644	206.83414	235.15388	24.005974	265.61368	184.52357	400.0	400.0	218899	51.354336	20.915812	87.23738	-208.87148	-51.5374	1.1977553	5292.636752128601
200	234.11632	7.830736	244.92189	226.61345	249.83594	28.360065	285.9502	173.33067	400.0	400.0	219999	51.64291	20.625443	124.66923	-209.26053	-51.82552	1.1088777	5310.274813175201
201	230.98027	8.622223	239.6025	222.35805	238.08867	24.761929	279.91428	200.31357	400.0	400.0	221099	51.770626	20.537352	84.26422	-216.85056	-51.942223	1.273206	5328.3970737457275
202	242.94048	18.63151	266.5282	220.97734	235.5512	23.57019	265.9875	187.66217	400.0	400.0	222199	51.882595	20.720297	89.16048	-204.37573	-52.05574	1.2187624	5346.213441610336
203	237.80762	7.401687	247.78506	230.07748	249.29773	22.811325	290.76486	196.4544	400.0	400.0	223299	52.06948	20.28717	109.798325	-191.68054	-52.239735	1.3344924	5364.130231142044
204	251.18205	16.599184	269.65558	229.40152	225.11751	28.918344	268.16968	166.38757	400.0	400.0	224399	52.072544	20.506895	80.844925	-197.34148	-52.246582	1.2475604	5382.505164384842
205	274.5893	11.546753	286.13605	263.04254	233.94885	32.990326	283.8799	168.96333	400.0	400.0	225499	52.235073	20.319761	143.49773	-198.66388	-52.413017	1.4083414	5400.312271118164
206	224.28644	3.8630245	227.80908	218.90881	235.86374	18.904867	262.74896	187.54301	400.0	400.0	226599	52.27627	20.61547	85.67741	-189.80948	-52.45632	1.2697157	5417.659834623337
207	232.71246	10.084947	246.26619	222.09093	222.96591	22.226603	262.71075	165.73376	400.0	400.0	227699	52.396164	20.578272	255.3799	-193.34084	-52.567513	2.301942	5436.338996648788
208	210.4579	15.271829	224.1004	189.13649	205.99846	21.889297	238.38405	163.35751	400.0	400.0	228799	52.5544	20.25119	123.306786	-197.33124	-52.73352	1.1871759	5455.245478630066
209	233.76256	12.557236	246.3198	221.20532	222.15134	30.224361	279.5167	166.49915	400.0	400.0	229899	52.62896	20.411417	83.54905	-202.54123	-52.808315	1.3176605	5473.778138399124
210	217.6739	47.974895	275.2891	157.83804	214.42953	30.138435	266.22592	164.65979	400.0	400.0	230999	52.692417	20.719347	93.77273	-199.29527	-52.87206	1.252752	5490.807580947876
211	230.7943	17.085196	254.7605	216.15195	216.57076	31.09061	266.3006	156.1585	400.0	400.0	232099	53.015373	20.441843	95.262146	-203.53989	-53.196125	1.4136102	5507.83523273468
212	184.80023	10.222573	199.22865	176.80052	224.2952	26.973495	271.74185	174.17668	400.0	400.0	233199	53.006313	20.45488	152.72035	-201.46649	-53.1829	1.6563953	5524.699175596237
213	203.62799	25.553482	229.18147	178.07451	224.65288	23.94855	279.88132	188.51974	400.0	400.0	234299	53.01858	20.566605	145.3684	-209.5999	-53.192684	1.6145927	5545.64430642128
214	249.76709	28.400026	281.8673	212.81186	211.04697	29.404703	267.5568	160.58684	400.0	400.0	235399	53.17745	20.355703	97.05664	-211.74576	-53.343075	1.3449137	5568.293967008591
215	216.29243	28.334639	250.47374	181.09084	205.1138	34.567745	259.5251	146.5395	400.0	400.0	236499	53.20968	20.316587	110.78997	-211.931	-53.37108	1.261934	5591.6819405555725
216	199.4026	26.604103	235.09595	171.25272	215.06331	22.369186	250.17552	181.32578	400.0	400.0	237599	53.319424	20.207203	117.974785	-212.46286	-53.485325	1.4459838	5616.214960336685
217	184.67215	4.6850357	189.3572	179.98712	233.16125	24.466303	295.20575	198.73105	400.0	400.0	238699	53.296913	20.317295	95.452896	-210.70645	-53.468628	1.313	5642.02384853363
218	195.5697	19.417332	221.89864	175.64952	242.03955	25.395548	293.0934	186.79816	400.0	400.0	239799	53.30123	20.721373	351.27335	-285.27615	-53.48542	4.142573	5668.325779914856
219	224.3048	15.242744	243.78569	206.57167	233.2188	26.42324	286.56735	174.87291	400.0	400.0	240899	53.369556	20.433138	88.1113	-212.88632	-53.538742	1.3507535	5703.474937677383
220	211.0637	6.7856283	218.95465	202.38887	232.07414	26.575726	276.2082	179.72446	400.0	400.0	241999	53.375584	20.610569	201.99426	-216.10193	-53.540543	1.7735091	5732.631569385529
221	184.12085	4.900902	189.02176	179.21996	236.63611	26.069647	284.36865	180.31415	400.0	400.0	243099	53.517197	20.520231	117.62213	-233.40408	-53.66781	1.3700355	5758.30535030365
222	216.34572	15.642463	234.44731	196.28224	219.94426	23.112371	257.64658	186.43996	400.0	400.0	244199	53.45833	20.477728	132.39163	-218.19998	-53.613026	1.4555151	5779.494982242584
223	209.98914	27.945518	248.55229	183.21826	233.9113	24.637897	280.15668	189.54753	400.0	400.0	245299	53.4547	20.611856	83.6743	-228.03203	-53.617237	1.2566708	5803.852915048599
224	218.15129	17.558622	239.35918	196.36133	230.25261	20.424425	265.57193	182.04211	400.0	400.0	246399	53.571144	20.601637	86.88522	-218.54341	-53.7359	1.4120246	5825.199104785919
225	224.6773	23.450516	248.12782	201.22679	230.69247	30.484533	283.81567	184.913	400.0	400.0	247499	53.584457	20.548605	84.54617	-223.42607	-53.745052	1.3668915	5846.00999212265
226	228.78056	30.23696	269.6806	197.52313	244.70671	30.706324	302.05557	187.68861	400.0	400.0	248599	53.681065	20.509953	85.27765	-218.30836	-53.84739	1.3444765	5865.887573480606
227	236.50293	6.993371	243.60397	226.99068	237.31299	26.830343	286.6139	186.84447	400.0	400.0	249699	53.788364	20.505772	106.32033	-226.10861	-53.952892	1.333698	5885.99112200737
228	238.28766	16.86331	262.0148	224.34468	240.28268	28.082157	296.72934	172.12248	400.0	400.0	250799	53.843437	20.813698	84.49403	-226.13664	-54.013504	1.3609788	5906.69512963295
229	236.32051	13.945511	250.26602	222.375	226.12546	25.247608	263.36087	182.70285	400.0	400.0	251899	53.835587	20.9693	82.606186	-234.98813	-54.008736	1.3288707	5927.8488137722015
230	225.88066	15.376808	244.04866	206.44716	235.65259	37.10858	279.71194	168.06525	400.0	400.0	252999	54.001896	20.944147	121.829506	-227.39307	-54.17933	1.5519484	5948.002836227417
231	217.23741	28.417982	256.77933	191.2455	243.32124	23.224989	277.40268	188.78001	400.0	400.0	254099	54.039562	20.964596	193.44818	-232.23778	-54.212555	2.1039503	5967.949480295181
232	246.774	6.0865345	253.02846	238.52524	238.5302	29.73898	283.7416	180.60538	400.0	400.0	255199	53.980362	20.997034	85.1832	-242.96765	-54.14654	1.4134526	5987.28019118309
233	235.20139	13.685982	248.88736	221.5154	242.28247	26.6557	306.3981	189.53691	400.0	400.0	256299	54.05704	21.126406	102.843	-232.22337	-54.228004	1.3889968	6007.0670347213745
234	237.14949	17.330885	253.92226	213.28586	236.66122	27.034533	274.88586	188.04904	400.0	400.0	257399	54.306446	20.820707	102.61044	-240.98596	-54.472355	1.4226412	6026.417030334473
235	221.69392	29.755646	257.51813	184.662	240.12456	28.64948	293.34796	183.30917	400.0	400.0	258499	54.16628	21.183683	109.51962	-236.1606	-54.32328	1.5686722	6045.480717420578
236	229.7476	33.010452	272.9457	192.81956	245.08684	27.7032	285.40457	200.27403	400.0	400.0	259599	54.341953	20.8019	88.22929	-234.08455	-54.51695	1.5108925	6064.719127893448
237	215.2143	1.3276596	216.54196	213.88664	244.24239	27.200632	298.21915	182.01143	400.0	400.0	260699	54.371147	21.167128	98.23634	-244.48468	-54.537502	1.4873803	6083.483536481857
238	238.85779	33.772728	282.93103	200.88199	241.9036	28.681667	297.03665	173.96457	400.0	400.0	261799	54.40627	21.179096	99.25541	-236.05003	-54.55832	1.6589202	6102.053679227829
239	227.6004	19.792498	242.82724	199.64684	251.04707	23.572582	291.72336	215.45863	400.0	400.0	262899	54.295483	21.054136	144.44402	-234.84612	-54.46799	1.8784705	6120.6190803050995
240	244.53352	32.346207	290.27737	221.459	238.46426	23.865587	280.40448	195.36787	400.0	400.0	263999	54.42435	21.07469	88.34972	-242.21594	-54.584587	1.4129121	6139.121818304062
241	211.9467	15.964554	227.91125	195.98215	254.90164	20.967794	294.49435	215.68156	400.0	400.0	265099	54.410965	21.132593	90.92946	-235.72038	-54.566868	1.3970177	6160.125732660294
242	242.26717	33.04623	269.21457	195.726	244.23447	19.501905	279.77347	214.8643	400.0	400.0	266199	54.484325	20.880453	93.53694	-239.03734	-54.645832	1.4355826	6179.713371515274
243	241.26959	21.512987	270.02118	218.27855	242.69473	20.245306	292.26144	205.0393	400.0	400.0	267299	54.38344	21.080956	143.38676	-227.41869	-54.54061	1.9728028	6200.2669286727905
244	231.73584	27.099195	269.92026	209.81314	228.98111	21.76286	275.8414	192.92062	400.0	400.0	268399	54.410088	21.16359	84.359726	-249.04153	-54.577545	1.4357016	6220.065993785858
245	209.77237	16.90792	226.68028	192.86444	244.53963	28.893099	292.29776	195.60944	400.0	400.0	269499	54.5504	20.798803	89.5559	-250.09723	-54.709736	1.4113958	6238.932158708572
246	225.48169	6.1280017	233.84387	219.3298	237.08635	25.74263	280.63678	193.02583	400.0	400.0	270599	54.42371	21.022919	105.33935	-236.2256	-54.585354	1.468855	6256.930844068527
247	225.04187	25.723284	252.6663	190.7309	235.11661	31.012142	298.2259	167.58029	400.0	400.0	271699	54.499645	20.902546	141.06203	-247.65424	-54.674	1.9308348	6275.470540761948
248	213.60693	8.430677	221.50813	201.92375	235.30713	30.340302	280.36618	174.9527	400.0	400.0	272799	54.649536	20.751915	114.63485	-239.76921	-54.831276	1.6205975	6295.061819076538
249	243.72586	12.107567	255.83344	231.6183	250.32063	23.020245	285.49646	207.72195	400.0	400.0	273899	54.855022	20.72549	94.84781	-240.90062	-55.03594	1.3991683	6314.8949229717255
250	216.21574	12.560309	232.74875	202.32458	234.98264	27.44156	274.24774	176.42906	400.0	400.0	274999	54.832573	20.87056	187.86053	-247.55511	-55.017727	1.8419274	6336.023117303848
