Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
138	250.24922	8.020814	260.8404	241.43646	258.1359	33.441708	313.18112	177.29985	400.0	400.0	151799	64.52398	16.928028	78.357	-1.2976351	-64.6611	0.07462512	10311.267365455627
139	248.04842	17.90323	273.1131	232.4161	238.23227	35.66678	290.4995	174.26085	400.0	400.0	152899	64.61528	16.912025	78.46594	-0.26308167	-64.75029	0.074205205	10388.837444543839
140	248.64105	31.378609	288.54413	211.87482	229.90988	90.48819	330.53024	-16.759584	400.0	400.0	153999	64.738106	16.8926	78.56258	-0.34220326	-64.87301	0.08538109	10466.887321710587
141	252.37991	1.6731491	254.05307	250.70677	244.4271	52.743073	282.28357	37.98403	400.0	400.0	155099	64.83774	16.89132	78.62028	-1.1404347	-64.9734	0.06830934	10544.36113023758
142	235.29149	18.01894	255.5399	211.7686	253.05289	28.955235	288.45013	171.43793	400.0	400.0	156199	64.92576	16.900187	78.672905	-2.188995	-65.05884	0.07031004	10619.33684706688
143	234.23567	20.907877	261.29776	210.38757	252.31644	23.866945	303.15656	210.42006	400.0	400.0	157299	65.02213	16.917564	78.58812	-3.3326836	-65.15314	0.07577026	10693.894649267197
144	230.4823	24.231524	261.7832	202.75128	267.36603	39.91141	307.5793	107.03367	400.0	400.0	158399	65.07646	16.92664	78.51331	-3.315555	-65.20419	0.067581065	10768.574404478073
145	283.65594	15.472351	299.1283	268.1836	263.44452	27.281157	311.2562	221.53185	400.0	400.0	159499	65.12113	16.973898	78.46877	-3.076785	-65.24649	0.07101984	10844.328655481339
146	244.12968	29.61022	282.52023	210.4509	266.45154	44.104763	325.37515	118.085434	400.0	400.0	160599	65.15861	16.99306	78.36883	-2.6173525	-65.28169	0.06766564	10920.411278963089
147	238.0175	30.628113	270.3407	196.88531	259.9668	21.815804	297.32852	219.02751	400.0	400.0	161699	65.21276	17.020195	78.245605	-2.7243729	-65.33398	0.07530586	10995.278025865555
148	269.06543	22.142544	285.06168	237.75362	265.53888	31.557335	316.22806	204.7836	400.0	400.0	162799	65.22464	17.075924	78.16006	-2.4923286	-65.34457	0.07871437	11072.338386297226
149	270.86688	8.202164	279.06906	262.66473	263.2376	29.20707	308.43405	202.90247	400.0	400.0	163899	65.24704	17.13025	78.09309	-2.0352716	-65.36476	0.07231534	11148.785383701324
150	243.24248	48.666485	291.28738	176.5421	268.63614	20.76261	306.2506	236.62167	400.0	400.0	164999	65.289246	17.131481	77.981155	-1.8989755	-65.407974	0.071755484	11226.167377233505
151	260.38223	17.252415	283.54333	242.15778	252.34827	21.148867	285.9641	209.7744	400.0	400.0	166099	65.3744	17.12722	77.95929	-2.4370272	-65.49229	0.07162284	11300.593122005463
152	250.17786	9.924644	264.1916	242.49332	261.91614	34.311905	305.5328	158.28366	400.0	400.0	167199	65.36685	17.19017	77.92863	-2.8708243	-65.48425	0.07419049	11374.93627691269
153	270.7415	9.280518	280.022	261.46097	281.9685	16.590893	309.70706	253.52736	400.0	400.0	168299	65.429405	17.177948	77.943855	-3.0315332	-65.54814	0.07998551	11449.06975388527
154	236.34459	14.49831	254.57112	219.09827	264.17105	22.623865	302.9135	205.7386	400.0	400.0	169399	65.44635	17.247143	77.945076	-2.9293406	-65.56473	0.065123215	11522.67585349083
155	273.31033	26.459	292.5576	235.89685	260.55472	39.102367	312.3086	130.8155	400.0	400.0	170499	65.54051	17.234291	77.911736	-2.5850968	-65.6564	0.08157738	11601.204523086548
156	252.56111	17.288244	276.4271	236.03072	253.11368	68.140915	304.1678	-15.706944	400.0	400.0	171599	65.59178	17.26521	77.926544	-3.0753453	-65.70893	0.07500236	11674.227010011673
157	253.89595	23.166672	277.06262	230.72928	269.6875	30.505844	326.1061	215.57957	400.0	400.0	172699	65.60151	17.291565	77.962944	-3.19537	-65.7184	0.078713395	11749.11579489708
158	264.37802	7.2570195	271.38263	254.37971	272.21844	28.383389	313.78738	226.62112	400.0	400.0	173799	65.719765	17.237314	77.966255	-3.5348983	-65.8381	0.07048316	11824.968682050705
159	264.3972	33.881104	302.02576	219.89317	267.0088	28.904598	315.30316	214.24648	400.0	400.0	174899	65.75045	17.26699	78.04557	-3.9030952	-65.86826	0.07185438	11899.916332006454
160	248.61198	10.955504	261.28146	234.55405	268.29254	28.290405	310.5491	207.22603	400.0	400.0	175999	65.81432	17.290741	78.059	-4.206587	-65.92911	0.07644256	11977.760186195374
161	242.7212	1.2094879	243.9307	241.51172	265.99225	26.708055	305.59317	222.41158	400.0	400.0	177099	65.84483	17.310562	78.07441	-4.5553656	-65.95787	0.070690796	12054.367090463638
162	254.15686	41.536743	284.63626	195.42915	253.63982	29.117039	307.0103	191.77968	400.0	400.0	178199	65.87943	17.306446	78.13491	-4.970643	-65.99416	0.071342	12135.283024072647
163	283.8368	12.846943	301.97375	273.84427	260.46512	23.031017	286.9317	214.78769	400.0	400.0	179299	65.99778	17.238285	78.129906	-5.2323265	-66.111626	0.0700798	12211.513578414917
164	227.63704	40.01952	283.20395	190.54865	265.33948	26.91079	313.97665	202.36354	400.0	400.0	180399	66.02536	17.235388	78.12961	-5.446037	-66.13937	0.06615901	12284.294323205948
165	272.71393	3.162613	275.87653	269.5513	270.511	26.631466	329.05032	232.80292	400.0	400.0	181499	66.003395	17.306082	78.18778	-5.8444533	-66.11848	0.06786083	12359.997038841248
166	237.82661	30.591492	280.6787	211.24956	268.4436	27.412111	329.3918	227.29037	400.0	400.0	182599	66.13079	17.203465	78.33768	-6.4066076	-66.245865	0.06972396	12434.657360076904
167	262.20963	19.005547	288.15897	243.16951	269.3574	26.571686	312.57153	207.13652	400.0	400.0	183699	66.164795	17.19642	78.45991	-7.0337	-66.27899	0.07767187	12515.78089094162
168	257.72327	24.152277	291.86234	239.70956	273.27902	25.347706	325.46948	219.88194	400.0	400.0	184799	66.26719	17.135859	78.584015	-7.4705424	-66.38186	0.071004115	12593.949988126755
169	265.8136	22.22541	288.039	243.58818	269.67618	28.598505	307.86563	212.41565	400.0	400.0	185899	66.29178	17.15683	78.657745	-8.096901	-66.407295	0.07389692	12673.539268732071
170	274.80347	5.5347652	281.49533	267.9412	272.19165	26.465063	308.97168	214.6731	400.0	400.0	186999	66.43421	17.04306	78.77212	-8.402721	-66.55155	0.07187231	12747.716260671616
171	274.7022	28.34059	310.35605	241.02013	254.85335	40.08789	309.29855	119.98911	400.0	400.0	188099	66.46103	17.07802	78.87324	-8.311303	-66.57718	0.06900923	12823.89570903778
172	264.43747	18.952082	285.44666	239.51994	264.80304	30.205688	307.88504	167.41019	400.0	400.0	189199	66.56137	17.044954	78.92348	-8.165913	-66.67638	0.06809244	12901.051719903946
173	260.621	8.632202	269.2532	251.9888	266.50476	20.829458	302.36337	230.92407	400.0	400.0	190299	66.64774	16.99823	79.04245	-8.003402	-66.76362	0.06675522	12978.235843896866
174	270.30612	30.036158	299.8059	229.0878	265.47183	46.56324	315.071	91.43608	400.0	400.0	191399	66.71234	16.943121	79.12365	-8.155682	-66.82587	0.07386065	13084.543093681335
175	258.79272	20.420183	281.46957	231.96895	254.3169	38.145683	315.5079	143.77853	400.0	400.0	192499	66.785484	16.919218	79.19533	-7.991607	-66.89876	0.06847668	13208.554784297943
176	191.66565	97.13053	268.87555	54.671253	263.52814	31.67318	307.63275	152.39742	400.0	400.0	193599	66.79515	16.882055	79.19023	-7.822248	-66.90852	0.081051916	13325.666048288345
177	253.72397	13.324974	267.04895	240.399	263.2525	22.647652	316.15094	227.85057	400.0	400.0	194699	66.85613	16.775938	79.24283	-7.920656	-66.964806	0.063101165	13444.840996742249
178	217.6394	12.056281	228.15375	200.75824	259.7649	31.446426	319.0213	172.46838	400.0	400.0	195799	66.88805	16.72996	79.3025	-8.219612	-66.99689	0.07299689	13524.361024618149
179	236.91682	29.838919	262.26938	195.02621	261.09174	26.104832	315.68198	203.06921	400.0	400.0	196899	66.86081	16.813173	79.30618	-8.044065	-66.96989	0.06794207	13602.744459629059
180	240.82903	15.983921	259.6784	220.59904	265.19833	31.408237	307.14066	157.30841	400.0	400.0	197999	66.9349	16.734554	79.38192	-8.920297	-67.04648	0.07784582	13679.186944246292
181	267.07983	3.6012268	270.68106	263.4786	261.9682	39.33136	315.298	149.3008	400.0	400.0	199099	66.982185	16.707876	79.399376	-9.42582	-67.09233	0.074137256	13760.222148180008
182	266.2743	20.073063	289.63608	240.62694	263.977	30.339893	309.27597	206.76012	400.0	400.0	200199	67.01791	16.711548	79.45085	-9.965731	-67.1274	0.07123316	13832.653809547424
183	261.5158	5.167648	265.6207	254.22702	264.41333	30.52518	313.96985	194.68103	400.0	400.0	201299	67.07066	16.669943	79.48923	-10.534927	-67.181175	0.068084724	13906.397617340088
184	263.3173	7.415782	273.366	255.69324	277.87714	20.96356	327.9249	233.01031	400.0	400.0	202399	67.21421	16.534042	79.52013	-10.49416	-67.32368	0.07211204	13985.765407562256
185	234.40189	11.169746	245.57162	223.23213	257.64725	19.67828	288.1376	219.63603	400.0	400.0	203499	67.1591	16.629808	79.5393	-10.528634	-67.26823	0.07415755	14064.430641889572
186	282.6046	9.645264	294.24088	270.6225	267.25693	19.301018	310.56903	236.74771	400.0	400.0	204599	67.25971	16.545847	79.58972	-9.857509	-67.36839	0.061862472	14141.26548910141
187	280.4003	5.016492	287.26297	275.41153	265.73297	24.07547	310.05838	216.2749	400.0	400.0	205699	67.322174	16.504404	79.62342	-8.4623	-67.42776	0.07307111	14220.418907165527
188	235.94763	22.991253	268.41614	218.21558	265.17963	19.945	291.8734	218.74043	400.0	400.0	206799	67.36761	16.488218	79.693474	-6.9947453	-67.472206	0.06821189	14296.430938482285
189	281.9748	2.9206088	284.89542	279.0542	272.72125	25.375193	316.15512	206.64977	400.0	400.0	207899	67.4296	16.475906	79.67763	-5.237454	-67.53314	0.07012146	14373.422260522842
190	262.10336	8.0963	272.10568	252.2762	287.3435	21.278261	330.45895	240.46657	400.0	400.0	208999	67.43016	16.478714	79.73507	-4.9793987	-67.535515	0.07361716	14450.54801440239
191	269.74664	23.948187	289.2016	236.01079	267.10257	33.576595	321.38846	158.44696	400.0	400.0	210099	67.46507	16.501482	79.81478	-6.0260887	-67.570145	0.07333125	14528.57660651207
192	266.65814	6.358295	273.82217	258.3698	283.9007	26.78523	323.75937	226.7248	400.0	400.0	211199	67.53035	16.48336	79.81827	-6.0752983	-67.6361	0.0682811	14603.096015453339
193	236.84265	46.337776	283.18042	190.50487	272.49744	20.836298	309.00775	234.44218	400.0	400.0	212299	67.58453	16.428102	79.86761	-5.749741	-67.68954	0.072296046	14676.225732088089
194	219.12386	21.848726	249.55038	199.25006	273.56067	17.527742	313.40793	235.02524	400.0	400.0	213399	67.61619	16.420847	79.88959	-5.911268	-67.72102	0.06388576	14753.677824497223
195	255.74876	28.198895	286.79706	218.55046	270.5422	23.179214	311.31186	231.30598	400.0	400.0	214499	67.66008	16.347223	79.95041	-6.411216	-67.76542	0.062437385	14830.327200174332
196	260.7108	18.483301	286.54672	244.35374	252.97563	21.760286	310.4329	224.05737	400.0	400.0	215599	67.721306	16.282473	79.914314	-6.892796	-67.827	0.07094151	14907.144870519638
197	263.41962	3.8045502	267.22415	259.61505	273.87064	26.642849	327.63083	228.68434	400.0	400.0	216699	67.79613	16.197044	80.016655	-6.7075906	-67.90272	0.06307968	14983.071510791779
198	277.32178	13.059725	287.7341	258.90494	273.79922	17.962378	299.53284	233.941	400.0	400.0	217799	67.83798	16.178425	79.948685	-6.042371	-67.94328	0.06696328	15057.487522363663
199	266.34302	6.8434534	272.57098	256.81354	251.18198	26.106369	307.704	194.1891	400.0	400.0	218899	67.91548	16.114712	79.94872	-6.314815	-68.02009	0.06911686	15136.453653335571
200	258.6954	50.082092	295.9233	187.90015	274.69077	28.635166	318.4894	222.67242	400.0	400.0	219999	67.92671	16.114885	79.926834	-6.6580086	-68.03091	0.06543509	15216.291526317596
201	274.47144	12.454666	286.92612	262.01678	277.0337	25.571293	323.34186	231.51683	400.0	400.0	221099	68.00504	16.002615	79.98779	-6.938564	-68.1084	0.062230155	15294.124185085297
202	263.90854	26.618858	301.5331	244.02895	280.48056	27.300629	318.27164	224.11006	400.0	400.0	222199	68.01171	16.015875	79.90685	-7.2482796	-68.11545	0.07458572	15371.368211746216
203	245.72725	13.960522	264.80716	231.79272	269.85266	27.722548	321.51675	216.43903	400.0	400.0	223299	68.07882	15.965094	79.92412	-7.4851847	-68.18208	0.061842345	15448.445850133896
204	256.5836	33.446087	302.52945	223.87955	270.5573	19.893177	313.30206	237.07451	400.0	400.0	224399	68.14858	15.894159	79.9372	-7.5150504	-68.25166	0.062431417	15525.446748495102
205	266.7788	6.1222687	272.9011	260.65656	278.41687	25.035498	320.5609	238.3371	400.0	400.0	225499	68.1547	15.861624	79.91139	-7.8411	-68.25911	0.068749115	15604.431478261948
206	248.21815	28.588596	283.49417	213.47273	267.0833	28.971928	319.79263	203.2826	400.0	400.0	226599	68.201195	15.855931	79.936806	-8.287373	-68.30481	0.062972784	15680.634724617004
207	257.1928	8.944597	268.2113	246.30273	267.54257	28.695292	317.89783	212.81886	400.0	400.0	227699	68.20505	15.86737	79.89132	-8.264474	-68.30906	0.06682273	15758.88804936409
208	270.85062	27.283297	309.03546	246.96172	268.10373	24.356922	325.6955	222.76608	400.0	400.0	228799	68.30075	15.818561	79.91466	-8.470013	-68.40457	0.067067884	15836.417832374573
209	294.64548	4.287964	298.93344	290.3575	268.86932	26.165491	321.257	218.91931	400.0	400.0	229899	68.3774	15.740015	79.881096	-7.792674	-68.48134	0.06681702	15912.740803003311
210	264.51105	23.421947	291.7802	234.59224	272.71924	28.820402	338.19675	204.28972	400.0	400.0	230999	68.41933	15.731234	79.845085	-6.977475	-68.52359	0.0591793	15989.230643987656
211	263.65897	31.633839	292.97925	219.73637	268.16925	26.66776	314.9093	218.17496	400.0	400.0	232099	68.479515	15.690896	79.845795	-6.7380047	-68.58325	0.066022605	16064.210817575455
212	270.84714	2.9970677	273.6276	266.68646	267.45758	24.155043	316.70862	219.88919	400.0	400.0	233199	68.51789	15.670311	79.784836	-5.6859155	-68.62243	0.060757842	16138.493446350098
213	287.6339	0.79022217	288.42413	286.8437	279.17645	25.151073	319.36227	199.80663	400.0	400.0	234299	68.60619	15.610788	79.773636	-5.0304766	-68.71072	0.06980283	16217.099307775497
214	255.2406	24.413843	286.69962	227.19032	270.21252	18.898867	304.5696	239.12451	400.0	400.0	235399	68.645424	15.618246	79.76258	-3.0659823	-68.74717	0.06800207	16293.73176407814
215	249.08684	16.822458	267.36935	226.76207	268.13116	21.212383	320.2873	230.73645	400.0	400.0	236499	68.69827	15.542343	79.72261	-0.87685025	-68.79969	0.06322737	16370.377653837204
216	240.10503	18.27696	258.13492	215.05066	267.85956	26.61879	308.06763	223.48189	400.0	400.0	237599	68.757935	15.509597	79.7062	-0.4201492	-68.85974	0.061013073	16450.76896262169
217	271.84644	6.8430023	278.68945	265.00345	259.41095	31.698109	313.60327	199.58517	400.0	400.0	238699	68.80832	15.468702	79.71692	-1.0094435	-68.909004	0.061135747	16528.864493608475
218	273.46677	18.610504	298.6285	254.20074	271.97177	34.604893	318.80872	202.8004	400.0	400.0	239799	68.83634	15.490967	79.725655	-1.3929894	-68.937874	0.06208288	16603.251177072525
219	277.97617	10.786991	287.59918	262.91348	260.30945	35.348713	300.56665	145.38582	400.0	400.0	240899	68.89559	15.451842	79.74739	-1.492515	-68.996956	0.065864526	16682.84870815277
220	278.96814	6.4741197	287.73535	272.29907	259.98877	34.60649	328.56155	178.5481	400.0	400.0	241999	68.88095	15.499801	79.71769	-1.4940677	-68.98098	0.060868967	16755.12664103508
221	293.14966	2.234787	295.38443	290.91486	260.547	33.69209	304.86987	156.98094	400.0	400.0	243099	68.94702	15.450519	79.78323	-1.511966	-69.045204	0.06516092	16829.294768095016
222	242.24013	13.833223	255.51979	223.15944	241.6884	81.17744	304.2356	-88.6062	400.0	400.0	244199	69.00286	15.388877	79.7324	-2.0622647	-69.10243	0.06679737	16907.15269470215
223	275.15378	16.356941	289.31488	252.23273	251.08426	75.2793	306.5384	-55.182594	400.0	400.0	245299	69.01704	15.409695	79.719444	-2.9089592	-69.115234	0.06381896	16984.35310125351
224	250.6157	31.503235	273.75766	206.07477	271.83884	27.435932	311.34875	203.7416	400.0	400.0	246399	69.05724	15.409175	79.72957	-2.9716806	-69.153625	0.06117942	17060.563876867294
225	262.92212	5.6174774	268.53958	257.30463	267.33865	20.918879	299.43115	227.84766	400.0	400.0	247499	69.068794	15.425582	79.74373	-3.5447283	-69.16387	0.054852962	17138.61119866371
226	258.62198	12.86714	270.0063	240.63582	277.3984	14.945906	311.24597	254.61578	400.0	400.0	248599	69.07802	15.387369	79.71988	-4.1616683	-69.17394	0.062290303	17217.260942697525
227	180.10632	120.152054	269.04962	10.248899	261.61505	23.91671	298.87756	211.07602	400.0	400.0	249699	68.999054	15.537385	79.71076	-4.5389566	-69.09586	0.056375787	17293.32161140442
228	264.31027	7.418922	272.95706	254.84048	256.68982	34.14972	305.18848	148.43565	400.0	400.0	250799	69.04296	15.558185	79.68986	-4.749623	-69.13793	0.06185047	17370.01033306122
229	265.3413	2.164032	267.50534	263.17728	263.15054	28.789371	310.13712	206.18945	400.0	400.0	251899	69.04005	15.599175	79.71254	-4.979641	-69.13527	0.060442865	17446.773458957672
230	265.14398	1.1207759	266.67325	264.0185	263.49933	30.441055	314.21585	190.99117	400.0	400.0	252999	69.047134	15.60186	79.74085	-5.162916	-69.14302	0.06511124	17525.54914164543
231	269.03033	15.758136	284.3058	247.34007	272.1634	24.498129	308.0006	222.3156	400.0	400.0	254099	69.11256	15.580576	79.777824	-5.3982053	-69.20696	0.05938385	17601.483730316162
232	273.50623	18.348833	296.365	251.44072	269.10388	21.021318	313.5762	232.18185	400.0	400.0	255199	69.11894	15.617411	79.78633	-5.5524206	-69.21412	0.055381574	17674.691105127335
233	275.41986	0.0049286126	275.4248	275.41495	281.24713	24.666044	308.01437	229.34196	400.0	400.0	256299	69.1306	15.626084	79.87373	-5.57076	-69.225784	0.057486307	17749.277048110962
234	260.0692	19.957468	280.19403	232.8693	272.22723	27.820229	322.53738	201.08195	400.0	400.0	257399	69.12599	15.666052	79.86961	-6.4808016	-69.22053	0.058137525	17825.342329263687
235	251.35759	4.8886914	258.23132	247.2782	271.05817	21.534508	307.38638	229.93365	400.0	400.0	258499	69.18953	15.620102	79.893715	-7.2125673	-69.28499	0.059847206	17902.51326417923
236	259.26633	26.488113	280.89822	221.965	250.43074	83.93505	329.03674	-71.71945	400.0	400.0	259599	69.18336	15.680684	79.9162	-8.257015	-69.278534	0.05231982	17979.81201338768
237	239.70447	10.505287	250.20976	229.19919	268.87134	27.721283	315.99	217.03015	400.0	400.0	260699	69.22921	15.661558	79.90625	-8.850242	-69.325386	0.050202176	18058.348425149918
238	267.63174	8.273855	276.70563	256.69687	271.84155	28.725256	321.7788	196.59276	400.0	400.0	261799	69.24944	15.637263	79.98341	-9.298333	-69.344376	0.056740437	18133.152629613876
239	252.59944	48.86429	297.03772	184.54903	271.5796	22.043972	303.03146	228.66103	400.0	400.0	262899	69.279655	15.644317	79.90917	-10.000313	-69.375565	0.056733675	18208.295253515244
240	258.28653	11.802882	270.07077	242.15671	275.10638	21.647825	329.4544	247.66083	400.0	400.0	263999	69.36748	15.585691	79.917946	-10.256874	-69.4626	0.057558276	18286.6445915699
241	298.65485	10.255997	308.91083	288.39883	245.17935	120.666595	320.0663	-111.96607	400.0	400.0	265099	69.36026	15.654622	79.96462	-10.423638	-69.455696	0.060652245	18364.036524295807
242	272.05893	12.676794	287.86807	256.83282	277.1552	30.534788	324.777	188.04132	400.0	400.0	266199	69.42414	15.636441	80.03321	-9.877699	-69.519005	0.05628795	18437.782331466675
243	261.20276	12.715412	276.86102	245.71617	277.40454	24.517548	330.6307	233.17546	400.0	400.0	267299	69.44363	15.658108	79.984055	-7.651022	-69.536545	0.05863563	18513.584052324295
244	252.02283	45.637253	296.91306	189.41817	255.68758	80.02683	318.74722	-68.8227	400.0	400.0	268399	69.4517	15.681035	79.97438	-7.0400095	-69.54658	0.05881566	18587.7366938591
245	262.208	18.603096	280.8111	243.6049	274.02472	30.80232	328.51892	191.80821	400.0	400.0	269499	69.48475	15.69527	80.03659	-7.073712	-69.579216	0.060414713	18666.154798984528
246	276.3646	6.3057585	282.67392	267.75208	249.44157	90.05609	299.42755	-125.101234	400.0	400.0	270599	69.53232	15.656812	80.060074	-7.21811	-69.62583	0.05475315	18743.35703420639
247	265.5918	19.435804	292.89563	249.20099	274.1399	35.96262	326.39493	204.16988	400.0	400.0	271699	69.582596	15.654939	80.04765	-7.1885114	-69.675385	0.059083786	18819.924479722977
248	263.05646	27.342222	290.0471	225.58147	254.78142	91.11073	306.26468	-129.80766	400.0	400.0	272799	69.61861	15.606553	80.03334	-7.2038093	-69.71325	0.05483587	18894.30999469757
249	256.242	14.710014	270.95203	241.532	271.59302	27.42975	311.2283	219.97107	400.0	400.0	273899	69.68626	15.563218	79.99703	-7.091397	-69.781235	0.056255672	18970.709990024567
250	306.594	9.8069315	320.41196	298.65457	276.748	28.387594	324.6731	226.47946	400.0	400.0	274999	69.74194	15.523983	80.02401	-7.181796	-69.83517	0.05415313	19048.552741765976
