Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
141	249.12775	42.417633	291.54538	206.71011	301.27075	31.824932	344.2387	240.69508	400.0	400.0	155099	80.16002	11.968291	85.422005	15.668885	-80.18472	0.03605242	1371.244552373886
142	258.9927	18.047155	281.96298	237.87302	280.50723	44.466866	345.7328	203.32567	400.0	400.0	156199	80.07923	12.117857	85.44285	16.118916	-80.103485	0.037324518	1382.6698751449585
143	289.184	36.229412	327.7451	240.68637	287.00266	46.23276	345.21872	158.66495	400.0	400.0	157299	80.03146	12.203231	85.46229	15.92926	-80.056076	0.03825316	1393.7470495700836
144	264.21042	54.552227	309.8284	187.52037	309.94977	25.21444	340.78983	255.90999	400.0	400.0	158399	80.050064	12.187082	85.47047	16.140295	-80.07488	0.038156986	1404.0770564079285
145	293.60443	1.196579	294.801	292.40784	314.34872	25.528486	347.13065	244.72586	400.0	400.0	159499	80.030365	12.240834	85.48553	16.241262	-80.05515	0.040826585	1413.6439974308014
146	268.56744	25.999866	295.4197	233.388	310.67365	36.49587	345.6024	212.92596	400.0	400.0	160599	80.10594	12.160465	85.498726	16.206057	-80.13047	0.040110804	1423.252510547638
147	283.4158	26.086327	320.30685	264.78903	301.10156	31.05481	339.4838	221.86913	400.0	400.0	161699	80.11908	12.178541	85.5169	15.47772	-80.14341	0.03589636	1433.0264945030212
148	265.20587	45.29101	298.49982	201.17168	295.2729	43.380608	343.77988	191.78958	400.0	400.0	162799	80.040306	12.324504	85.52692	15.15305	-80.0645	0.0384871	1443.1743621826172
149	304.82385	13.973618	318.7975	290.85025	303.51947	25.43514	346.34735	230.06274	400.0	400.0	163899	80.14445	12.203895	85.54767	15.67205	-80.16908	0.035444494	1453.058414697647
150	255.9679	47.15597	317.80435	203.42287	297.579	32.298958	343.4336	240.70198	400.0	400.0	164999	80.06276	12.35164	85.54996	14.110939	-80.087074	0.03875503	1462.9818522930145
151	268.66068	32.973534	307.97592	227.28636	300.30035	29.996119	346.9146	227.33366	400.0	400.0	166099	80.10475	12.301205	85.551025	14.433527	-80.12904	0.03755946	1472.907884836197
152	304.4785	9.526647	316.0408	292.70816	289.98615	46.773067	341.99136	203.92274	400.0	400.0	167199	80.20839	12.166644	85.57038	15.29686	-80.23238	0.03733491	1483.218760251999
153	294.40607	16.589203	310.99527	277.81686	309.6654	28.698864	340.31107	226.0515	400.0	400.0	168299	80.25688	12.11553	85.55679	15.490899	-80.2811	0.037059657	1493.3127796649933
154	292.87476	36.47217	321.63467	241.41408	285.35013	44.95756	339.95978	194.93614	400.0	400.0	169399	80.32615	12.022176	85.58787	14.869471	-80.35065	0.036593918	1504.9262390136719
155	280.15024	32.47633	316.24042	237.50449	305.3544	31.958166	343.50858	230.39479	400.0	400.0	170499	80.383125	11.967707	85.577866	16.014805	-80.40755	0.035987634	1515.5014317035675
156	265.13882	42.69467	320.34375	216.35701	295.85925	23.193491	325.84506	252.97911	400.0	400.0	171599	80.30826	12.059014	85.583176	15.754204	-80.33253	0.037868217	1524.8380377292633
157	225.71054	47.02903	272.73956	178.6815	302.132	41.345867	343.8848	185.33853	400.0	400.0	172699	80.27954	12.140268	85.58843	14.418899	-80.303894	0.040024888	1536.5952787399292
158	290.11542	44.454536	325.7698	227.44536	304.8128	34.32324	343.23087	210.20859	400.0	400.0	173799	80.248795	12.206978	85.59858	14.70781	-80.27287	0.038568158	1546.7088091373444
159	270.81137	33.103527	298.89474	224.33115	288.4646	38.208755	326.69028	183.8986	400.0	400.0	174899	80.24461	12.229468	85.60653	14.982517	-80.26923	0.036378216	1557.0003180503845
160	313.88412	7.7530923	320.05753	302.94998	295.43106	32.7334	336.4926	219.72266	400.0	400.0	175999	80.19699	12.302201	85.599525	15.548161	-80.22117	0.035141386	1567.2439591884613
161	279.4595	46.750343	326.20984	232.70915	299.71564	34.74965	340.1501	214.27353	400.0	400.0	177099	80.29722	12.16281	85.61642	15.43383	-80.32203	0.035657786	1577.403166770935
162	309.73203	1.9075114	312.3233	307.78687	296.86313	30.87732	342.0799	232.2778	400.0	400.0	178199	80.33248	12.136431	85.600746	15.95874	-80.35738	0.039027456	1587.425752401352
163	294.86954	23.65207	312.6839	261.44467	301.3917	38.08889	341.68774	220.04051	400.0	400.0	179299	80.38145	12.037781	85.603294	15.539994	-80.40594	0.036920436	1597.424643278122
164	255.97932	36.747547	306.77292	221.0651	290.5934	40.50394	343.88318	182.38913	400.0	400.0	180399	80.38654	12.035552	85.597404	16.57531	-80.411385	0.034029383	1608.9174239635468
165	264.95764	31.538841	296.4965	233.41881	274.6834	70.29413	342.28848	16.955433	400.0	400.0	181499	80.3544	12.086502	85.60842	16.803757	-80.37925	0.035252877	1619.2542176246643
166	280.36282	31.976719	311.47833	236.38617	291.36655	68.89216	341.20117	10.739785	400.0	400.0	182599	80.38351	12.047167	85.618416	17.279276	-80.40869	0.03690288	1629.2274708747864
167	266.4713	20.70806	283.60873	237.33644	296.01294	37.27765	343.27884	219.56212	400.0	400.0	183699	80.36108	12.075288	85.60299	17.793274	-80.38626	0.035009474	1639.2399716377258
168	299.66165	18.369293	325.10196	282.38736	275.26874	94.792114	342.84982	-5.5271688	400.0	400.0	184799	80.3721	12.062286	85.60761	18.123207	-80.39699	0.040937435	1648.8957018852234
169	290.71887	8.000977	298.71985	282.7179	288.36377	93.57111	343.84665	-6.1626673	400.0	400.0	185899	80.42501	11.981767	85.61395	19.243408	-80.450356	0.0387976	1658.8831593990326
170	296.1168	12.524619	313.23886	283.62823	298.83887	27.751217	341.4939	249.38055	400.0	400.0	186999	80.456436	11.931753	85.61385	18.497328	-80.48227	0.035655517	1668.8237059116364
171	283.74948	23.943047	317.05942	261.82767	284.70792	82.12071	343.82727	1.9142406	400.0	400.0	188099	80.47283	11.8742485	85.60374	17.944132	-80.49921	0.03548158	1678.585331916809
172	278.9929	62.347435	329.82422	191.18384	287.12012	71.14403	341.7303	0.5941768	400.0	400.0	189199	80.41617	11.961911	85.62166	20.175785	-80.44269	0.034592986	1688.0363805294037
173	269.38287	15.056343	284.4392	254.32652	287.20853	64.40217	343.1567	28.770958	400.0	400.0	190299	80.38734	12.001265	85.621445	19.66008	-80.41283	0.03626929	1697.4642870426178
174	308.70462	12.251572	318.09497	291.39923	301.40485	35.08923	337.47842	195.7604	400.0	400.0	191399	80.423515	11.956668	85.6209	19.55701	-80.44896	0.03668601	1708.6877245903015
175	315.0308	21.622725	330.97076	284.461	288.90936	67.21061	342.64975	43.655014	400.0	400.0	192499	80.54764	11.775547	85.638145	20.626009	-80.57362	0.03494958	1719.3148670196533
176	262.9252	37.888046	292.01782	209.41133	295.9767	29.715725	339.81705	246.29182	400.0	400.0	193599	80.561165	11.773097	85.62844	19.841854	-80.58734	0.035460684	1729.8210253715515
177	207.8825	59.341927	267.22443	148.54057	288.80682	28.493187	331.96408	232.41974	400.0	400.0	194699	80.46059	11.979514	85.63749	19.108545	-80.486694	0.03590561	1738.8738095760345
178	201.53252	142.93404	316.7533	0.08770489	297.95865	46.507156	339.4298	157.3555	400.0	400.0	195799	80.19781	12.57413	85.63581	16.06868	-80.2241	0.0342213	1748.3363828659058
179	305.51028	14.082662	320.84073	286.8353	310.70367	28.19858	346.08484	263.27744	400.0	400.0	196899	80.0963	12.8103695	85.65614	17.367805	-80.12337	0.034494497	1759.098370552063
180	275.3281	11.992403	287.22302	258.91116	287.4463	45.384075	336.92838	145.18558	400.0	400.0	197999	80.13615	12.752652	85.650345	17.960789	-80.16299	0.03551108	1769.4745440483093
181	282.4846	29.091614	311.5762	253.39297	300.68423	29.57857	337.82138	229.17348	400.0	400.0	199099	80.17629	12.749857	85.65676	17.441572	-80.203064	0.03736872	1779.0614867210388
182	306.39954	29.426363	330.4109	264.95822	304.68387	32.291214	344.99088	224.29971	400.0	400.0	200199	80.271286	12.606482	85.63488	17.580696	-80.29813	0.034335215	1788.4704506397247
183	301.38116	6.7741776	310.67563	294.72296	300.5508	41.545353	347.24124	192.05989	400.0	400.0	201299	80.33101	12.569773	85.63762	17.124657	-80.35738	0.03602963	1798.6914706230164
184	302.06436	20.948103	330.5284	280.72018	303.1023	46.276638	343.42	114.24267	400.0	400.0	202399	80.36749	12.553414	85.659805	16.601557	-80.39372	0.03783188	1808.4565868377686
185	281.89215	35.528732	317.42087	246.3634	295.60754	44.73301	340.70816	166.43394	400.0	400.0	203499	80.39496	12.505793	85.65509	16.364697	-80.420906	0.03848331	1817.6358563899994
186	283.58237	39.871292	324.3667	229.46991	311.75153	31.542725	345.16214	234.41763	400.0	400.0	204599	80.42276	12.510965	85.66658	16.0988	-80.448685	0.035385333	1826.93807721138
187	252.77196	56.950733	328.7826	191.70442	318.85376	24.674969	346.87616	261.59195	400.0	400.0	205699	80.374115	12.562039	85.65854	15.811102	-80.400154	0.038571995	1836.2297768592834
188	312.99966	11.682969	325.13782	297.22305	297.49274	42.24797	347.39957	191.91481	400.0	400.0	206799	80.30792	12.712264	85.66946	15.444931	-80.33404	0.032836135	1845.8564231395721
189	281.3152	30.134575	311.44977	251.18062	277.43433	50.232464	336.18088	108.08102	400.0	400.0	207899	80.40098	12.59693	85.68137	14.905644	-80.42753	0.03632076	1854.9048657417297
190	297.62454	23.721424	330.41998	275.11102	309.38943	30.616291	344.20544	230.43683	400.0	400.0	208999	80.483505	12.463418	85.68573	14.580661	-80.50996	0.038960595	1864.2671751976013
191	294.96826	7.97007	306.1198	287.973	311.76828	31.525253	346.53885	229.28986	400.0	400.0	210099	80.52185	12.421781	85.68231	14.117526	-80.54824	0.035493862	1875.5619897842407
192	287.41415	27.497435	313.77563	249.47523	304.159	26.557764	335.72424	243.4918	400.0	400.0	211199	80.530945	12.422524	85.686935	13.722466	-80.55767	0.03769927	1884.842839717865
193	303.66418	15.280746	318.94495	288.38345	289.06604	47.620304	344.50818	161.12834	400.0	400.0	212299	80.524666	12.438857	85.86185	13.364899	-80.55186	0.037423242	1894.1328434944153
194	295.49252	24.06752	317.69876	262.0504	299.7364	25.630188	345.352	246.03125	400.0	400.0	213399	80.54498	12.410364	85.72209	12.894618	-80.57229	0.036997654	1904.0406470298767
195	277.7446	31.277763	321.00827	248.13536	306.25198	40.631092	347.20093	196.13591	400.0	400.0	214499	80.587494	12.383107	85.71375	12.743979	-80.614815	0.039356746	1913.5194211006165
196	265.78018	39.472263	316.62506	220.40309	305.90558	30.731089	346.6135	220.26901	400.0	400.0	215599	80.55247	12.4519205	85.726074	12.481969	-80.57997	0.0375626	1923.0800247192383
197	312.5346	1.5594482	314.09406	310.97516	294.2978	33.81322	336.16214	203.05733	400.0	400.0	216699	80.672806	12.313166	85.73783	12.432386	-80.700294	0.038725127	1932.4323997497559
198	294.4586	11.149656	303.01453	278.71027	306.90353	37.13373	343.33075	217.10858	400.0	400.0	217799	80.667206	12.355225	85.75764	12.518062	-80.69483	0.04018164	1943.0887894630432
199	289.20126	21.412106	314.9742	262.54767	308.84702	28.144674	347.37546	231.94525	400.0	400.0	218899	80.81012	12.122459	85.767265	12.366876	-80.837585	0.037523814	1956.5494225025177
200	288.1053	27.954903	314.68893	249.47186	307.54776	36.52151	347.37045	217.85513	400.0	400.0	219999	80.83471	12.128082	85.77282	12.17778	-80.86284	0.037980508	1966.3571071624756
