Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
138	298.7297	10.605633	313.40012	288.69196	273.92657	26.487528	315.96786	238.35388	400.0	400.0	151799	60.54123	31.05981	396.12085	-314.91714	-60.77936	3.8042493	6017.814970254898
139	287.92862	9.844461	300.78912	276.8804	281.23282	18.22343	299.05988	230.89005	400.0	400.0	152899	60.66631	30.907694	214.227	-311.4367	-60.913395	2.3634322	6032.602446556091
140	268.07303	30.485195	293.63876	225.22664	287.1639	19.421955	316.02795	232.66647	400.0	400.0	153999	60.768673	30.786558	292.72357	-309.28195	-61.01135	3.4003918	6058.7011342048645
141	274.11026	2.0719604	276.18222	272.0383	284.78497	20.301834	314.9051	242.33266	400.0	400.0	155099	60.852047	30.736507	384.0478	-305.99603	-61.082443	2.7775195	6077.451598644257
142	275.40576	15.70694	295.40073	257.02896	254.42644	26.808916	308.47446	208.50171	400.0	400.0	156199	61.007374	30.434467	344.4073	-306.85126	-61.24377	3.446241	6096.147691965103
143	268.32126	32.150425	292.08588	222.8695	242.2795	110.99832	295.17545	-238.12117	400.0	400.0	157299	61.136	30.469501	225.47855	-308.0314	-61.377903	2.5177057	6111.798622369766
144	230.38521	37.318344	282.79874	198.8301	271.98898	27.300282	313.8675	228.79744	400.0	400.0	158399	61.247272	30.32957	324.30865	-297.74634	-61.490868	3.0302937	6126.51270198822
145	269.99957	5.145035	275.14462	264.85455	272.9245	19.128778	307.70682	239.89836	400.0	400.0	159499	61.45662	30.105541	215.7183	-298.4984	-61.695084	2.460611	6140.923251628876
146	279.97147	10.662952	288.43817	264.93146	277.49023	24.888193	320.53976	230.51372	400.0	400.0	160599	61.51819	30.17089	291.8719	-297.19067	-61.758324	2.6342316	6156.323003768921
147	244.00635	47.27653	278.6552	177.16225	218.2614	46.545124	322.78986	152.1686	400.0	400.0	161699	61.700706	30.054022	357.25598	-291.43073	-61.936066	4.308266	6173.62855386734
148	251.90198	18.980452	270.38693	225.80376	275.44794	20.923038	309.75345	218.69379	400.0	400.0	162799	61.747623	29.876724	187.34766	-288.60092	-61.97677	2.3201563	6182.659428119659
149	261.25198	14.391602	275.6436	246.86038	250.548	34.40794	307.25385	170.17166	400.0	400.0	163899	61.82285	29.83073	220.5404	-285.909	-62.050797	2.1489573	6191.850589990616
150	255.79695	35.1548	284.16534	206.25438	271.39288	16.445232	300.48535	246.78343	400.0	400.0	164999	61.97579	29.627277	258.67807	-288.3017	-62.198196	2.5414817	6200.839916467667
151	273.07376	14.797698	293.8956	260.8471	251.6816	24.784588	297.00888	202.01942	400.0	400.0	166099	62.081856	29.538519	342.1	-283.64807	-62.309147	3.5666463	6211.791637182236
152	256.84012	26.855011	280.92117	219.36606	270.60764	27.312223	301.76245	205.80537	400.0	400.0	167199	62.280518	29.242197	214.19656	-278.2785	-62.506195	2.437797	6222.05723118782
153	254.40329	31.53173	285.93503	222.87157	277.40866	19.655865	307.25867	247.9978	400.0	400.0	168299	62.240612	29.317505	308.56772	-287.32083	-62.468586	2.3513663	6234.007850646973
154	254.41252	29.868105	292.78607	219.93658	261.232	27.005888	309.24298	207.07506	400.0	400.0	169399	62.377388	29.280272	290.2426	-271.43027	-62.601334	2.8889127	6243.8047478199005
155	278.5256	22.855492	295.33835	246.21194	277.45108	16.363007	302.73694	251.94434	400.0	400.0	170499	62.625366	29.030888	179.8359	-266.93457	-62.859596	2.0355024	6252.613170623779
156	286.81982	5.115331	294.04706	282.93173	269.3656	26.414387	313.5691	226.30652	400.0	400.0	171599	62.7792	28.969936	239.73796	-278.2632	-63.019447	2.4607692	6262.143160581589
157	250.9302	1.7282486	252.65845	249.20195	270.91974	31.212048	316.6087	190.04475	400.0	400.0	172699	62.8659	28.991327	462.61435	-339.7072	-63.088947	4.3186374	6279.14649438858
158	255.24406	11.555727	271.51416	245.7803	270.74988	24.486189	314.87076	213.369	400.0	400.0	173799	63.03496	28.735926	194.16336	-273.7942	-63.25402	2.1663578	6302.299082279205
159	237.90399	17.961277	254.77238	213.02278	241.13705	18.75608	273.0462	191.58623	400.0	400.0	174899	63.0967	28.665092	190.33427	-276.8806	-63.32088	2.534601	6319.323491334915
160	158.00125	128.69571	256.64505	-23.781687	271.54773	22.336329	313.68057	229.80585	400.0	400.0	175999	63.171158	28.599691	294.452	-272.73224	-63.390385	2.7662172	6335.395045995712
161	254.95099	38.04728	292.99826	216.9037	262.8916	24.370037	296.9993	208.70354	400.0	400.0	177099	63.17133	28.485527	373.27167	-278.0172	-63.38745	3.0857184	6357.258275747299
162	133.46483	125.20688	249.28398	-40.438663	257.6128	25.464888	294.56308	210.12239	400.0	400.0	178199	63.10964	28.508877	199.75595	-280.37546	-63.32814	2.3546915	6376.6384382247925
163	248.78703	12.739337	266.12595	235.87993	269.55676	20.323532	298.25543	228.01035	400.0	400.0	179299	63.283485	28.313637	271.8429	-280.32016	-63.50244	2.7460978	6394.910869836807
164	268.83182	9.867642	276.47437	254.8987	252.74069	15.827866	289.82925	220.83618	400.0	400.0	180399	63.36346	28.325785	227.00221	-282.41766	-63.58663	2.2813272	6420.455333471298
165	264.05887	19.911507	283.97037	244.14735	255.4491	34.910255	313.50604	141.07874	400.0	400.0	181499	63.401722	28.30904	278.42816	-284.07742	-63.612984	2.2927775	6436.790147781372
166	256.8954	10.675929	270.6237	244.5894	256.271	20.441053	308.2244	194.29071	400.0	400.0	182599	63.547447	28.13113	276.0922	-283.6621	-63.762146	2.3750377	6458.640522956848
167	260.88562	8.836851	270.97562	249.45479	246.85103	26.257446	274.18863	154.42892	400.0	400.0	183699	63.619293	28.092398	407.67072	-294.84766	-63.834538	3.0485375	6487.298856973648
168	194.1695	27.179049	229.18796	162.93687	260.90256	21.05248	295.49472	224.22444	400.0	400.0	184799	63.74614	27.874828	307.33978	-291.028	-63.96588	2.3561902	6516.181185722351
169	241.25366	17.520958	258.77463	223.73271	261.39352	16.236277	291.5973	223.3913	400.0	400.0	185899	63.6951	28.008192	556.16077	-578.1199	-63.906094	5.2115006	6539.068068742752
170	237.6844	19.492102	257.66534	211.24753	283.75372	15.5189085	309.8269	249.85979	400.0	400.0	186999	63.83312	27.714474	189.5849	-295.55994	-64.04605	1.7887298	6561.547744989395
171	234.6834	77.48648	294.1297	125.236755	267.56232	17.065706	304.8079	226.25201	400.0	400.0	188099	63.917107	27.631598	305.28662	-287.9994	-64.12454	2.4834397	6594.781231641769
172	265.7095	8.64497	273.79086	253.72389	265.1974	17.759676	291.15448	226.65108	400.0	400.0	189199	63.967068	27.591234	280.95996	-283.50043	-64.18116	1.9978604	6604.6481902599335
173	262.0785	12.873871	274.95236	249.20462	274.17334	35.371346	308.31247	164.1789	400.0	400.0	190299	63.952198	27.573786	158.74973	-286.81436	-64.15555	1.985073	6622.296431303024
174	263.5067	21.543793	281.93268	233.28027	264.80588	18.133627	285.2197	216.88441	400.0	400.0	191399	64.0125	27.494215	194.16945	-287.15543	-64.21438	2.6217418	6644.264258623123
175	246.22194	5.9834313	253.14767	238.54863	276.49728	22.645924	309.6537	226.06949	400.0	400.0	192499	64.07659	27.326517	369.88416	-272.4945	-64.28273	2.5372124	6674.024645805359
176	264.91684	0.6535441	265.45914	263.99753	257.7275	16.784523	275.59274	202.71297	400.0	400.0	193599	64.11945	27.253859	282.03415	-278.3827	-64.32496	2.5804813	6705.337230920792
177	224.81555	48.562775	273.37833	176.25278	274.93668	16.641932	294.19846	219.25523	400.0	400.0	194699	64.15462	27.090443	340.79507	-507.8972	-64.35077	3.3797495	6731.241320371628
178	262.87112	2.8681033	265.622	258.9143	277.03516	28.182457	316.0335	209.6839	400.0	400.0	195799	64.14224	26.88247	227.51822	-259.02444	-64.34885	1.8860509	6755.945973157883
179	274.2756	15.26847	295.20193	259.20206	281.40707	26.81973	315.59622	214.89839	400.0	400.0	196899	64.22052	26.762962	295.6141	-261.55035	-64.42214	2.6778193	6781.585505485535
180	274.32593	0.9333236	275.46295	273.17688	269.53757	21.750929	313.48807	227.95802	400.0	400.0	197999	64.311615	26.599503	336.98514	-261.02148	-64.51503	2.8412073	6810.497664690018
181	258.10895	6.245224	264.35416	251.86371	284.4223	16.897968	315.0194	246.2157	400.0	400.0	199099	64.39169	26.479483	167.5506	-258.3106	-64.59587	1.586316	6840.917146921158
182	256.78537	8.202534	264.12238	245.33556	263.40936	31.439	319.7708	176.32329	400.0	400.0	200199	64.38382	26.56158	470.7367	-291.36572	-64.59143	3.5494497	6861.9517822265625
183	239.05153	26.786537	265.1612	202.22714	275.65283	17.411953	308.37424	252.45149	400.0	400.0	201299	64.4877	26.360561	563.41705	-257.9895	-64.69477	2.809713	6879.676007270813
184	236.78284	61.27416	284.27383	150.266	268.10797	15.862241	296.6548	244.64755	400.0	400.0	202399	64.57307	26.154184	204.37585	-256.9913	-64.77156	2.1543088	6907.0798218250275
185	275.7101	9.201721	284.91183	266.5084	279.32794	21.35226	309.5448	238.6095	400.0	400.0	203499	64.546005	26.122677	318.28976	-250.35487	-64.74087	2.2149138	6925.852981090546
186	274.78015	1.9936	277.59946	273.35587	269.40927	25.850563	312.41144	203.30067	400.0	400.0	204599	64.605	26.028818	176.11356	-255.84555	-64.8046	1.9549383	6940.930186510086
187	231.73479	14.632082	251.25618	216.02992	283.06815	22.006363	307.61313	245.58522	400.0	400.0	205699	64.63267	25.929434	229.73521	-254.05292	-64.82209	2.0898867	6959.380848407745
188	266.92435	11.015015	281.01373	254.12529	228.58997	106.67329	277.5639	-231.48343	400.0	400.0	206799	64.78215	25.689735	189.52094	-245.26524	-64.974144	1.9610711	6984.945803642273
189	261.5175	12.882668	274.40015	248.63481	254.78645	53.077366	313.3099	116.44117	400.0	400.0	207899	64.74815	25.74939	195.5068	-240.19977	-64.93765	2.220482	7003.261862516403
190	248.50793	10.17828	258.55576	234.55783	276.57477	23.204517	306.29315	229.47905	400.0	400.0	208999	64.80157	25.690916	404.38162	-232.07053	-65.00142	2.7876	7022.570043087006
191	256.49844	23.317572	273.01077	223.52243	268.43198	19.744005	303.25363	230.76656	400.0	400.0	210099	64.824745	25.595665	290.7029	-235.05641	-65.02472	2.0452085	7037.920124530792
192	267.6791	27.673206	302.9747	235.38974	261.20953	29.004923	317.51007	216.39853	400.0	400.0	211199	64.91057	25.589077	274.2953	-299.04004	-65.10234	3.2154691	7052.3539044857025
193	258.43643	6.637779	265.07422	251.79866	273.47028	19.572607	317.05783	220.71826	400.0	400.0	212299	64.93305	25.507221	223.92323	-236.29105	-65.12543	2.088381	7072.468837976456
194	262.8134	27.571634	301.39297	238.62424	257.08383	61.06856	312.141	90.06019	400.0	400.0	213399	64.97577	25.446516	194.68332	-223.36635	-65.16975	1.959011	7086.864881515503
195	269.2411	14.288177	283.34433	249.65744	260.88965	26.881351	304.1932	218.95554	400.0	400.0	214499	65.05097	25.401163	375.2014	-223.27347	-65.24463	2.2995663	7103.578480482101
196	266.79947	9.3163805	279.93536	259.34903	258.27505	48.15738	309.73987	90.630775	400.0	400.0	215599	65.16217	25.243628	289.50266	-216.5161	-65.3576	1.9053649	7120.650959014893
197	229.84839	5.1468277	234.99522	224.70157	286.48486	24.155308	317.14786	216.23145	400.0	400.0	216699	65.26825	25.211914	324.0555	-219.48859	-65.45525	2.6886768	7136.756303787231
198	253.88918	16.647196	274.71765	233.97101	272.90643	40.466682	314.01044	146.3687	400.0	400.0	217799	65.30094	25.140463	184.47678	-221.0998	-65.49625	1.9666926	7152.930891036987
199	294.01074	3.0172305	297.3298	290.02884	271.03717	94.701904	326.61255	-130.39574	400.0	400.0	218899	65.370155	25.119034	162.07895	-217.19337	-65.5609	1.9916608	7166.944088459015
200	271.71295	2.9938836	274.0483	267.48676	282.25156	21.383783	314.70844	234.5261	400.0	400.0	219999	65.36062	25.094309	291.01538	-221.56902	-65.55562	1.7254666	7181.101451635361
201	220.24832	0.8089218	221.05724	219.43939	273.34924	28.519987	324.6161	221.30406	400.0	400.0	221099	65.543076	24.927511	333.76202	-219.81006	-65.73356	2.3296485	7195.598231554031
202	301.77292	3.978961	305.5432	296.2702	280.51862	22.400942	318.4488	243.28976	400.0	400.0	222199	65.610825	24.86345	173.5023	-208.00276	-65.80145	1.4459044	7209.616368532181
203	270.20035	13.501219	280.49173	251.12665	288.59125	18.109304	319.09372	240.67937	400.0	400.0	223299	65.602684	24.92739	350.92807	-217.70255	-65.79063	3.1186829	7219.406052350998
204	266.33676	23.296242	299.12256	247.13477	282.76132	19.833918	322.2027	241.44215	400.0	400.0	224399	65.71164	24.773556	386.89984	-201.10878	-65.896416	2.5365381	7226.3718521595
205	280.68204	8.503265	289.1853	272.17877	268.7885	26.640036	319.70514	214.0476	400.0	400.0	225499	65.74004	24.733944	203.48909	-195.52144	-65.931625	1.6411595	7232.870436191559
206	294.22522	3.0159886	296.45694	289.96152	285.4178	22.99866	316.52115	231.0699	400.0	400.0	226599	65.86788	24.680532	282.39804	-190.89145	-66.06287	2.2609174	7239.500430107117
207	279.95657	11.347997	288.24664	263.91104	272.71307	24.258846	314.0136	205.23856	400.0	400.0	227699	65.87808	24.67099	246.84277	-190.68839	-66.05628	1.9991558	7247.455630779266
208	245.53792	48.020832	282.35327	177.70886	270.3196	50.43094	311.5267	71.969574	400.0	400.0	228799	65.916016	24.673243	271.8541	-216.30453	-66.101494	2.6758375	7254.416186332703
209	74.49133	201.51111	276.00244	-127.01977	285.56708	21.798836	321.39496	243.40298	400.0	400.0	229899	65.90079	24.671116	217.32022	-277.6629	-66.09019	2.1170995	7261.841195821762
210	259.77084	19.28727	280.9185	234.27786	283.555	24.072691	322.8036	239.2333	400.0	400.0	230999	65.91426	24.659647	273.7885	-183.52751	-66.094086	2.3605669	7269.167662143707
211	275.12595	7.78359	283.9219	264.9965	275.73834	25.928362	301.41803	234.11165	400.0	400.0	232099	65.91354	24.625195	237.62141	-176.47607	-66.09422	1.6329013	7277.121163845062
212	246.77562	26.954754	275.966	210.94887	285.92413	18.05068	312.0599	246.41824	400.0	400.0	233199	65.926956	24.601372	195.56136	-182.57042	-66.10687	2.3927593	7285.034638404846
213	251.20105	28.889427	280.09048	222.31163	268.73578	28.527075	301.41013	187.68416	400.0	400.0	234299	65.99046	24.467422	204.32263	-187.02686	-66.16494	2.1733544	7293.227790355682
214	249.58699	28.375525	269.89633	209.45895	272.60748	19.941854	294.82364	225.18558	400.0	400.0	235399	65.991135	24.453245	230.97601	-181.5986	-66.1697	2.397224	7300.678290605545
215	264.77075	24.478394	288.12454	230.96382	265.0075	35.81278	326.39017	196.8284	400.0	400.0	236499	66.09778	24.292805	186.23367	-170.1061	-66.2778	1.733442	7307.313189983368
216	290.71066	8.698389	301.7407	280.479	278.37115	13.699627	298.30765	245.38814	400.0	400.0	237599	66.11694	24.28761	177.8891	-171.81073	-66.3008	1.9764875	7314.06067442894
217	232.42279	2.1699448	234.59273	230.25284	262.977	26.52247	323.00146	228.77995	400.0	400.0	238699	66.16478	24.292719	185.85516	-237.02159	-66.345345	2.013105	7321.689825534821
218	273.28073	19.525948	290.67728	246.01057	272.54135	22.796722	299.71927	207.8028	400.0	400.0	239799	66.19913	24.137335	129.82513	-173.63306	-66.379715	1.4275863	7329.444450378418
219	274.73987	11.923313	291.184	263.28647	261.66803	25.131016	299.89658	200.67302	400.0	400.0	240899	66.2773	24.16684	390.24036	-187.77446	-66.4617	3.4178472	7338.491804361343
220	267.63303	37.522163	309.02838	218.18318	269.04535	30.164917	321.5017	201.56622	400.0	400.0	241999	66.260376	24.208443	202.96764	-177.2937	-66.433266	1.9838651	7347.287353038788
221	265.47977	1.6040039	267.08377	263.87576	266.08948	34.507183	304.87955	159.92545	400.0	400.0	243099	66.281815	24.223719	233.87344	-178.62587	-66.463264	1.8887569	7354.124294281006
222	267.5431	21.531612	284.17188	237.13733	274.51382	25.67323	322.52856	213.03812	400.0	400.0	244199	66.495255	23.97077	310.01157	-180.76144	-66.67229	2.3228617	7361.3122754096985
223	288.8604	4.2672462	292.48773	282.8699	293.25375	19.25897	327.0642	254.83801	400.0	400.0	245299	66.471	24.05669	170.6233	-181.52312	-66.65063	1.8303032	7368.067174911499
224	271.937	21.278255	299.26593	247.36412	283.13113	20.454967	321.5441	247.66663	400.0	400.0	246399	66.49795	24.06536	322.40747	-181.84729	-66.67718	2.0677102	7374.792796134949
225	252.79796	35.311844	288.1098	217.48611	282.70792	19.799438	326.04333	235.37263	400.0	400.0	247499	66.608795	23.938517	178.19878	-179.09344	-66.79159	1.3796676	7383.06888127327
226	282.6113	12.0749235	299.58585	272.5104	286.3058	15.053535	310.0315	235.5228	400.0	400.0	248599	66.61174	24.02757	442.6592	-181.30421	-66.78499	2.904276	7389.984539985657
227	286.87018	5.8790784	292.95963	278.92297	280.6874	18.556618	300.98734	224.6644	400.0	400.0	249699	66.67648	24.025307	799.1189	-184.21599	-66.85339	3.482829	7396.553344488144
228	278.29074	9.183743	289.78592	267.30795	274.49823	26.537569	324.74927	208.19972	400.0	400.0	250799	66.779175	23.910244	263.02625	-188.29373	-66.95421	1.6441674	7402.754519939423
229	272.43655	19.037079	291.47363	253.39948	266.39288	36.85626	310.21695	149.60768	400.0	400.0	251899	66.79225	23.922007	231.17784	-294.1006	-66.94825	2.5528333	7408.9898364543915
230	283.6503	15.853632	305.32526	267.8476	281.24713	20.150776	328.23605	248.74622	400.0	400.0	252999	66.771935	23.86085	171.72517	-185.1099	-66.949066	1.3861388	7415.211840867996
231	281.34106	11.49749	294.15237	266.26413	282.23538	19.409206	305.0259	235.3509	400.0	400.0	254099	66.83379	23.908182	211.3884	-181.93546	-67.01157	2.0726972	7421.809266090393
232	254.87866	4.3577123	260.1945	249.52057	271.19153	28.269169	306.8967	224.5296	400.0	400.0	255199	66.9777	23.817106	236.47668	-186.30557	-67.15332	1.861486	7428.013627290726
233	275.67145	19.687767	295.35922	255.98369	273.9746	20.227331	312.38223	220.6536	400.0	400.0	256299	67.008	23.80077	346.82556	-190.00307	-67.18874	2.1000257	7434.212868928909
234	275.19034	18.20828	296.7493	252.21574	279.06033	19.894161	305.24896	230.9629	400.0	400.0	257399	67.05034	23.797808	389.5455	-189.04688	-67.22065	2.7539473	7440.584463596344
235	283.64917	6.5245013	290.4141	274.83252	271.44196	19.84906	300.58542	233.057	400.0	400.0	258499	67.12057	23.768229	184.68857	-193.65924	-67.30376	1.585665	7448.868275642395
236	276.75293	14.221604	295.36053	260.83862	281.5089	24.452318	323.85123	228.54312	400.0	400.0	259599	67.20508	23.67185	223.04396	-197.76848	-67.37838	1.9855944	7456.684682607651
237	282.52338	1.5428009	284.06616	280.98056	286.55157	18.31634	306.77484	235.86833	400.0	400.0	260699	67.351906	23.571045	178.18004	-188.58173	-67.52522	1.6899912	7463.691570281982
238	284.05502	11.785467	293.88766	267.48386	269.7983	23.64671	310.00198	223.04845	400.0	400.0	261799	67.32022	23.611877	196.21284	-184.59578	-67.49211	1.6481133	7470.48455119133
239	261.98975	51.606983	304.49112	189.35672	283.76926	24.09543	327.7631	240.25116	400.0	400.0	262899	67.32317	23.69564	282.29163	-188.46982	-67.49505	2.3349342	7479.0471804142
240	272.41647	6.4183316	281.18396	265.9978	269.70288	24.922321	312.31696	220.54762	400.0	400.0	263999	67.38032	23.726583	326.5461	-201.65405	-67.55254	2.106807	7487.620472431183
241	288.81818	10.215958	299.03415	278.60223	273.16006	21.385838	295.1239	220.03508	400.0	400.0	265099	67.435486	23.681618	275.47366	-531.91205	-67.60819	3.5463815	7495.13871383667
242	280.19885	21.354082	298.1764	250.19577	276.00702	23.145851	314.6459	235.36166	400.0	400.0	266199	67.49476	23.594378	224.06401	-196.94556	-67.6673	1.4023122	7504.541647195816
243	269.3653	6.1585264	277.47702	262.56332	281.69757	21.524216	323.35004	235.05188	400.0	400.0	267299	67.529884	23.560665	654.32855	-455.44464	-67.68575	3.673117	7513.803573846817
244	258.31906	9.8879	268.86154	245.09181	278.59918	27.403801	324.9546	234.41121	400.0	400.0	268399	67.46998	23.600462	365.40628	-354.75854	-67.63164	2.6077552	7521.372493982315
245	263.4325	21.884224	285.3167	241.54826	271.54013	30.904255	326.10043	225.1607	400.0	400.0	269499	67.514114	23.570084	161.96391	-181.62587	-67.68764	1.4340764	7528.858611345291
246	268.68637	17.085663	282.1892	244.5817	269.89142	41.175457	305.9675	180.53812	400.0	400.0	270599	67.55686	23.543484	148.54076	-179.49205	-67.728	1.3548733	7538.322522640228
247	278.54675	21.570206	302.65067	250.30339	278.0394	21.777006	304.1545	215.0799	400.0	400.0	271699	67.62076	23.498077	255.90422	-190.40294	-67.78777	1.9678775	7547.855396986008
248	255.9453	18.1284	280.4897	237.25922	282.93234	25.429565	318.78754	205.05019	400.0	400.0	272799	67.65893	23.489758	290.45627	-195.0649	-67.819405	2.2045014	7554.672725915909
249	279.86374	1.5130005	281.37674	278.35074	291.1167	20.191538	325.4319	257.53094	400.0	400.0	273899	67.62079	23.527231	164.84007	-197.66536	-67.78919	1.3025584	7562.180246114731
250	273.12515	18.192669	294.07565	249.71672	298.65393	12.770617	316.42715	274.41266	400.0	400.0	274999	67.719185	23.487011	256.7752	-202.09286	-67.8832	1.8717018	7569.6211133003235
