Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
135	277.51266	21.396755	296.93793	247.7071	283.28278	64.603485	331.7687	21.082916	400.0	384.9	148499	89.10487	5.01259	96.87862	36.469334	-89.25868	0.49371848	1039.9356727600098
136	298.85385	9.8140335	311.97113	288.36768	305.90564	14.8360195	333.62286	277.43265	400.0	400.0	149599	88.99837	4.9956927	96.56251	35.712807	-89.15406	0.4517031	1048.8226850032806
137	304.34613	13.413696	317.75983	290.93243	295.21246	69.15521	335.08405	14.409235	400.0	384.1	150699	88.93209	4.987254	96.298775	35.900604	-89.100784	0.46443835	1056.4510853290558
138	313.26376	4.1488705	319.1036	309.85205	313.01413	21.540403	335.43326	252.96916	400.0	400.0	151799	88.92246	4.936338	96.23223	36.025143	-89.0948	0.40128908	1064.1463632583618
139	294.66748	17.955015	314.11542	270.80466	292.752	36.127697	333.96582	202.48857	400.0	400.0	152899	88.90876	4.9122496	96.08263	35.62882	-89.08147	0.4238349	1073.2586197853088
140	294.5103	16.571985	308.1798	271.18906	304.22232	20.453768	332.3062	253.08978	400.0	400.0	153999	88.91459	4.9198523	96.1218	35.083267	-89.08971	0.38845062	1080.175366640091
141	302.4706	17.499542	319.97015	284.97107	303.79208	22.357374	333.13824	239.57874	400.0	400.0	155099	88.91994	4.948519	95.99612	35.28006	-89.0915	0.41596928	1087.4592349529266
142	220.24802	126.06346	324.3625	6.409467	305.48676	22.26175	327.8284	228.13559	321.25	400.0	156199	88.902794	4.979637	95.60977	35.21109	-89.07766	0.50126284	1095.1109857559204
143	290.60208	20.95785	306.2579	260.97925	300.61972	22.649242	333.4079	251.1895	400.0	400.0	157299	88.92427	5.0507746	95.53568	35.556854	-89.098946	0.48672748	1102.4598355293274
144	304.5317	9.6449585	314.17667	294.88675	304.55695	27.360817	335.0351	235.69012	400.0	400.0	158399	88.92696	5.065438	95.499	36.27775	-89.096466	0.37834808	1109.832332611084
145	273.47906	18.57458	298.61508	254.30363	292.55	38.075924	325.63675	198.81633	400.0	400.0	159499	88.88693	5.133752	95.54745	36.34463	-89.0535	0.4057044	1117.5099177360535
146	311.8279	8.054144	318.63055	300.51477	303.0563	27.850847	333.55154	230.76665	400.0	400.0	160599	88.87286	5.112133	95.849205	36.197186	-89.03649	0.38766694	1125.7092382907867
147	264.69543	5.112563	271.85837	260.26147	296.801	28.962053	328.79477	233.9553	400.0	400.0	161699	88.81371	5.1217556	95.75179	35.73568	-88.97363	0.42706078	1134.9150223731995
148	251.13498	5.9211807	257.05615	245.21379	304.01947	30.323107	328.1866	197.95122	400.0	400.0	162799	88.71665	5.1544223	95.53151	35.22205	-88.87537	0.45380437	1142.4989035129547
149	308.33868	23.788857	328.09955	274.8787	287.79608	76.86286	334.9897	-5.7435665	400.0	385.4	163899	88.66763	5.076238	95.47391	34.71431	-88.82461	0.4264292	1150.1119120121002
150	310.1418	10.153231	322.11835	297.29395	312.11713	11.188541	332.04004	292.39587	400.0	400.0	164999	88.61776	5.067383	95.50571	34.806583	-88.77955	0.44953603	1157.7398738861084
151	312.89926	0.9380038	314.20526	312.0449	306.92816	18.051891	334.48148	256.80887	400.0	400.0	166099	88.58634	5.0317345	94.93327	34.939373	-88.74769	0.47481707	1166.833645582199
152	326.9379	2.282837	329.22073	324.65506	296.59668	20.749159	332.48856	259.76257	400.0	400.0	167199	88.52887	5.029763	94.63137	34.41978	-88.68323	0.46895376	1174.4386744499207
153	269.59732	34.34129	318.07648	242.84456	299.07913	18.018469	322.4478	252.76065	400.0	400.0	168299	88.47354	5.0131345	94.827515	34.991467	-88.62647	0.39651623	1182.1441235542297
154	304.4161	7.559341	311.69547	293.99603	308.00015	23.702662	332.31348	251.36455	400.0	400.0	169399	88.413734	5.010412	94.93685	34.746056	-88.57096	0.42792436	1189.7590246200562
155	280.64557	26.490206	304.45703	243.69273	292.45016	68.70376	333.03598	0.3216887	400.0	384.7	170499	88.38438	5.0002027	94.97752	34.41314	-88.54729	0.390397	1198.8479409217834
156	307.35718	5.4681854	312.82538	301.889	297.3358	26.698326	330.21234	235.97957	400.0	400.0	171599	88.390144	4.9593673	95.00654	34.705208	-88.55753	0.42633513	1206.8321096897125
157	262.006	45.008144	312.34143	203.09872	278.50424	65.12382	326.79272	7.135975	400.0	384.4	172699	88.39212	4.9269686	95.03138	34.116543	-88.562416	0.4202316	1215.6557247638702
158	303.15884	14.347437	319.23865	284.40198	293.4134	26.578861	332.83075	238.34178	400.0	400.0	173799	88.41427	4.9013033	95.09301	33.338215	-88.58621	0.4484458	1223.0160973072052
159	277.12723	17.243608	293.88745	253.40652	296.0367	22.464533	329.2539	223.9626	400.0	400.0	174899	88.46181	4.853671	95.08347	33.32755	-88.637726	0.38831982	1230.2641763687134
160	275.7648	0.39974976	276.16455	275.36505	306.20587	20.612679	337.28354	253.2909	400.0	400.0	175999	88.508675	4.88665	95.44054	32.67699	-88.68745	0.40030685	1237.990566253662
161	289.32965	7.4565797	296.2837	278.98737	309.4621	15.92788	335.61566	277.051	400.0	400.0	177099	88.57184	4.900007	95.823364	32.77425	-88.74794	0.41279677	1245.2920773029327
162	270.3818	41.82083	317.28833	215.73068	293.55673	65.34746	330.58008	13.221391	400.0	387.0	178199	88.60697	4.9624324	95.93688	33.36634	-88.77831	0.39022467	1252.5454051494598
163	281.55704	30.209202	305.91962	238.98264	306.14084	23.610502	336.89346	256.7908	400.0	400.0	179299	88.60143	5.0078754	96.004	32.809036	-88.76484	0.4061524	1260.1272938251495
164	292.3281	25.825714	318.1538	266.50238	288.77472	66.20577	335.2208	13.136976	400.0	385.05	180399	88.555435	5.009057	95.86762	33.77315	-88.70753	0.36874962	1267.885020017624
165	269.97116	18.35554	293.84296	249.20396	305.74408	18.773169	333.3967	271.85187	400.0	400.0	181499	88.47631	5.0037155	95.68446	32.99059	-88.62185	0.3890437	1274.9192085266113
166	309.78583	10.629356	318.5181	294.8232	317.08902	12.143893	334.3494	288.5008	400.0	400.0	182599	88.36266	5.026459	95.578995	33.031303	-88.508934	0.38697553	1282.670832157135
167	282.86227	9.633336	291.0731	269.34204	307.98438	18.372063	332.70996	278.796	400.0	400.0	183699	88.26844	4.9827623	95.426674	33.354492	-88.41337	0.39229646	1289.6647400856018
168	285.15985	2.3795624	287.53943	282.7803	304.59937	22.316786	332.235	262.91254	400.0	400.0	184799	88.18869	4.949528	95.067314	33.571304	-88.34268	0.3884344	1296.69718003273
169	270.2203	7.697217	276.25595	259.35718	306.26974	17.570694	333.78137	267.0389	400.0	400.0	185899	88.15612	4.899682	94.67186	34.35856	-88.30813	0.33880326	1304.4007370471954
170	316.7811	4.940039	322.05298	310.17508	307.62744	16.231312	328.2571	265.4043	400.0	400.0	186999	88.11153	4.8622966	94.36235	33.478867	-88.26122	0.39148214	1312.1176817417145
171	321.9597	12.217034	334.0092	305.21155	302.86856	16.992678	324.66968	259.60477	400.0	400.0	188099	88.052505	4.799049	94.302315	32.875496	-88.19587	0.32330188	1319.8537476062775
172	222.95064	24.778198	247.72884	198.17244	299.18155	17.879179	327.09406	263.44507	400.0	400.0	189199	87.95984	4.7783637	94.33843	32.606667	-88.10365	0.3558519	1328.1132321357727
173	290.97757	16.218868	313.83112	277.85852	292.6573	20.224508	328.43976	258.89682	400.0	400.0	190299	87.86247	4.766186	94.54425	32.95841	-88.00433	0.3566098	1337.2758343219757
174	272.45712	16.834738	293.79044	252.63733	305.51068	21.424623	334.9884	250.09557	400.0	400.0	191399	87.75177	4.7505593	94.57777	31.68013	-87.89092	0.38804758	1345.2449915409088
175	289.46805	12.956378	301.68893	271.53436	310.26556	15.814593	335.0396	279.33646	400.0	400.0	192499	87.66963	4.749546	94.80334	31.302586	-87.8149	0.34711763	1352.866950750351
176	273.64917	18.31691	291.96606	255.33224	303.51813	21.88468	327.93848	232.30937	400.0	400.0	193599	87.57147	4.776568	94.8725	31.09032	-87.7068	0.3758673	1360.5024421215057
177	285.63968	4.7011104	289.41098	279.01233	301.9212	15.178348	323.7889	265.86035	400.0	400.0	194699	87.44455	4.7604737	94.839355	30.7018	-87.57077	0.36376652	1368.5820748806
178	298.76816	4.2410054	302.39804	292.81833	301.02518	18.264294	334.99026	255.33235	400.0	400.0	195799	87.30754	4.7519693	94.70425	30.246105	-87.433464	0.28604758	1376.1913838386536
179	263.57214	38.50288	292.64697	209.1637	300.2564	27.07597	335.72617	232.70995	400.0	400.0	196899	87.161705	4.776171	94.5128	29.935734	-87.28676	0.35012224	1385.2261288166046
180	291.61887	19.953064	311.57193	271.6658	293.66104	20.598433	331.62445	251.34824	400.0	400.0	197999	86.994026	4.836648	94.30384	29.820438	-87.117294	0.32585943	1392.4155559539795
181	272.26733	22.32359	301.31644	247.0364	301.9538	24.097603	334.06137	241.98026	400.0	400.0	199099	86.85028	4.8649654	94.13424	29.817188	-86.97024	0.31444433	1399.6388387680054
182	296.45374	2.7671864	299.75394	292.98224	299.8956	19.495317	335.0654	246.05391	400.0	400.0	200199	86.6994	4.930004	93.90885	29.530897	-86.82381	0.39902687	1407.2728044986725
183	298.71005	7.2785826	307.04578	289.31213	300.74945	20.793718	329.24408	256.23758	400.0	400.0	201299	86.600716	4.940159	93.832565	29.678698	-86.731636	0.3730293	1416.3076810836792
184	298.8921	3.808487	302.7006	295.08362	306.75766	14.608023	326.17566	275.5372	400.0	400.0	202399	86.51787	4.9680977	93.67448	29.868826	-86.64354	0.3256364	1425.3263368606567
185	271.67404	7.3975234	282.1236	266.0132	301.25842	23.071606	330.83768	234.273	400.0	400.0	203499	86.39862	5.0088763	93.52352	30.071228	-86.52441	0.35534358	1432.8754787445068
186	284.6871	8.641548	295.5406	274.3956	297.59784	26.663696	330.9653	238.61612	400.0	400.0	204599	86.33761	4.9756227	93.31977	29.29491	-86.46673	0.31008855	1441.0493087768555
187	296.88315	10.896038	310.46884	283.7929	307.13855	24.23708	337.98474	250.91975	400.0	400.0	205699	86.29603	4.9819684	93.2998	28.62474	-86.42625	0.30189842	1449.064326286316
188	303.97437	0.09423828	304.0686	303.88013	282.9029	63.714317	323.14847	24.349558	400.0	385.1	206799	86.23774	4.9824066	93.23426	28.516376	-86.366905	0.32543123	1457.929116010666
189	271.07098	25.674643	307.26407	250.45921	312.4196	15.842164	332.60748	280.70822	400.0	400.0	207899	86.18323	4.9315515	93.208145	28.327274	-86.30871	0.29125378	1465.3951616287231
190	291.64786	2.3001463	294.63818	289.04388	295.44012	62.775864	334.69553	31.909445	400.0	385.6	208999	86.10327	4.9454794	93.30959	27.519997	-86.23558	0.3601356	1474.2734382152557
191	300.12622	27.721798	324.04584	261.26593	287.87122	67.7441	326.3007	17.068491	400.0	385.2	210099	86.06842	4.9375634	93.47823	25.487944	-86.198135	0.30526584	1481.7876455783844
192	277.6857	28.151985	305.83768	249.5337	297.74973	26.729391	329.9684	250.42941	400.0	400.0	211199	85.999695	4.940201	93.570724	25.851757	-86.12868	0.33408257	1489.3429038524628
193	298.33136	4.979731	305.02475	293.0885	305.87967	18.514957	331.98022	264.14148	400.0	400.0	212299	85.95683	4.8992996	93.696266	25.412098	-86.088776	0.3609298	1498.4506158828735
194	282.3469	12.709362	297.14944	266.1164	303.77484	16.958847	335.89667	273.34274	400.0	400.0	213399	85.92292	4.85385	93.790146	25.472504	-86.051704	0.30962175	1506.349349975586
195	295.00705	18.083092	320.55392	281.2259	304.12393	19.335987	334.46555	266.68945	400.0	400.0	214499	85.876335	4.867233	93.902824	25.36615	-86.006386	0.31893933	1514.356247663498
196	267.37317	1.5530853	268.92624	265.82007	310.27295	23.286766	335.16425	248.54875	400.0	400.0	215599	85.82786	4.846598	93.96582	26.36836	-85.95291	0.32976168	1521.9154992103577
197	291.70828	8.517403	303.62268	284.21658	300.61307	18.99367	325.20114	257.1957	400.0	400.0	216699	85.77001	4.8329644	94.02178	26.892014	-85.89706	0.36345127	1528.9788842201233
198	292.03433	11.731592	308.10312	280.4235	319.1729	11.229232	335.22592	295.94815	400.0	400.0	217799	85.71514	4.830798	94.03984	26.505617	-85.83867	0.32673624	1536.596539258957
199	286.26712	14.267762	298.25238	266.2168	308.12344	16.870125	335.20673	261.87317	400.0	400.0	218899	85.66514	4.8358893	94.013626	25.65603	-85.78914	0.3151635	1544.2088947296143
200	306.5679	8.880341	315.44824	297.68756	309.87167	18.38389	335.55325	272.78683	400.0	400.0	219999	85.595406	4.7824354	94.03964	26.50398	-85.71301	0.2869265	1551.8685026168823
201	296.29138	19.314093	319.5165	272.22906	313.31543	14.177918	331.01163	271.92975	400.0	400.0	221099	85.50916	4.830406	94.04768	26.367807	-85.628716	0.34354135	1559.317058801651
202	281.29196	43.810963	324.49033	221.22815	310.4328	16.37712	328.5776	276.1465	400.0	400.0	222199	85.4713	4.829608	94.06061	27.00637	-85.59442	0.3520815	1567.0537729263306
203	268.08682	14.053154	287.9246	257.12683	308.52615	24.366373	337.0452	218.11841	400.0	400.0	223299	85.418564	4.8363323	94.09344	28.016499	-85.5396	0.3123505	1574.6880886554718
204	265.61142	22.889313	288.50073	242.7221	306.32257	17.883705	324.93195	264.1843	400.0	400.0	224399	85.35329	4.8934145	94.02883	26.975374	-85.47506	0.3289287	1583.82914352417
205	306.69943	9.35185	315.32684	293.70462	312.1835	12.998624	330.62372	283.03296	400.0	400.0	225499	85.32342	4.9072795	94.15268	27.621693	-85.44603	0.2929207	1591.42919754982
206	293.559	24.608578	314.24692	258.9791	306.80838	14.074104	321.24728	272.55	400.0	400.0	226599	85.292305	4.9167924	94.14403	28.126148	-85.414986	0.33004817	1599.076293706894
207	296.2263	13.275966	312.86752	280.37714	309.69992	17.65501	335.7466	265.53873	400.0	400.0	227699	85.25144	5.014723	94.21865	26.988628	-85.37497	0.37565747	1608.0455832481384
208	262.82706	3.8737183	266.70078	258.95334	309.62177	15.213956	332.10837	267.35965	400.0	400.0	228799	85.23175	5.0575976	94.252495	27.64859	-85.358604	0.36169538	1616.9285671710968
209	286.37686	5.901647	291.103	278.0563	307.39032	18.015352	332.62616	258.91342	400.0	400.0	229899	85.21041	5.0818496	94.28408	28.555271	-85.33859	0.30778947	1624.4329931735992
210	288.86554	22.519142	317.53232	262.51843	313.40628	16.574862	334.9355	276.43088	400.0	400.0	230999	85.22505	5.1179986	94.348236	28.641901	-85.35423	0.30931887	1632.0620305538177
211	293.62857	13.568161	311.87436	279.36166	309.47562	16.63816	335.04486	279.29037	400.0	400.0	232099	85.23792	5.1161227	94.34947	28.871101	-85.36364	0.3071652	1639.7654509544373
212	281.57315	10.602264	292.1754	270.9709	305.55908	18.326515	332.0621	268.23672	400.0	400.0	233199	85.20068	5.1600304	94.31969	27.854595	-85.32138	0.3205343	1647.3423998355865
213	302.303	14.146545	320.71222	286.31512	308.45663	17.938984	335.4984	267.66885	400.0	400.0	234299	85.17446	5.177357	94.27521	27.942373	-85.29459	0.3044986	1655.0450129508972
214	306.1815	14.666566	322.5079	286.9391	311.3768	17.533813	330.56924	260.95688	400.0	400.0	235399	85.14599	5.181142	94.18661	28.019716	-85.26785	0.33247903	1664.1948583126068
215	288.9326	17.439394	305.36786	264.78983	310.06732	18.24045	333.33548	254.52779	400.0	400.0	236499	85.12895	5.168435	94.10235	28.041527	-85.24697	0.30393344	1671.663202047348
216	260.71436	10.085388	270.79974	250.62897	307.26236	22.559843	330.56497	256.88828	400.0	400.0	237599	85.07024	5.2084746	94.03924	27.777706	-85.18401	0.32881197	1679.0558457374573
217	299.26053	11.373158	315.0425	288.6826	303.05582	30.01228	334.00754	207.5444	400.0	400.0	238699	85.01863	5.215749	93.96768	26.892612	-85.130585	0.28580257	1685.5988466739655
218	285.1956	17.74217	300.80435	260.37793	300.58527	25.41812	329.00876	225.98706	400.0	400.0	239799	84.969185	5.2107973	93.78638	26.446697	-85.079315	0.3029117	1693.0397772789001
219	278.22485	10.300158	286.17273	263.6791	311.9323	22.336908	333.49393	237.90555	400.0	400.0	240899	84.89787	5.224519	93.661095	25.99054	-85.007	0.3013386	1702.0309858322144
220	288.65033	5.3535614	294.00388	283.29675	301.07822	33.125114	330.18848	174.30719	400.0	400.0	241999	84.85273	5.214905	93.491974	26.63154	-84.96796	0.30230087	1710.9573738574982
221	306.48157	13.903645	318.5903	287.01074	310.22266	14.415812	333.72992	283.9405	400.0	400.0	243099	84.82639	5.2586493	93.27904	25.545773	-84.94419	0.32215938	1718.5751535892487
222	293.46243	24.78914	312.1982	258.4337	307.88647	28.14867	333.03503	201.37863	400.0	400.0	244199	84.82108	5.2462378	93.23583	25.31536	-84.934265	0.30832273	1727.286340713501
223	303.19592	20.095686	321.2023	275.15112	309.476	15.446204	330.1781	271.33762	400.0	400.0	245299	84.7797	5.262739	93.02093	25.910183	-84.89071	0.31502423	1734.9099740982056
224	270.8344	29.32106	300.15546	241.51334	313.69446	16.397688	336.28696	280.66635	400.0	400.0	246399	84.731964	5.2646623	92.76941	25.453367	-84.83917	0.2832245	1743.8164389133453
225	288.99997	15.896245	301.41608	266.5618	309.99066	17.048729	330.10016	274.93936	400.0	400.0	247499	84.671776	5.244716	92.61927	25.384857	-84.77719	0.30585858	1750.9892747402191
226	301.08813	10.208467	314.9535	290.67218	300.91776	16.053953	325.35507	271.45728	400.0	400.0	248599	84.60315	5.2393603	92.465	24.676735	-84.710594	0.3353912	1758.2525489330292
227	298.19315	15.669384	315.45062	277.52576	310.9701	14.758843	335.10837	278.39166	400.0	400.0	249699	84.573265	5.2232575	92.406075	23.738115	-84.68516	0.3304307	1764.8485934734344
228	309.50983	13.981369	323.49118	295.52844	303.6561	21.28491	324.00317	239.83148	400.0	400.0	250799	84.5729	5.146551	92.343575	24.114716	-84.68292	0.2834175	1771.392184495926
229	290.2264	20.032219	317.4037	269.71094	303.00827	28.171057	335.34338	219.73589	400.0	400.0	251899	84.50972	5.1533623	92.19174	24.336117	-84.61709	0.30970737	1779.5221254825592
230	260.1675	43.607082	292.44308	198.52057	309.63336	23.253279	336.41937	240.40807	400.0	400.0	252999	84.46665	5.1652365	92.04335	24.638887	-84.57288	0.32605025	1787.193516254425
231	184.86049	148.65099	304.94983	-24.61503	314.48483	15.2183275	337.76202	278.61063	400.0	400.0	254099	84.37497	5.203717	92.03789	24.19139	-84.48142	0.28297538	1796.3085389137268
232	294.66724	0.6774292	295.34467	293.9898	315.25867	18.531012	337.22525	267.25452	400.0	400.0	255199	84.33106	5.1588755	91.9608	25.207516	-84.44044	0.28891245	1803.9709725379944
233	301.31186	11.108553	313.09778	286.4234	310.06772	21.19758	334.08524	253.45439	400.0	400.0	256299	84.31627	5.1121554	91.829865	25.205433	-84.42697	0.3006969	1811.9223041534424
234	308.18808	1.9081855	309.65347	305.49292	307.70758	19.11913	333.321	273.58005	400.0	400.0	257399	84.30014	5.061412	91.66971	25.43185	-84.40849	0.27923757	1819.2119386196136
235	305.19873	24.284843	331.7339	273.04877	306.8862	17.814882	334.0506	268.72333	400.0	400.0	258499	84.27252	5.0334845	91.5325	25.107693	-84.37933	0.25579175	1826.4909229278564
236	285.33093	24.078995	309.40994	261.25195	300.7586	29.724445	335.75775	234.25867	400.0	400.0	259599	84.23095	5.016102	91.307236	24.957363	-84.33617	0.26131615	1835.5019409656525
237	293.76364	6.2597203	299.39044	285.0316	304.86414	26.023552	337.6878	225.437	400.0	400.0	260699	84.186844	5.021981	90.89142	24.193012	-84.292885	0.27349517	1843.0065219402313
238	312.3263	11.2768345	327.07892	299.70398	300.3448	26.545193	330.0433	225.7939	400.0	400.0	261799	84.149765	5.060868	90.75634	24.04134	-84.25712	0.32993782	1850.6529514789581
239	308.49976	7.729224	318.844	300.2684	306.76703	24.599762	332.48166	241.1581	400.0	400.0	262899	84.12702	5.086918	90.72345	24.284542	-84.23387	0.30966783	1858.390111207962
240	277.49075	5.2204285	282.71118	272.27032	307.8578	18.476408	335.7097	262.50018	400.0	400.0	263999	84.11955	5.074664	90.71918	25.067333	-84.22518	0.30988282	1866.0482892990112
241	300.14	15.517651	314.59045	278.61148	300.03113	26.49984	335.55566	242.89198	400.0	400.0	265099	84.080505	5.080282	90.61398	24.724358	-84.18891	0.2913744	1873.2151498794556
242	301.73502	3.558741	306.67285	298.42334	314.05267	12.476745	330.79358	271.28912	400.0	400.0	266199	84.094505	5.0431886	90.82462	25.244741	-84.20489	0.2910133	1880.56347990036
243	288.3268	11.578428	304.7003	279.99173	316.6649	9.673263	334.82733	300.34094	400.0	400.0	267299	84.0852	5.021765	90.89385	24.953178	-84.19508	0.3078679	1888.167592048645
244	250.47598	16.78891	267.2649	233.68707	315.43445	10.006412	329.02176	294.26614	400.0	400.0	268399	84.077	4.980921	91.018394	26.36505	-84.18363	0.32973856	1895.8464782238007
245	305.1002	20.65376	330.00708	279.43304	313.51892	13.6035595	335.2021	280.76727	400.0	400.0	269499	84.06534	4.9846163	91.28363	26.1857	-84.17585	0.30207118	1905.2822532653809
246	307.38968	3.996498	313.02292	304.17572	309.75607	17.041662	333.19708	266.72726	400.0	400.0	270599	84.0635	4.8939285	91.51393	26.68628	-84.171776	0.30314726	1911.9235939979553
247	290.27292	9.909302	303.64273	279.95108	310.19952	17.804808	336.28345	270.4003	400.0	400.0	271699	84.05264	4.8465166	91.77422	26.215557	-84.15547	0.29695812	1919.0952656269073
248	296.1784	11.639572	307.81796	284.53882	315.02155	21.675812	336.93985	253.0378	400.0	400.0	272799	84.003105	4.862086	91.8094	25.674236	-84.10674	0.3195844	1928.1801264286041
249	309.68948	7.307523	319.78745	302.73703	303.76852	26.663242	336.66873	247.17305	400.0	400.0	273899	83.986694	4.811736	91.77341	25.289734	-84.091125	0.27239102	1937.2337908744812
250	294.32468	23.706743	311.2808	260.799	304.96246	24.559546	337.20816	252.51051	400.0	400.0	274999	83.94381	4.8069983	91.80255	25.199726	-84.04635	0.26878554	1944.7985563278198
