Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
139	318.3712	2.6923652	321.95895	315.47314	313.2907	19.421112	328.8808	254.55688	400.0	400.0	152899	80.63352	2.974675	81.957504	28.839909	-80.645096	0.018231262	924.3063228130341
140	301.69824	7.1531105	309.66052	292.3132	313.33392	19.432861	328.8857	265.25986	400.0	400.0	153999	80.62884	2.9926386	82.01256	29.419437	-80.640434	0.019022567	931.3759377002716
141	288.28375	12.095673	300.37943	276.18808	311.8249	17.08228	328.85095	270.35086	400.0	400.0	155099	80.62033	3.0336914	81.90226	29.12678	-80.63197	0.019538598	936.6366958618164
142	308.98257	17.38885	321.68802	284.39563	314.65125	13.011204	328.6604	285.8564	400.0	400.0	156199	80.62074	3.0778847	81.922295	29.028955	-80.63245	0.020886822	942.2473742961884
143	307.28687	2.7707584	311.14685	304.7729	308.36676	22.882305	328.15408	265.27844	400.0	400.0	157299	80.61564	3.1003397	81.91776	28.642868	-80.62742	0.01940256	948.010493516922
144	319.98795	0.9089546	321.20834	319.02808	307.5018	19.608326	328.9251	254.84753	400.0	400.0	158399	80.637276	3.0209126	81.93446	28.680885	-80.64909	0.019364417	953.5410408973694
145	304.66693	11.222565	315.8895	293.44437	312.25385	15.669753	328.8591	274.02176	400.0	400.0	159499	80.65279	2.9386098	81.98741	28.79132	-80.66457	0.01906663	960.6015930175781
146	308.00314	16.58278	321.29855	284.625	313.34174	20.061207	329.06067	253.61263	400.0	400.0	160599	80.663124	2.9145877	81.952385	29.165682	-80.67508	0.019662626	966.0977261066437
147	296.17703	18.480316	319.2382	273.99655	299.45615	24.636812	327.58905	254.66202	400.0	400.0	161699	80.65114	3.004432	81.91528	29.038013	-80.66321	0.019347278	971.74201130867
148	304.05396	22.39329	321.07312	272.41537	313.37155	19.62613	329.00397	255.39873	400.0	400.0	162799	80.65716	2.9969857	81.91178	28.713264	-80.66913	0.022823673	978.7245044708252
149	317.83533	0.17710876	318.01242	317.6582	316.02356	16.848503	328.7886	269.51886	400.0	400.0	163899	80.66224	3.0191803	81.87775	28.803343	-80.67429	0.020413201	985.6745014190674
150	315.40933	4.171462	319.68097	309.74982	315.8968	14.08426	328.70316	269.1004	400.0	400.0	164999	80.66713	3.0093908	81.88418	28.876455	-80.6791	0.019547805	991.3159620761871
151	308.26584	16.538301	320.4336	284.8836	317.1563	9.644148	328.5702	301.35233	400.0	400.0	166099	80.65778	3.0717554	81.89304	28.91994	-80.669785	0.019417739	996.6815872192383
152	315.85294	2.7346954	318.39612	312.05804	310.50394	22.830675	328.54312	254.98396	400.0	400.0	167199	80.67089	3.0706205	81.911514	29.622375	-80.68295	0.02144205	1002.124754190445
153	317.86932	3.2451324	321.11447	314.6242	314.14774	19.865486	328.5061	268.1013	400.0	400.0	168299	80.683784	3.0497963	81.92758	28.818441	-80.69591	0.018634116	1008.8704662322998
154	312.7493	7.109769	321.37555	303.96246	315.25067	19.409105	328.53546	243.78561	400.0	400.0	169399	80.700424	3.0284667	81.94	28.86163	-80.71343	0.020282159	1014.4605114459991
155	311.18942	5.5169067	318.98917	307.12476	318.3211	14.34651	328.37936	274.96716	400.0	400.0	170499	80.725494	2.967434	81.950325	23.627792	-80.74	0.019148244	1021.3972933292389
156	275.71524	33.17414	310.82745	231.21225	320.92944	10.916396	328.0472	284.95383	400.0	400.0	171599	80.73228	2.9600747	82.041374	24.166237	-80.74725	0.021055682	1026.976719379425
157	308.64697	5.9193115	314.56628	302.72766	313.20944	15.524606	328.07422	261.33536	400.0	400.0	172699	80.74288	2.9929683	82.188416	24.500969	-80.75628	0.02456665	1032.9006567001343
158	315.19617	3.47957	319.5148	310.99402	311.0241	18.485474	327.93927	257.38684	400.0	400.0	173799	80.747894	2.9950745	82.22783	25.397743	-80.76095	0.019747779	1039.7860610485077
159	290.64053	29.71921	319.8292	249.85721	310.59763	20.275839	328.05777	251.53268	400.0	400.0	174899	80.76037	2.996107	82.13812	26.121939	-80.77323	0.01927746	1045.7748484611511
160	320.96594	0.31406015	321.24066	320.52634	306.3177	21.326395	328.10956	255.76392	400.0	400.0	175999	80.763756	3.05679	82.09102	27.298841	-80.7761	0.020872291	1051.3719413280487
161	308.13657	3.9599915	312.09656	304.17657	310.20346	16.81227	327.7589	267.5947	400.0	400.0	177099	80.76839	3.10536	82.07932	26.978014	-80.78098	0.017682152	1057.1312596797943
162	299.77542	12.128076	313.34076	283.9031	317.25067	16.031414	328.1015	269.1799	400.0	400.0	178199	80.77106	3.1416605	82.02259	27.82058	-80.78371	0.02024996	1062.7597076892853
163	309.61093	13.259803	320.84875	290.99136	318.00354	12.766332	328.08646	279.3435	400.0	400.0	179299	80.79013	3.1240568	82.04179	26.853125	-80.80277	0.019358456	1069.7622826099396
164	314.6242	4.417133	320.7973	310.7093	310.83252	18.16686	327.84433	267.98334	400.0	400.0	180399	80.804085	3.114389	82.04351	25.6288	-80.81675	0.01846163	1076.5723645687103
165	298.63983	21.852127	320.49197	276.78772	316.0503	14.367163	327.9238	276.88092	400.0	400.0	181499	80.81745	3.0924523	82.04787	27.543222	-80.82983	0.02034309	1083.473769903183
166	319.94662	1.3483996	321.17648	318.0696	313.5582	16.651869	328.03622	268.47263	400.0	400.0	182599	80.82495	3.1276915	82.05267	26.439688	-80.837616	0.019252373	1088.9028298854828
167	304.79965	21.933615	320.4082	273.78104	311.96722	20.18945	328.01254	259.9836	400.0	400.0	183699	80.84758	3.0522637	82.052414	26.444695	-80.86033	0.019997401	1095.7045390605927
168	296.76117	31.098122	320.4898	252.8289	317.45502	19.92985	327.96527	260.18216	400.0	400.0	184799	80.84949	3.0897362	82.04801	25.994705	-80.86196	0.02024585	1101.3286607265472
169	292.2094	16.08133	308.29074	276.12808	314.27695	21.699707	327.7597	253.32863	400.0	400.0	185899	80.842995	3.1483884	82.04265	25.525772	-80.855316	0.018647814	1106.83056473732
170	312.88095	10.45259	320.70267	298.10727	314.52203	13.930092	327.93475	279.75882	400.0	400.0	186999	80.84332	3.1778731	82.038216	25.54039	-80.85565	0.019074894	1113.5914454460144
171	301.1567	12.948689	315.20056	283.95734	311.38995	17.609524	327.96576	275.1105	400.0	400.0	188099	80.85951	3.1268728	82.04453	24.118938	-80.87172	0.020339636	1119.6766839027405
172	310.82593	11.6027155	319.66116	294.43384	314.62347	13.998393	327.80377	277.28528	400.0	400.0	189199	80.86508	3.0898645	82.055626	25.74249	-80.87721	0.018023029	1125.2398283481598
173	311.57025	3.5971832	315.16745	307.97308	315.95255	18.355827	327.99872	271.61563	400.0	400.0	190299	80.86885	3.0939267	82.054695	25.24795	-80.88088	0.018226149	1130.973504781723
174	310.4068	12.706316	321.14337	292.55972	307.17584	21.272121	327.871	271.88696	400.0	400.0	191399	80.86371	3.0785053	82.06602	25.458626	-80.8757	0.019191097	1136.4513716697693
175	315.9257	5.6652007	320.16446	307.91852	312.34988	21.263927	327.8138	250.39064	400.0	400.0	192499	80.865685	3.0925741	82.065575	25.034313	-80.87763	0.018191947	1142.1717505455017
176	310.6917	6.026512	316.01862	302.26663	318.7803	13.1494255	327.9791	280.28067	400.0	400.0	193599	80.86947	3.0776815	82.0527	25.569828	-80.88138	0.015381612	1148.9914121627808
177	320.41492	0.0004427679	320.41534	320.41446	312.9817	18.831272	327.96973	256.5024	400.0	400.0	194699	80.878716	3.0354564	82.04846	24.852268	-80.890724	0.018161327	1155.7309527397156
178	298.70343	31.161398	321.25204	254.6386	311.7663	14.765948	327.9355	275.42236	400.0	400.0	195799	80.87849	3.0745883	82.03569	25.35805	-80.890495	0.01613617	1162.6347787380219
179	320.06314	1.3526797	321.36987	318.19983	311.4029	21.751846	328.19376	262.24158	400.0	400.0	196899	80.87005	3.149858	82.02373	25.193867	-80.8821	0.01642585	1167.9580824375153
180	300.50052	14.631556	313.97186	280.16278	315.05194	21.668818	328.2273	248.83713	400.0	400.0	197999	80.87214	3.1205328	82.01336	24.123226	-80.8842	0.01643699	1173.6233775615692
181	301.8952	1.0006866	302.89587	300.8945	309.22415	19.512604	328.29843	271.71112	400.0	400.0	199099	80.88451	3.0335426	81.99884	25.174656	-80.896645	0.014855409	1180.4758417606354
182	321.29166	0.3490977	321.6513	320.81894	307.7383	21.673346	328.19254	256.39465	400.0	400.0	200199	80.894936	2.9952867	81.98827	25.348722	-80.90722	0.017208438	1187.2867200374603
183	284.7467	25.829947	321.2713	265.99094	319.49402	10.276587	328.34094	295.06613	400.0	400.0	201299	80.88565	3.0588267	81.975845	25.4967	-80.897934	0.016285682	1192.6686642169952
184	292.25778	25.817757	312.11197	255.79405	312.6232	20.134954	328.2784	259.8376	400.0	400.0	202399	80.86604	3.1357994	81.95301	26.165014	-80.87848	0.018570172	1197.8063566684723
185	314.4696	1.9267731	316.3964	312.54285	316.06302	12.01207	327.73825	274.79156	400.0	400.0	203499	80.85229	3.2047133	81.94778	26.72855	-80.864876	0.019715767	1204.669041633606
186	291.87982	21.507355	321.48145	271.02448	310.3927	14.149537	328.1155	279.1212	400.0	400.0	204599	80.85505	3.2256286	81.93964	24.6306	-80.8677	0.01729212	1211.459146976471
187	288.22763	24.010855	307.46	254.37576	310.87198	21.999132	328.36264	264.48672	400.0	400.0	205699	80.829994	3.3364809	81.93766	25.208761	-80.84286	0.017850747	1216.7768738269806
188	306.06168	20.218445	320.45337	277.4687	319.48495	17.01828	328.3101	253.37071	400.0	400.0	206799	80.827354	3.3609037	81.93664	26.698275	-80.840294	0.017349351	1222.246634721756
189	291.80634	28.889603	320.69592	262.91672	319.13483	10.279149	328.2311	288.6855	400.0	400.0	207899	80.83148	3.3844368	81.93348	26.933392	-80.84461	0.01674512	1227.7665255069733
190	315.91794	7.512913	321.52335	305.29855	305.03696	23.090378	328.27792	250.6454	400.0	400.0	208999	80.83617	3.376491	81.93593	26.755188	-80.84949	0.0186462	1233.442004442215
191	294.35843	18.65501	308.362	267.99332	309.55072	18.51759	328.3265	263.12708	400.0	400.0	210099	80.82882	3.407199	81.9369	25.746855	-80.842285	0.018619578	1240.2074000835419
192	314.9657	4.0908875	320.6843	311.34723	315.68802	13.745252	328.01065	276.57275	400.0	400.0	211199	80.82919	3.392791	81.939445	26.2745	-80.84272	0.018248811	1247.1176686286926
193	307.25653	12.968506	320.22504	294.28802	315.27957	13.705011	328.07437	269.80972	400.0	400.0	212299	80.82466	3.4096339	81.93594	27.386465	-80.83811	0.015655944	1253.8794527053833
194	308.946	8.945332	321.469	301.13217	309.87857	20.426466	327.99103	254.10327	400.0	400.0	213399	80.82777	3.4173553	81.94924	27.426836	-80.84128	0.015827155	1259.2406985759735
195	312.53622	5.9639134	320.96744	308.12567	306.015	22.01834	328.17453	261.60156	400.0	400.0	214499	80.83512	3.3949041	81.95839	26.339443	-80.8485	0.018426023	1264.609441280365
196	312.79395	5.422286	316.82996	305.12927	307.0556	18.079819	327.8596	269.6528	400.0	400.0	215599	80.829094	3.3961706	81.938736	27.083817	-80.84256	0.017257653	1270.1559343338013
197	315.997	5.134323	321.13132	310.86267	305.0268	21.137278	328.1201	261.72733	400.0	400.0	216699	80.82913	3.4030912	81.95838	27.151533	-80.842545	0.01596224	1275.7008328437805
198	299.62564	18.496885	316.53622	273.88666	309.0093	18.801298	328.23523	273.15475	400.0	400.0	217799	80.821	3.4302378	81.981926	26.331285	-80.834435	0.017591143	1281.10293841362
199	308.59067	9.375411	320.3336	297.38766	318.55075	9.31484	328.1941	300.1756	400.0	400.0	218899	80.81342	3.433554	82.013794	27.919012	-80.82675	0.0151972715	1287.9045462608337
200	320.3832	0.4660923	320.73044	319.7244	306.08698	22.398245	327.9068	258.9186	400.0	400.0	219999	80.82341	3.423509	82.03732	27.521858	-80.83681	0.016346954	1293.5905091762543
